Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2017,Morocco F3,3,Clay,R32,1243,1999,0,,Q,Leo Julien Sebaoun,Yassine Idmbarek,5-0 RET,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Morocco F1,3,Clay,R32,1238,UNR,0,,WC,Adam Moundir,Yassine Idmbarek,6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Morocco F9,3,Clay,R16,953,466,0,,4,Lennert Van Der Linden,Yassine Idmbarek,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Morocco F9,3,Clay,R32,953,,1,,Q,Yassine Idmbarek,Mohamed Zakaria Khalil,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Morocco F7,3,Clay,R16,979,718,0,,6,Amine Ahouda,Yassine Idmbarek,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Morocco F7,3,Clay,R32,979,,1,,WC,Yassine Idmbarek,Ayoub Benamar,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Mohammedia CH,3,Clay,R32,978,126,0,WC,4,Roberto Carballes Baena,Yassine Idmbarek,6-0 0-0 RET,0.41,0.0%,4.8%,71.4%,33.3%,16.7%,1/4,28.9%,29.4%,11.8%,20.0%,42.9%,0/0,38,0,1,21,15,6,2,0:23
19-Sep-2016,Kenitra CH,3,Clay,R32,983,525,0,WC,WC,Pablo Andujar,Yassine Idmbarek,6-1 6-0,0.41,2.8%,11.1%,75.0%,29.6%,33.3%,1/7,29.6%,28.6%,2.9%,26.1%,33.3%,0/0,71,1,4,36,27,9,1,0:40
12-Sep-2016,Meknes CH,3,Clay,R32,990,375,0,WC,,Pedro Martinez Portero,Yassine Idmbarek,6-2 6-1,0.60,0.0%,4.0%,66.0%,48.5%,52.9%,6/10,40.0%,30.0%,2.0%,30.6%,28.6%,0/2,100,0,2,50,33,17,1,1:06
8-Aug-2016,Morocco F6,3,Clay,R16,1021,455,0,,2,Alexandre Muller,Yassine Idmbarek,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Morocco F6,3,Clay,R32,1021,1651,1,,WC,Yassine Idmbarek,Khalid Allouch,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Morocco F5,3,Clay,R32,1073,1080,0,,,Jorge Lopez Perez Fuster,Yassine Idmbarek,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Morocco F4,3,Clay,QF,1068,727,0,,3,Alexander Zhurbin,Yassine Idmbarek,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Morocco F4,3,Clay,R16,1068,863,1,,6,Yassine Idmbarek,Matias Franco Descotte,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Morocco F4,3,Clay,R32,1068,1651,1,,,Yassine Idmbarek,Mohamed Hassan,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Marrakech,3,Clay,Q1,1102,151,0,WC,6,Franco Skugor,Yassine Idmbarek,6-1 6-1,0.40,0.0%,6.4%,61.7%,44.8%,33.3%,2/7,32.9%,23.7%,10.5%,20.8%,28.6%,0/0,85,0,3,47,29,18,4,0:49
21-Mar-2016,Morocco F3,3,Clay,R16,1065,1194,0,,Q,Julian Onken,Yassine Idmbarek,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Morocco F3,3,Clay,R32,1065,1472,1,,WC,Yassine Idmbarek,Ayoub Chakrouni,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Morocco F2,3,Clay,R32,1102,306,0,,1,Steven Diez,Yassine Idmbarek,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Morocco F1,3,Clay,R32,1102,351,0,,2,Maxime Hamou,Yassine Idmbarek,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Tunisia F8,3,Clay,R16,1102,1116,0,,Q,Alberto Cammarata,Yassine Idmbarek,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Tunisia F8,3,Clay,R32,1102,1099,1,,Q,Yassine Idmbarek,Vasco Mensurado,6-3 6-7(7) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Dec-2015,Tunisia F36,3,Hard,R32,1062,721,0,,7,Vasko Mladenov,Yassine Idmbarek,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Tunisia F35,3,Hard,R32,1062,1010,0,WC,,Romain Bauvy,Yassine Idmbarek,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Morocco F6,3,Clay,R16,1001,553,0,,3,Marcos Giraldi Requena,Yassine Idmbarek,7-6(8) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Morocco F6,3,Clay,R32,1001,1290,1,,,Yassine Idmbarek,Bartosz Wojnar,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Morocco F5,3,Clay,R32,1189,575,0,,5,Stefano Travaglia,Yassine Idmbarek,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Morocco F4,3,Clay,SF,1097,572,0,,5,Stefano Travaglia,Yassine Idmbarek,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Morocco F4,3,Clay,QF,1097,384,1,,2,Yassine Idmbarek,Albert Alcaraz Ivorra,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Morocco F4,3,Clay,R16,1097,595,1,,7,Yassine Idmbarek,Christopher Heyman,7-5 6-7(7) 6-4,,,,,,,,,,,,,,,,,,,,,
