Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2013,Braunschweig Challenger,3,Clay,Q2,770,553,0,,7,Goran Tosic,Jaan Frederik Brunken,6-3 6-2,0.65,10.9%,0.0%,47.3%,80.8%,34.5%,3/6,42.6%,28.3%,7.5%,20.6%,42.1%,0/3,108,6,0,55,26,29,4,1:09
1-Jul-2013,Braunschweig Challenger,3,Clay,Q1,770,UNR,1,,WC,Jaan Frederik Brunken,Urs Thurau,6-3 6-2,1.76,6.1%,6.1%,55.1%,85.2%,63.6%,0/0,60.2%,43.2%,4.5%,39.3%,50.0%,3/5,93,3,3,49,27,22,2,1:05
10-Sep-2012,Ningbo CH,3,Hard,R16,519,494,0,Q,Q,Suk Young Jeong,Jaan Frederik Brunken,6-4 6-4,0.77,7.8%,0.0%,80.4%,68.3%,50.0%,1/3,45.3%,27.3%,5.5%,23.8%,38.5%,0/0,106,4,0,51,41,10,3,1:33
10-Sep-2012,Ningbo CH,3,Hard,R32,519,393,1,Q,,Jaan Frederik Brunken,Liang Chi Huang,7-6(5) 6-2,1.26,6.3%,0.0%,67.2%,69.8%,61.9%,3/5,53.7%,41.4%,5.7%,38.1%,46.4%,4/9,134,4,0,64,43,21,4,1:39
13-Aug-2012,Karshi CH,3,Hard,R16,514,284,0,LL,,Steven Diez,Jaan Frederik Brunken,7-6(4) 7-5,0.91,1.3%,3.8%,68.8%,63.6%,44.0%,7/11,47.9%,38.6%,3.6%,22.2%,57.9%,3/7,163,1,3,80,55,25,3,2:20
13-Aug-2012,Karshi CH,3,Hard,R32,514,244,1,LL,8,Jaan Frederik Brunken,Brydan Klein,6-7(6) 6-2 6-0,1.28,3.3%,3.3%,66.7%,70.0%,60.0%,4/4,54.3%,42.6%,6.4%,43.3%,40.7%,5/13,184,3,3,90,60,30,6,2:16
6-Aug-2012,Samarkand CH,3,Clay,R32,524,357,0,Q,,Christopher Rungkat,Jaan Frederik Brunken,7-5 7-6(3),0.99,11.8%,4.7%,63.5%,75.9%,45.2%,3/4,48.4%,35.0%,4.9%,26.6%,48.7%,0/7,188,10,4,85,54,31,5,2:20
11-Jun-2012,Halle Q,3,Grass,Q2,527,179,0,,5,Konstantin Kravchuk,Jaan Frederik Brunken,6-2 6-4,0.58,3.3%,3.3%,75.4%,60.9%,33.3%,7/11,41.8%,26.5%,14.3%,21.2%,37.5%,1/3,110,2,2,61,46,15,7,1:04
11-Jun-2012,Halle Q,3,Grass,Q1,527,UNR,1,,,Jaan Frederik Brunken,Johan Brunstrom,6-4 6-4,1.40,16.4%,3.3%,63.9%,79.5%,54.5%,4/5,56.3%,41.4%,20.7%,23.5%,66.7%,3/7,119,10,2,61,39,22,12,1:10
19-Mar-2012,Rimouski CH,3,Hard,R16,478,111,0,LL,2,Vasek Pospisil,Jaan Frederik Brunken,7-6(2) 7-6(5),0.71,2.2%,0.0%,60.7%,66.7%,51.4%,2/4,45.7%,28.0%,13.3%,16.3%,43.8%,2/3,164,2,0,89,54,35,10,2:00
19-Mar-2012,Rimouski CH,3,Hard,R32,478,273,1,LL,,Jaan Frederik Brunken,Thomas Fabbiano,7-6(0) 6-0,2.03,13.0%,0.0%,64.8%,82.9%,68.4%,0/0,60.5%,45.0%,0.0%,36.1%,58.3%,3/6,114,7,0,54,35,19,0,1:15
18-Jul-2011,Hamburg Q,3,Clay,Q1,555,83,0,,2,Albert Ramos,Jaan Frederik Brunken,6-0 6-3,0.58,2.2%,0.0%,63.0%,44.8%,47.1%,6/10,37.9%,31.6%,5.3%,25.0%,42.9%,0/5,103,1,0,46,29,17,3,1:17
