Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-May-2008,New Delhi2 CH,3,Hard,R32,UNR,222,0,WC,,Colin Ebelthite,Mustafa Ghouse,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-2008,New Delhi CH,3,Hard,R32,UNR,93,0,Q,1,Yen Hsun Lu,Mustafa Ghouse,7-6(4) 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
31-Dec-2007,Chennai Q,3,Hard,Q2,UNR,116,0,WC,1,Igor Kunitsyn,Mustafa Ghouse,6-2 3-0 RET,0.45,5.4%,8.1%,43.2%,56.3%,33.3%,2/6,35.3%,25.8%,12.9%,27.8%,23.1%,0/3,68,2,3,37,16,21,4,0:51
31-Dec-2007,Chennai Q,3,Hard,Q1,UNR,UNR,1,WC,,Mustafa Ghouse,Ajai Selvaraj,6-1 6-3,1.81,15.6%,11.1%,48.9%,86.4%,60.9%,0/0,59.6%,48.1%,3.7%,27.8%,58.3%,4/9,99,7,5,45,22,23,2,1:01
17-Apr-2006,Chikmagalur CH,3,Hard,R32,UNR,118,0,WC,3,Yen Hsun Lu,Mustafa Ghouse,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Oct-2003,Belgaum CH,3,Hard,R32,690,361,0,WC,,Victor Bruthans,Mustafa Ghouse,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Dharwad CH,3,Hard,R16,761,217,0,WC,4,Rik De Voest,Mustafa Ghouse,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Dharwad CH,3,Hard,R32,761,278,1,WC,,Mustafa Ghouse,Alex Bogdanovic,3-2 RET,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Chandigarh CH,3,Hard,R32,954,452,0,WC,LL,Donavan September,Mustafa Ghouse,0-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-2001,Mumbai CH,3,Hard,R32,959,240,0,WC,,Leander Paes,Mustafa Ghouse,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Mumbai CH,3,Hard,R32,857,280,0,WC,,Florian Allgauer,Mustafa Ghouse,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,R32,888,264,0,WC,,Filippo Volandri,Mustafa Ghouse,6-7(5) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Calcutta CH,3,Grass,R32,914,196,0,WC,6,Dejan Petrovic,Mustafa Ghouse,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Jaipur CH,3,Grass,R32,UNR,487,0,,,Justin Layne,Mustafa Ghouse,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Lucknow2 CH,3,Grass,R32,UNR,602,0,WC,,Ivo Karlovic,Mustafa Ghouse,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,New Delhi CH,3,Hard,R32,UNR,354,0,WC,,Gilles Elseneer,Mustafa Ghouse,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
