Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Oct-2004,Burbank CH,3,Hard,R32,1427,168,0,WC,,KJ Hippensteel,Shuon Madden,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Austin CH,3,Hard,R32,UNR,294,0,WC,,Wesley Whitehouse,Shuon Madden,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
18-Dec-1997,Orange Bowl Jrs,3,Clay,R32,,,0,,9,Valentin Sanon,Shuon Madden,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Dec-1997,Orange Bowl Jrs,3,Clay,R64,,,1,,,Shuon Madden,Mark Parsons,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Dec-1997,Orange Bowl Jrs,3,Clay,R128,,,1,,,Shuon Madden,Vasilis Mazarakis,7-5 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Dec-1996,Orange Bowl Jrs,3,Clay,R32,,,0,,4,Bjorn Rehnquist,Shuon Madden,5-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-1996,Orange Bowl Jrs,3,Clay,R64,,,1,,Q,Shuon Madden,Ted Rueger,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Dec-1996,Orange Bowl Jrs,3,Clay,R128,,,1,,,Shuon Madden,Victor Romero,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
