Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jun-2007,Halle Q,3,Grass,Q3,870,139,0,,1,Wesley Moodie,Franz Stauder,6-2 6-4,0.68,9.6%,5.8%,59.6%,74.2%,38.1%,3/6,42.7%,27.6%,13.8%,23.7%,35.0%,0/3,110,5,3,52,31,21,8,1:02
11-Jun-2007,Halle Q,3,Grass,Q2,870,309,1,,,Franz Stauder,Julian Reister,2-6 6-4 7-6(7),0.96,5.3%,7.4%,56.8%,81.5%,39.0%,5/9,49.2%,35.4%,4.2%,27.1%,57.7%,3/6,191,5,7,95,54,41,4,3:33
11-Jun-2007,Halle Q,3,Grass,Q1,870,214,1,,6,Franz Stauder,Go Soeda,7-6(4) 6-4,0.96,10.8%,3.6%,66.3%,74.5%,39.3%,5/6,50.3%,35.7%,7.1%,28.9%,48.0%,2/6,153,9,3,83,55,28,5,1:20
9-Jul-2001,Scheveningen CH,3,Clay,R32,465,129,0,Q,,Emilio Benfele Alvarez,Franz Stauder,6-7(5) 7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Wolfsburg CH,3,Carpet,QF,533,309,0,Q,,Jarkko Nieminen,Franz Stauder,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Wolfsburg CH,3,Carpet,R16,533,160,1,Q,3,Franz Stauder,Werner Eschauer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Wolfsburg CH,3,Carpet,R32,533,731,1,Q,Q,Franz Stauder,Rene Nicklisch,6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Lubeck CH,3,Carpet,R16,396,199,0,,2,Andy Fahlke,Franz Stauder,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Lubeck CH,3,Carpet,R32,396,315,1,,,Franz Stauder,Karsten Braasch,6-3 1-6 7-6(11),,,,,,,,,,,,,,,,,,,,,
13-Sep-1999,Budapest2 CH,3,Clay,R16,413,157,0,,5,Stephane Huet,Franz Stauder,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-1999,Budapest2 CH,3,Clay,R32,413,180,1,,,Franz Stauder,Radek Stepanek,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Aschaffenburg CH,3,Clay,R32,UNR,UNR,0,,2,Vincenzo Santopadre,Franz Stauder,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Oberstaufen CH,3,Clay,R16,352,182,0,Q,6,Oscar Serrano,Franz Stauder,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Oberstaufen CH,3,Clay,R32,352,214,1,Q,,Franz Stauder,Olivier Mutis,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Mar-1999,Magdeburg CH,3,Carpet,SF,440,138,0,Q,3,Axel Pretzsch,Franz Stauder,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-1999,Magdeburg CH,3,Carpet,QF,440,127,1,Q,1,Franz Stauder,Lars Burgsmuller,6-3 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
