Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
0-Aug-1961,Viareggio Pro,3,Clay,QF,,,0,,,Tony Trabert,Marcello Del Bello,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-1957,Vittel Pro,3,,RR,,,0,,,Jack Kramer,Marcello Del Bello,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-1957,Vittel Pro,3,,RR,,,0,,,Jack Kramer,Marcello Del Bello,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1954,Davis Cup EUR QF: SWE vs ITA,3,Clay,RR,,,0,,,Sven Davidson,Marcello Del Bello,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-1954,Davis Cup EUR R2: ESP vs ITA,3,Clay,RR,,,1,,,Marcello Del Bello,Emilio Martinez Del Rey,6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R64,,,0,,,Ian G Ayre,Marcello Del Bello,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1952,Wimbledon,5,Grass,R64,,,0,,,Staffan Stockenberg,Marcello Del Bello,7-5 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1952,Wimbledon,5,Grass,R128,,,1,,,Marcello Del Bello,Adel Ismail,6-3 4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1952,Roland Garros,5,Clay,R64,,,0,,,Gardnar Mulloy,Marcello Del Bello,6-3 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1952,Roland Garros,5,Clay,R128,,,1,,,Marcello Del Bello,Rene Buser,6-3 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
1-Jun-1951,Wimbledon,5,Grass,R128,,,0,,,Gene Garrett,Marcello Del Bello,6-4 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1951,Roland Garros,5,Clay,R128,,,0,,,Syd Levy,Marcello Del Bello,6-3 11-9 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-1950,Davis Cup EUR R2: LUX vs ITA,3,,RR,,,1,,,Marcello Del Bello,Geza Wertheim,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-1950,Davis Cup EUR R1: GBR vs ITA,3,Grass,RR,,,0,,,Geoff Paish,Marcello Del Bello,6-4 4-6 6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1950,Davis Cup EUR R1: GBR vs ITA,3,Grass,RR,,,0,,,Tony Mottram,Marcello Del Bello,6-3 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
1-May-1950,Roland Garros,5,Clay,R32,,,0,,,Ken Mcgregor,Marcello Del Bello,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1950,Roland Garros,5,Clay,R64,,,1,,,Marcello Del Bello,Milan Branovic,5-7 3-6 8-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1950,Roland Garros,5,Clay,R128,,,1,,,Marcello Del Bello,Fernando Olozaga,2-6 9-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1949,Davis Cup EUR F: AUS vs ITA,3,Grass,RR,,,0,,,Frank Sedgman,Marcello Del Bello,6-0 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1949,Davis Cup EUR F: AUS vs ITA,3,Grass,RR,,,0,,,Bill Sidwell,Marcello Del Bello,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1949,US Open,5,Grass,R32,,,0,,,James Brink,Marcello Del Bello,6-4 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1949,US Open,5,Grass,R64,,,1,,,Marcello Del Bello,Bill Vogt,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-1949,Davis Cup EUR F: FRA vs ITA,3,Clay,RR,,,0,,,Marcel Bernard,Marcello Del Bello,6-4 6-3 4-6 2-6 10-8,,,,,,,,,,,,,,,,,,,,,
23-Jul-1949,Davis Cup EUR F: FRA vs ITA,3,Clay,RR,,,0,,,Robert Abdesselam,Marcello Del Bello,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1949,Davis Cup EUR SF: ITA vs YUG,3,Clay,RR,,,1,,,Marcello Del Bello,Josip Palada,6-3 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-1949,Davis Cup EUR QF: ITA vs CHI,3,Clay,RR,,,0,,,Ricardo Balbiers,Marcello Del Bello,6-3 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1949,Davis Cup EUR QF: ITA vs CHI,3,Clay,RR,,,1,,,Marcello Del Bello,Marcelo Taverne,8-10 6-0 6-1 RET,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R32,,,0,,,Nigel M Cockburn,Marcello Del Bello,6-0 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R64,,,1,,,Marcello Del Bello,Andras Adam Stolpa,6-4 2-6 6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R128,,,1,,,Marcello Del Bello,Wladyslaw Skonecki,W/O,,,,,,,,,,,,,,,,,,,,,
