Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Mar-2023,M15 Poitiers,3,Hard,R32,855,359,0,,1,Antoine Hoang,Florian Broska,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Creteil,3,Hard,R16,855,538,0,Q,,Constantin Bittoun Kouzmine,Florian Broska,6-4 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Creteil,3,Hard,R32,855,415,1,Q,2,Florian Broska,Mats Rosenkranz,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,Koblenz CH,3,Hard,Q2,941,358,0,WC,10,Antoine Hoang,Florian Broska,6-7(5) 6-4 6-2,0.78,3.7%,3.7%,54.6%,67.8%,44.9%,6/11,45.5%,33.3%,1.9%,29.2%,42.4%,2/9,213,4,4,108,59,49,2,2:38
30-Jan-2023,Koblenz CH,3,Hard,Q1,941,305,1,WC,2,Florian Broska,Beibit Zhukayev,3-6 6-3 6-2,1.30,9.8%,3.7%,64.6%,75.5%,51.7%,5/6,53.5%,42.7%,8.7%,28.0%,56.6%,3/13,185,8,3,82,53,29,9,2:03
23-Jan-2023,M25 Nussloch,3,Carpet,QF,958,249,0,Q,1,Jan Choinski,Florian Broska,6-3 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Nussloch,3,Carpet,R16,958,909,1,Q,Q,Florian Broska,Aliaksandr Bulitski,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Nussloch,3,Carpet,R32,958,582,1,Q,,Florian Broska,Marvin Moeller,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,R16,958,477,0,Q,,Felix Gill,Florian Broska,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,R32,958,364,1,Q,4,Florian Broska,Andrew Paulson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Manacor,3,Hard,R32,959,423,0,,2,Daniel Rincon,Florian Broska,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Trnava,3,Hard,R16,986,460,0,Q,7,Mats Rosenkranz,Florian Broska,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Trnava,3,Hard,R32,986,1879,1,Q,WC,Florian Broska,Peter Nad,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Heraklion,3,Hard,SF,1125,381,0,WC,1,Terence Atmane,Florian Broska,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Heraklion,3,Hard,QF,1125,511,1,WC,4,Florian Broska,Sandro Kopp,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Heraklion,3,Hard,R16,1125,1056,1,WC,Q,Florian Broska,Jacob Bradshaw,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Heraklion,3,Hard,R32,1125,566,1,WC,6,Florian Broska,Tao Mu,7-5 RET,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Sarreguemines,3,Carpet,R16,1147,576,0,,6,Jakub Mensik,Florian Broska,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
