Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-2024,M25 Sabadell,3,Clay,QF,314,264,0,5,3,Nikolas Sanchez Izquierdo,Nicholas David Ionel,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Sabadell,3,Clay,R16,314,417,1,5,,Nicholas David Ionel,Daniel Cukierman,6-1 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Sabadell,3,Clay,R32,314,403,1,5,,Nicholas David Ionel,Daniel Merida Aguilar,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,Ostrava CH,3,Clay,R32,314,145,0,,1,Damir Dzumhur,Nicholas David Ionel,6-3 6-3,0.65,0.0%,8.8%,75.0%,52.9%,35.3%,13/18,41.8%,33.3%,0.0%,31.7%,38.5%,2/4,122,0,6,68,51,17,0,1:18
15-Apr-2024,Bucharest,3,Clay,Q1,289,128,0,,2,Gregoire Barrere,Nicholas David Ionel,6-4 6-3,0.68,2.4%,2.4%,72.6%,57.4%,52.2%,11/14,45.4%,29.8%,1.8%,22.9%,40.9%,1/3,141,2,2,84,61,23,1,1:42
8-Apr-2024,Split CH,3,Clay,R32,288,179,0,,,Jozef Kovalik,Nicholas David Ionel,6-4 6-1,0.57,0.0%,2.0%,92.0%,52.2%,25.0%,0/4,39.4%,28.6%,10.2%,25.8%,33.3%,1/1,99,0,1,50,46,4,5,1:18
1-Apr-2024,Barcelona CH,3,Clay,QF,267,301,0,,Alt,Nick Hardt,Nicholas David Ionel,6-3 6-3,0.78,0.0%,3.3%,83.6%,37.3%,30.0%,5/13,43.1%,50.0%,1.6%,42.1%,62.5%,5/11,123,0,2,61,51,10,1,1:37
1-Apr-2024,Barcelona CH,3,Clay,R16,267,339,1,,,Nicholas David Ionel,Michael Geerts,7-6(7) 4-6 6-1,1.22,0.0%,3.1%,75.3%,71.2%,41.7%,3/6,53.8%,44.1%,2.9%,36.4%,53.2%,4/12,199,0,3,97,73,24,3,2:56
1-Apr-2024,Barcelona CH,3,Clay,R32,267,189,1,,8,Nicholas David Ionel,Joris De Loore,6-4 1-0 RET,1.93,0.0%,0.0%,80.8%,76.2%,80.0%,0/0,56.3%,44.4%,0.0%,30.4%,59.1%,2/8,71,0,0,26,21,5,0,0:52
25-Mar-2024,M25 Santa Margherita di Pula,3,Clay,QF,255,353,0,1,6,Nino Serdarusic,Nicholas David Ionel,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M25 Santa Margherita di Pula,3,Clay,R16,255,493,1,1,,Nicholas David Ionel,Jelle Sels,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M25 Santa Margherita di Pula,3,Clay,R32,255,1258,1,1,WC,Nicholas David Ionel,Michele Ribecai,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,Kigali 2 CH,3,Clay,R32,253,395,0,6,,Damien Wenger,Nicholas David Ionel,7-5 6-1,0.71,3.5%,10.5%,49.1%,75.0%,34.5%,2/6,42.9%,32.3%,3.2%,20.5%,52.2%,1/4,119,2,6,57,28,29,2,1:44
26-Feb-2024,Kigali 1 CH,3,Clay,QF,258,220,0,5,4,Marco Trungelliti,Nicholas David Ionel,6-3 6-2,0.58,1.9%,5.8%,78.8%,53.7%,36.4%,3/7,40.0%,29.2%,0.0%,34.6%,22.7%,1/2,100,1,3,52,41,11,0,1:20
26-Feb-2024,Kigali 1 CH,3,Clay,R16,258,960,1,5,WC,Nicholas David Ionel,Guy Orly Iradukunda,6-2 6-2,1.95,0.0%,7.0%,69.8%,80.0%,61.5%,0/0,59.6%,50.0%,4.5%,45.0%,57.7%,4/10,109,0,3,43,30,13,3,1:12
26-Feb-2024,Kigali 1 CH,3,Clay,R32,258,704,1,5,,Nicholas David Ionel,Joshua Sheehy,6-1 6-2,2.84,0.0%,2.6%,82.1%,84.4%,71.4%,0/0,64.8%,51.0%,2.0%,44.1%,66.7%,4/8,88,0,1,39,32,7,1,1:02
19-Feb-2024,M25 Hammamet,3,Clay,R16,263,749,0,2,,Dominik Kellovsky,Nicholas David Ionel,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M25 Hammamet,3,Clay,R32,263,1928,1,2,Q,Nicholas David Ionel,Fernando Cavallo,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M25 Hammamet,3,Clay,R32,263,898,0,1,Q,Oleksandr Ovcharenko,Nicholas David Ionel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M25 Hammamet,3,Clay,SF,267,398,0,1,4,Jay Clarke,Nicholas David Ionel,6-3 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M25 Hammamet,3,Clay,QF,267,838,1,1,,Nicholas David Ionel,Oscar Jose Gutierrez,1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M25 Hammamet,3,Clay,R16,267,2007,1,1,Q,Nicholas David Ionel,Noah Perfetti,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M25 Hammamet,3,Clay,R32,267,1607,1,1,Q,Nicholas David Ionel,Ivan Kazakov,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-2024,Davis Cup WG1 PO: GRE vs ROU,3,Hard,RR,265,1433,0,,,Aristotelis Thanos,Nicholas David Ionel,4-6 6-3 6-2,0.85,0.0%,0.0%,80.5%,62.9%,52.9%,5/9,47.1%,33.3%,4.6%,23.2%,51.6%,2/5,174,0,0,87,70,17,4,2:16
22-Jan-2024,M15 Antalya,3,Clay,F,265,364,1,1,3,Nicholas David Ionel,Cezar Cretu,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Antalya,3,Clay,SF,265,,1,1,Q,Nicholas David Ionel,Daniele Minighini,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Antalya,3,Clay,QF,265,677,1,1,8,Nicholas David Ionel,Jorge Martinez Martinez,6-7(6) 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Antalya,3,Clay,R16,265,1413,1,1,Q,Nicholas David Ionel,Dinko Dinev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Antalya,3,Clay,R32,265,1653,1,1,Q,Nicholas David Ionel,Mert Naci Turker,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,Nonthaburi 3 CH,3,Hard,Q1,265,392,0,6,Alt,Akira Santillan,Nicholas David Ionel,7-6(5) 7-6(3),0.89,2.4%,4.8%,63.9%,67.9%,60.0%,4/6,48.5%,31.3%,22.5%,21.2%,50.0%,2/4,163,2,4,83,53,30,18,2:00
8-Jan-2024,Nonthaburi 2 CH,3,Hard,R32,267,270,0,,,Arthur Fery,Nicholas David Ionel,6-2 6-2,0.37,3.6%,3.6%,57.1%,50.0%,54.2%,2/6,37.9%,17.9%,23.1%,7.4%,41.7%,0/0,95,2,2,56,32,24,9,1:09
27-Nov-2023,Maspalomas CH,3,Clay,R32,266,117,0,,1,Pedro Martinez,Nicholas David Ionel,6-1 6-2,0.56,0.0%,1.9%,88.9%,41.7%,50.0%,11/16,37.5%,32.0%,2.0%,25.8%,42.1%,1/5,104,0,1,54,48,6,1,1:22
20-Nov-2023,M25 Antalya,3,,QF,259,445,0,2,5,Tim Handel,Nicholas David Ionel,6-0 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Antalya,3,,R16,259,997,1,2,,Nicholas David Ionel,Matthias Ujvary,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Antalya,3,,R32,259,1208,1,2,Q,Nicholas David Ionel,Federico Campana,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Antalya,3,Clay,QF,258,481,0,2,,Jay Clarke,Nicholas David Ionel,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Antalya,3,Clay,R16,258,668,1,2,Q,Nicholas David Ionel,Ilya Snitari,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Antalya,3,Clay,R32,258,2024,1,2,WC,Nicholas David Ionel,Aleksei Khomich,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Antalya,3,Clay,R32,245,842,0,1,,Evgeny Tyurnev,Nicholas David Ionel,6-1 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Telavi,3,Clay,SF,231,528,0,1,3,Svyatoslav Gulin,Nicholas David Ionel,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Telavi,3,Clay,QF,231,677,1,1,5,Nicholas David Ionel,Ilya Snitari,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Telavi,3,Clay,R16,231,,1,1,WC,Nicholas David Ionel,Giorgi Giorgadze,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Telavi,3,Clay,R32,231,,1,1,WC,Nicholas David Ionel,Irakli Tsurtsumia,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Telavi,3,Clay,QF,241,549,0,1,,Viacheslav Bielinskyi,Nicholas David Ionel,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Telavi,3,Clay,R16,241,683,1,1,,Nicholas David Ionel,Ilya Snitari,4-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Telavi,3,Clay,R32,241,1692,1,1,Q,Nicholas David Ionel,Jeremy Gschwendtner,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Telavi,3,Clay,F,241,617,0,1,,Martin Krumich,Nicholas David Ionel,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Telavi,3,Clay,SF,241,375,1,1,4,Nicholas David Ionel,Michael Vrbensky,6-7(7) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
