Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Aug-2001,Brasilia1 CH,3,Clay,R32,548,345,0,Q,,Michal Mertinak,Eduardo Bergmann,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Belo Horizonte CH,3,Hard,R32,566,238,0,Q,6,Denis Golovanov,Eduardo Bergmann,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jan-2001,Sao Paulo1 CH,3,Hard,R32,UNR,UNR,0,Q,5,Cristian Kordasz,Eduardo Bergmann,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Puebla CH,3,Hard,R16,687,272,0,Q,7,Ivo Heuberger,Eduardo Bergmann,7-6(0) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Puebla CH,3,Hard,R32,687,705,1,Q,WC,Eduardo Bergmann,Marco Osorio,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2000,Sao Paulo2 CH,3,Clay,R32,689,247,0,WC,Q,Daniel Melo,Eduardo Bergmann,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Belo Horizonte CH,3,Hard,R32,913,287,0,LL,,Jean Francois Bachelot,Eduardo Bergmann,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-1998,Sao Paulo CH,3,Clay,R32,1320,182,0,WC,Q,Jiri Vanek,Eduardo Bergmann,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-1998,Wimbledon Jrs,3,Grass,R32,,,0,,7,Irakli Labadze,Eduardo Bergmann,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-1998,Wimbledon Jrs,3,Grass,R64,,,1,,,Eduardo Bergmann,Andrew Mcdade,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
