Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Nov-2013,Tyumen Challenger,3,Hard,Q1,UNR,UNR,0,WC,WC,Ilya Koshelev,Evgeny Tikhonov,6-1 6-0,0.28,4.3%,10.6%,46.8%,45.5%,32.0%,0/6,30.3%,17.2%,6.9%,6.3%,30.8%,0/0,76,2,5,47,22,25,2,0:45
30-Sep-2013,Armenia F1,3,Clay,R32,UNR,UNR,0,Q,WC,Mikayel Avetisyan,Evgeny Tikhonov,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Russia F13,3,Clay,R32,UNR,772,0,WC,7,Igor Smilansky,Evgeny Tikhonov,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Turkey F36,3,Hard,R32,1653,1261,0,WC,,Andrei Plotniy,Evgeny Tikhonov,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Turkey F34,3,Hard,R32,1646,UNR,0,LL,Q,Honza Masik,Evgeny Tikhonov,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2012,Russia F9,3,Clay,R16,UNR,295,0,WC,1,Ivan Sergeyev,Evgeny Tikhonov,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2012,Russia F9,3,Clay,R32,UNR,822,1,WC,,Evgeny Tikhonov,Alexander Pavlioutchenkov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Russia F8,3,Clay,R32,UNR,UNR,0,WC,LL,Kamil Khalil,Evgeny Tikhonov,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
