Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-2023,Quimper CH,3,Hard,Q1,1458,282,0,Alt,5,Bu Yunchaokete,Sem Verbeek,6-3 6-2,0.59,2.7%,1.3%,62.7%,53.2%,53.6%,9/12,42.1%,27.6%,3.4%,27.8%,27.3%,0/3,133,2,1,75,47,28,2,1:33
11-Jul-2022,Amersfoort CH,3,Clay,Q1,1127,350,0,WC,5,Ivan Gakhov,Sem Verbeek,7-6(3) 7-6(6),0.60,5.4%,3.2%,69.9%,70.8%,50.0%,1/2,45.7%,21.1%,9.9%,18.6%,25.0%,1/1,164,5,3,93,65,28,7,1:49
27-Jun-2022,Luedenscheid CH,3,Clay,Q1,998,435,0,Alt,8,Martin Krumich,Sem Verbeek,6-4 6-3,0.68,1.5%,5.9%,64.7%,56.8%,37.5%,4/9,43.2%,34.0%,6.0%,30.0%,40.0%,2/3,118,1,4,68,44,24,3,1:15
25-Apr-2022,Ostrava CH,3,Clay,Q2,1090,278,0,Alt,3,Evan Furness,Sem Verbeek,6-1 6-2,0.50,0.0%,7.3%,60.0%,63.6%,27.3%,1/5,38.8%,25.6%,4.7%,32.0%,16.7%,0/0,98,0,4,55,33,22,2,1:01
25-Apr-2022,Ostrava CH,3,Clay,Q1,1090,457,1,Alt,11,Sem Verbeek,Georgii Kravchenko,6-2 6-4,1.35,5.0%,5.0%,58.3%,65.7%,56.0%,3/5,56.6%,51.6%,0.0%,48.5%,55.2%,5/8,122,3,3,60,35,25,0,1:24
28-Jun-2021,Porto CH,3,Hard,R32,889,240,0,Q,WC,Gastao Elias,Sem Verbeek,6-7(7) 6-4 6-1,0.76,0.9%,3.7%,62.6%,64.2%,47.5%,3/8,45.8%,31.9%,2.1%,20.0%,45.5%,1/2,201,1,4,107,67,40,2,
28-Jun-2021,Porto CH,3,Hard,Q2,889,998,1,Alt,Alt,Sem Verbeek,Francisco Cabral,7-6(4) 6-3,1.15,5.6%,4.2%,59.2%,64.3%,62.1%,3/5,53.3%,42.2%,3.1%,37.1%,48.3%,3/5,135,4,3,71,42,29,2,1:42
28-Jun-2021,Porto CH,3,Hard,Q1,889,321,1,Alt,3,Sem Verbeek,Sasi Kumar Mukund,3-6 6-3 7-5,1.02,7.0%,0.0%,52.0%,73.1%,50.0%,8/11,50.8%,38.9%,2.1%,39.5%,38.5%,4/13,195,7,0,100,52,48,2,2:25
14-Jun-2021,Prostejov CH,3,Clay,Q1,886,461,0,Alt,,David Poljak,Sem Verbeek,6-3 6-3,0.64,5.3%,5.3%,63.2%,61.1%,42.9%,6/10,42.9%,29.2%,6.3%,19.2%,40.9%,1/1,105,3,3,57,36,21,3,1:16
24-Aug-2020,M15 Alkmaar,3,Clay,R16,850,625,0,Q,,Clement Geens,Sem Verbeek,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
