Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jul-1973,Dublin,3,Hard,R32,,,0,,,Owen Davidson,Jim Buckley,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1972,Dublin,3,Grass,R32,,,0,,,John Yuill,Jim Buckley,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Dublin,3,Grass,R16,,,0,,,Brian Fairlie,Jim Buckley,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Dublin,3,Grass,R32,,,1,,,Jim Buckley,L Turner,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dublin,3,Grass,R32,,,0,,,Tony Roche,Jim Buckley,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Dublin,3,Grass,R16,,,0,,,Ray Ruffels,Jim Buckley,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Dublin,3,Grass,R32,,,1,,,Jim Buckley,B Moran,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Dublin,3,Grass,R32,,,0,,,Lew Hoad,Jim Buckley,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Dublin,3,Grass,QF,,,0,,,Robert Wilson,Jim Buckley,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Dublin,3,Grass,R16,,,1,,,Jim Buckley,Vivian Gotto,6-1 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Dublin,3,Grass,R32,,,1,,,Jim Buckley,Des Foley,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1967,Dublin,3,Grass,R64,,,1,,,Jim Buckley,A Tee,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Dublin,3,Grass,R16,,,0,,,Michael Sangster,Jim Buckley,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Dublin,3,Grass,R32,,,1,,,Jim Buckley,T Mccleary,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1964,Dublin,3,Grass,QF,,,0,,,Roger Werksman,Jim Buckley,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1964,Dublin,3,Grass,R16,,,1,,,Jim Buckley,Geoff Bluett,7-5 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1964,Dublin,3,Grass,R32,,,1,,,Jim Buckley,Des Foley,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R16,,,0,,,Derek Arthurs,Jim Buckley,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Dublin,3,Grass,R32,,,1,,,Jim Buckley,Frank Omahony,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: IRL vs POL,3,,RR,,,0,,,Wladyslaw Skonecki,Jim Buckley,6-4 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: IRL vs POL,3,,RR,,,0,,,Wieslaw Gasiorek,Jim Buckley,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-1960,Dublin,3,Grass,R32,,,0,,,Bob Hewitt,Jim Buckley,8-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1959,Davis Cup EUR R1: IRL vs NZL,3,,RR,,,0,,,Brian Woolf,Jim Buckley,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,R16,,,0,,,Michael Davies,Jim Buckley,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,R32,,,1,,,Jim Buckley,Michael Hickey,11-9 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1957,Dublin,3,Grass,R32,,,0,,,Roderick Feely,Jim Buckley,2-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
