Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Oct-2008,Stockholm,3,Hard,R32,173,43,0,WC,LL,Juan Monaco,Jonas Bjorkman,6-2 6-4,0.70,2.0%,16.3%,55.1%,63.0%,27.3%,3/8,41.7%,37.0%,0.0%,28.9%,56.3%,2/4,103,1,8,49,27,22,0,1:10
11-Aug-2008,Beijing Olympics,3,Hard,R64,157,38,0,WC,,Lleyton Hewitt,Jonas Bjorkman,7-5 7-6(2),0.80,6.9%,5.7%,50.6%,63.6%,46.5%,2/6,46.5%,35.7%,7.1%,22.6%,46.2%,3/4,157,6,5,87,44,43,5,1:58
28-Jul-2008,Cincinnati Masters,3,Hard,R64,161,64,0,Q,,Robby Ginepri,Jonas Bjorkman,6-0 7-6(5),0.71,5.6%,1.9%,63.0%,58.8%,55.0%,2/6,42.5%,30.3%,12.1%,18.6%,52.2%,1/1,120,3,1,54,34,20,8,1:19
28-Jul-2008,Cincinnati Masters Q,3,Hard,Q2,161,200,1,7,8,Jonas Bjorkman,Rajeev Ram,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Cincinnati Masters Q,3,Hard,Q1,161,765,1,7,WC,Jonas Bjorkman,Chase Buchanan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2008,Canada Masters,3,Hard,R32,188,8,0,Q,7,James Blake,Jonas Bjorkman,1-6 6-1 6-2,0.81,1.7%,8.6%,50.0%,69.0%,44.8%,4/8,45.2%,34.8%,6.1%,20.6%,50.0%,2/3,124,1,5,58,29,29,4,1:18
21-Jul-2008,Canada Masters,3,Hard,R64,188,72,1,Q,Q,Jonas Bjorkman,Arnaud Clement,6-3 3-6 6-0,1.21,9.5%,2.4%,47.6%,82.5%,47.7%,3/4,55.0%,43.3%,4.5%,28.9%,62.1%,4/6,151,8,2,84,40,44,3,1:53
21-Jul-2008,Canada Masters Q,3,Hard,Q2,188,64,1,12,1,Jonas Bjorkman,Thomas Johansson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2008,Canada Masters Q,3,Hard,Q1,188,220,1,12,,Jonas Bjorkman,Gary Lugassy,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-2008,Bastad,3,Clay,R16,179,17,0,,3,Tommy Robredo,Jonas Bjorkman,6-2 6-3,0.47,0.0%,5.3%,64.9%,70.3%,15.0%,6/11,39.6%,23.1%,5.1%,22.2%,25.0%,1/1,96,0,3,57,37,20,2,1:07
7-Jul-2008,Bastad,3,Clay,R32,179,56,1,,,Jonas Bjorkman,Marcel Granollers,6-3 6-1,3.52,5.4%,0.0%,51.4%,94.7%,77.8%,0/0,62.2%,47.5%,3.3%,40.9%,64.7%,4/12,98,2,0,37,19,18,2,1:05
23-Jun-2008,Wimbledon,5,Grass,R128,128,145,0,,,Arnaud Clement,Jonas Bjorkman,4-6 7-6(2) 6-4 7-6(4),0.96,9.9%,0.0%,60.6%,75.6%,55.4%,6/7,48.8%,31.1%,7.3%,23.3%,42.6%,1/9,293,14,0,142,86,56,11,3:28
16-Jun-2008,Nottingham,3,Grass,R32,101,22,0,,4,Ivo Karlovic,Jonas Bjorkman,6-3 6-4,0.74,0.0%,2.0%,51.0%,69.2%,68.0%,1/3,45.6%,23.1%,28.8%,15.4%,46.2%,0/0,103,0,1,51,26,25,15,1:05
9-Jun-2008,Queen's Club,3,Grass,R32,102,2,0,WC,1,Rafael Nadal,Jonas Bjorkman,6-2 6-2,0.44,7.0%,3.5%,61.4%,65.7%,31.8%,2/6,39.0%,20.9%,4.7%,3.8%,47.1%,0/1,100,4,2,57,35,22,2,1:05
9-Jun-2008,Queen's Club,3,Grass,R64,102,78,1,WC,,Jonas Bjorkman,Igor Kunitsyn,7-6(3) 4-6 6-4,1.11,1.9%,4.7%,52.3%,71.4%,51.0%,5/10,51.8%,42.5%,5.3%,38.8%,47.8%,5/10,220,2,5,107,56,51,6,2:26
25-May-2008,Roland Garros,5,Clay,R128,62,52,0,,,Hyung Taik Lee,Jonas Bjorkman,6-4 6-4 6-3,0.75,2.9%,1.9%,73.1%,67.1%,25.0%,8/13,45.1%,33.0%,4.4%,22.8%,50.0%,1/6,195,3,2,104,76,28,4,2:09
5-May-2008,Rome Masters Q,3,Clay,Q2,58,98,0,2,8,Evgeny Korolev,Jonas Bjorkman,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-2008,Rome Masters Q,3,Clay,Q1,58,934,1,2,WC,Jonas Bjorkman,Matteo Trevisan,6-4 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Apr-2008,Monte Carlo Masters Q,3,Clay,Q1,62,99,0,3,,Nicolas Lapentti,Jonas Bjorkman,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Mar-2008,Miami Masters,3,Hard,R128,57,49,0,,,Fabrice Santoro,Jonas Bjorkman,6-1 6-0,0.28,0.0%,10.5%,65.8%,40.0%,7.7%,3/9,25.0%,20.0%,10.0%,8.3%,27.8%,0/0,68,0,4,38,25,13,3,0:46
13-Mar-2008,Indian Wells Masters,3,Hard,R64,59,16,0,,16,Guillermo Canas,Jonas Bjorkman,6-2 7-6(4),0.87,0.0%,2.9%,52.9%,59.5%,48.5%,2/6,46.6%,39.7%,3.8%,33.3%,48.5%,2/5,148,0,2,70,37,33,3,1:48
13-Mar-2008,Indian Wells Masters,3,Hard,R128,59,43,1,,,Jonas Bjorkman,Filippo Volandri,6-3 7-6(5),1.44,16.4%,4.9%,59.0%,86.1%,60.0%,1/2,55.3%,35.5%,3.2%,31.3%,40.0%,2/4,123,10,3,61,36,25,2,1:18
3-Mar-2008,Las Vegas,3,Hard,R32,57,61,0,,,Julien Benneteau,Jonas Bjorkman,6-4 7-6(4),0.83,6.1%,4.5%,50.0%,66.7%,54.5%,1/4,46.0%,32.9%,8.2%,26.1%,44.4%,2/4,139,4,3,66,33,33,6,1:33
25-Feb-2008,Memphis,3,Hard,SF,85,81,0,,,Steve Darcis,Jonas Bjorkman,4-6 6-1 6-4,0.77,6.7%,2.2%,64.0%,68.4%,46.9%,8/11,45.9%,30.1%,8.4%,18.4%,47.1%,1/3,172,6,2,89,57,32,7,1:47
25-Feb-2008,Memphis,3,Hard,QF,85,102,1,,,Jonas Bjorkman,Donald Young,1-6 6-2 7-6(6),0.96,1.0%,4.1%,58.8%,63.2%,45.0%,8/12,49.0%,42.4%,9.1%,36.2%,56.7%,4/11,196,1,4,97,57,40,9,1:59
25-Feb-2008,Memphis,3,Hard,R16,85,63,1,,5,Jonas Bjorkman,Sam Querrey,6-4 4-6 7-6(4),0.89,3.0%,2.0%,62.0%,75.8%,60.5%,1/2,49.0%,26.6%,27.7%,11.9%,51.4%,1/4,194,3,2,100,62,38,26,1:57
25-Feb-2008,Memphis,3,Hard,R32,85,106,1,,,Jonas Bjorkman,Paul Capdeville,6-3 6-1,2.06,20.9%,2.3%,65.1%,92.9%,46.7%,0/0,61.3%,48.0%,0.0%,41.9%,57.9%,4/7,93,9,1,43,28,15,0,0:53
11-Feb-2008,East London CH,3,Hard,R32,69,249,0,4,,Augustin Gensse,Jonas Bjorkman,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Feb-2008,Davis Cup WG R1: ISR vs SWE,3,Hard,RR,71,67,0,,,Dudi Sela,Jonas Bjorkman,7-6(8) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Feb-2008,Davis Cup WG R1: ISR vs SWE,3,Hard,RR,71,152,1,,,Jonas Bjorkman,Harel Levy,0-6 6-4 6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
28-Oct-2007,Paris Masters Q,3,Hard,Q1,63,302,0,8,WC,Josselin Ouanna,Jonas Bjorkman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2007,St. Petersburg,3,Carpet,R32,62,91,0,,,Simone Bolelli,Jonas Bjorkman,7-6(8) 6-2,0.90,2.5%,4.9%,59.3%,72.9%,42.4%,4/6,47.9%,35.4%,7.3%,33.3%,40.0%,0/2,163,2,4,81,48,33,6,1:52
7-Oct-2007,Stockholm,3,Hard,R32,57,7,0,,1,James Blake,Jonas Bjorkman,6-7(3) 7-5 6-3,0.90,4.4%,4.4%,54.4%,67.6%,41.9%,12/18,48.1%,39.5%,10.5%,30.8%,49.2%,3/9,260,6,6,136,74,62,13,2:36
21-Sep-2007,Davis Cup WG SF: SWE vs USA,3,Carpet,RR,55,5,0,,,Andy Roddick,Jonas Bjorkman,6-2 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,US Open,5,Hard,R64,55,19,0,,19,Andy Murray,Jonas Bjorkman,5-7 6-3 6-1 4-6 6-1,0.84,4.0%,2.8%,60.5%,59.8%,41.4%,9/19,46.6%,39.7%,11.3%,29.6%,51.4%,5/16,328,7,5,177,107,70,17,3:35
27-Aug-2007,US Open,5,Hard,R128,55,132,1,,,Jonas Bjorkman,Juan Pablo Guzman,6-3 7-6(4) 6-2,1.51,9.7%,4.3%,58.1%,81.5%,64.1%,7/7,56.4%,38.9%,8.4%,24.5%,57.1%,3/8,188,9,4,93,54,39,8,1:56
13-Aug-2007,Cincinnati Masters,3,Hard,R64,57,59,0,,WC,Robby Ginepri,Jonas Bjorkman,6-3 6-3,0.70,1.8%,5.3%,61.4%,68.6%,36.4%,3/6,43.1%,30.5%,16.9%,23.8%,47.1%,0/5,116,1,3,57,35,22,10,1:11
