Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Aug-2022,M15 Allershausen,3,Clay,R16,1364,673,0,Q,8,Peter Heller,Marvin Netuschil,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Allershausen,3,Clay,R32,1364,,1,Q,WC,Marvin Netuschil,Justin Engel,7-6(0) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Trier,3,Clay,R16,1368,820,0,,8,Christoph Negritu,Marvin Netuschil,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Trier,3,Clay,R32,1368,844,1,,,Marvin Netuschil,Lilian Marmousez,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25+H Kassel,3,Clay,R32,968,451,0,Q,,Raphael Collignon,Marvin Netuschil,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Den Haag,3,Clay,R32,857,242,0,,2,Jelle Sels,Marvin Netuschil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Alkmaar,3,Clay,R32,855,,0,,Q,Elgin Khoeblal,Marvin Netuschil,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,R16,846,597,0,,5,Stefano Napolitano,Marvin Netuschil,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,R32,846,1925,1,,Q,Marvin Netuschil,Trey Hilderbrand,4-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Warmbad Villach,3,Clay,R16,829,,0,7,,Tommaso Compagnucci ,Marvin Netuschil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Warmbad Villach,3,Clay,R32,829,,1,7,Q,Marvin Netuschil,Martin Benes,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M25 Hamburg,3,Hard,R32,704,777,0,,JE,Leandro Riedi,Marvin Netuschil,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Huy,3,Clay,R16,666,1080,0,7,,Deney Wassermann,Marvin Netuschil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Huy,3,Clay,R32,666,998,1,7,,Marvin Netuschil,Zachary Eisinga,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M15 Oldenzaal,3,Clay,R32,667,727,0,5,,Mark Whitehouse,Marvin Netuschil,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25 Marburg,3,Clay,R16,640,599,0,,,Jonathan Mridha,Marvin Netuschil,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25 Marburg,3,Clay,R32,640,461,1,,8,Marvin Netuschil,Alejandro Gonzalez,6-7(8) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M15 Bergamo,3,Clay,QF,639,694,0,,Q,Federico Arnaboldi,Marvin Netuschil,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M15 Bergamo,3,Clay,R16,639,594,1,,,Marvin Netuschil,Daniele Capecchi,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jun-2021,M15 Bergamo,3,Clay,R32,639,628,1,,Q,Marvin Netuschil,Andrea Basso,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Troisdorf,3,Clay,R16,612,408,0,,2,Sebastian Fanselow,Marvin Netuschil,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Troisdorf,3,Clay,R32,612,,1,,Q,Marvin Netuschil,Amaury Raynel,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Las Palmas de Gran Canaria,3,Clay,R32,609,501,0,,6,Johan Nikles,Marvin Netuschil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Apr-2021,M25 Meerbusch,3,Clay,R32,605,427,0,Q,,Alexander Erler,Marvin Netuschil,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Antalya,3,Clay,R32,578,459,0,,5,Miljan Zekic,Marvin Netuschil,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-2020,M25 Hamburg,3,Hard,R32,560,382,0,Q,,Camilo Ugo Carabelli,Marvin Netuschil,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
