Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Feb-2016,Tunisia F8,3,Clay,R32,1035,669,0,,8,Mariano Kestelboim,Julian Busch,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Feb-2016,Tunisia F4,3,Clay,R32,1007,793,0,Q,,Alessandro Luisi,Julian Busch,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,Buenos Aires CH,3,Clay,Q1,1008,1226,0,,,Matt Seeberger,Julian Busch,6-3 6-7(6) 6-4,0.94,0.9%,3.7%,56.1%,60.0%,55.3%,8/14,48.6%,39.6%,6.3%,21.7%,52.3%,4/9,218,1,4,107,60,47,7,2:25
9-Nov-2015,Venezuela F3,3,Hard,R16,1065,1760,0,,WC,Miguel Angel Este,Julian Busch,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Venezuela F3,3,Hard,R32,1065,1031,1,,,Julian Busch,Carlos Ramirez Utermann,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Venezuela F2,3,Hard,R16,1095,634,0,,5,Mauricio Echazu,Julian Busch,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Venezuela F2,3,Hard,R32,1095,1695,1,,Q,Julian Busch,Ivar Jose Aramburu Contreras,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Venezuela F1,3,Hard,R16,1098,2145,0,,Q,Tomas Gerini,Julian Busch,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Venezuela F1,3,Hard,R32,1098,UNR,1,,LL,Julian Busch,Javier Urdaneta Martinez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-2015,Bolivia F2,3,Clay,R32,1083,1166,0,,,Alejandro Mendoza,Julian Busch,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Bolivia F1,3,Clay,QF,1148,490,0,,2,Federico Zeballos,Julian Busch,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Bolivia F1,3,Clay,R16,1148,681,1,,8,Julian Busch,Filipe Brandao,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Bolivia F1,3,Clay,R32,1148,2095,1,,Q,Julian Busch,Juan Jose Rosas,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Gabon F2,3,Hard,QF,1148,573,0,,4,Nicolaas Scholtz,Julian Busch,5-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Gabon F2,3,Hard,R16,1148,1046,1,,8,Julian Busch,Cameron Silverman,5-7 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Gabon F2,3,Hard,R32,1148,UNR,1,,WC,Julian Busch,Alexandru Danes,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Gabon F1,3,Hard,R32,1132,562,0,,4,Nicolaas Scholtz,Julian Busch,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Egypt F27,3,Hard,R32,1133,677,0,,7,Felipe Mantilla,Julian Busch,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Egypt F26,3,Hard,R32,1122,333,0,,1,Tucker Vorster,Julian Busch,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Egypt F25,3,Hard,R32,1123,1861,0,,WC,Youssef Hossam,Julian Busch,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Zimbabwe F3,3,Hard,R16,1181,943,0,,8,Ronan Joncour,Julian Busch,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Zimbabwe F3,3,Hard,R32,1181,UNR,1,,Q,Julian Busch,Philip Franken,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Zimbabwe F2,3,Hard,R16,1234,549,0,,2,Nicolaas Scholtz,Julian Busch,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Zimbabwe F2,3,Hard,R32,1234,1181,1,,,Julian Busch,Matias Castro,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,Zimbabwe F1,3,Hard,R16,1232,752,0,,5,Matias Franco Descotte,Julian Busch,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
