Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Apr-2018,France F8,3,Clay,R32,385,621,0,6,,Mick Lescure,Boy Westerhof,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Apr-2018,Portugal F8,3,Clay,R32,385,852,0,7,,Tiago Cacao,Boy Westerhof,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Portugal F7,3,Clay,R16,387,400,0,,,Yannick Vandenbulcke,Boy Westerhof,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Portugal F7,3,Clay,R32,387,1371,1,,LL,Boy Westerhof,Maxime Mora,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Israel F2,3,Hard,R32,387,703,0,2,,Marat Deviatiarov,Boy Westerhof,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Israel F1,3,Hard,QF,387,691,0,,,David Poljak,Boy Westerhof,5-7 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Israel F1,3,Hard,R16,387,1124,1,,,Boy Westerhof,Shahar Elbaz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Israel F1,3,Hard,R32,387,,1,,WC,Boy Westerhof,Ido Zonder,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Great Britain F3,3,Hard,R32,388,450,0,6,,Igor Sijsling,Boy Westerhof,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Germany F3,3,Carpet,QF,393,522,0,,,Igor Sijsling,Boy Westerhof,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Germany F3,3,Carpet,R16,393,503,1,,,Boy Westerhof,Remi Boutillier,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Germany F3,3,Carpet,R32,393,1000,1,,Q,Boy Westerhof,Mick Veldheer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Germany F2,3,Carpet,R16,429,296,0,,5,Jan Choinski,Boy Westerhof,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Germany F2,3,Carpet,R32,429,419,1,,,Boy Westerhof,Juan Pablo Paz,7-6(1) 7-6(6),,,,,,,,,,,,,,,,,,,,,
