Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Mar-2025,M15 Opatija,3,Clay,R32,1373,431,0,,,Neil Oberleitner,Matyas Fuele,7-5 2-6 6-3,0.91,3.0%,5.0%,64.4%,64.6%,41.7%,8/12,48.7%,39.8%,5.7%,33.3%,56.0%,4/9,189,3,5,101,65,36,5,2:25
24-Feb-2025,M15 Pretoria,3,Hard,SF,1636,643,0,,,Cem Ilkel,Matyas Fuele,6-0 6-4,0.54,4.3%,4.3%,48.9%,47.8%,41.7%,1/6,37.2%,29.8%,21.3%,18.5%,45.0%,1/1,94,2,2,47,23,24,10,1:09
24-Feb-2025,M15 Pretoria,3,Hard,QF,1636,851,1,,,Matyas Fuele,Mert Alkaya,6-7(2) 6-3 6-4,1.11,12.0%,3.0%,59.0%,76.3%,53.7%,2/3,52.3%,36.6%,6.5%,34.4%,41.4%,3/4,193,12,3,100,59,41,6,2:20
24-Feb-2025,M15 Pretoria,3,Hard,R16,1636,580,1,,,Matyas Fuele,Alec Beckley,4-6 6-2 6-3,1.09,2.3%,2.3%,65.5%,77.2%,43.3%,7/9,52.4%,37.7%,10.4%,33.3%,42.9%,4/7,164,2,2,87,57,30,8,2:01
24-Feb-2025,M15 Pretoria,3,Hard,R32,1636,1785,1,,,Matyas Fuele,Pavlos Christoforakis,6-1 6-3,1.52,8.5%,6.4%,57.4%,81.5%,45.0%,2/3,58.4%,51.9%,1.9%,44.4%,66.7%,5/9,101,4,3,47,27,20,1,1:10
11-Mar-2024,Szekesfehervar CH,3,Clay,R32,554,251,0,WC,,Manuel Guinard,Matyas Fuele,6-3 6-0,0.60,2.0%,4.1%,42.9%,52.4%,35.7%,3/8,38.4%,34.0%,8.0%,23.3%,50.0%,1/6,99,1,2,49,21,28,4,1:06
4-Mar-2024,M15 Kish Island,3,Clay,R32,554,1634,0,3,Q,Brandon Perez,Matyas Fuele,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Kish Island,3,Clay,QF,552,913,0,3,,Branko Djuric,Matyas Fuele,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Kish Island,3,Clay,R16,552,1593,1,3,WC,Matyas Fuele,Hamid Reza Nadaf,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Kish Island,3,Clay,R32,552,1478,1,3,Q,Matyas Fuele,Simone Agostini,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-2024,M25 Hammamet,3,Clay,R32,548,418,0,,7,Pol Martin Tiffon,Matyas Fuele,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M25 Hammamet,3,Clay,R32,548,516,0,,8,Sergi Perez Contri,Matyas Fuele,6-7(5) 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Kish Island,3,Clay,R16,578,1267,0,3,,Gianluca Cadenasso,Matyas Fuele,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Kish Island,3,Clay,R32,578,1753,1,3,,Matyas Fuele,Hesam Yazdi,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jan-2024,M15 Kish Island,3,Clay,SF,577,711,0,4,6,Oleg Prihodko,Matyas Fuele,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jan-2024,M15 Kish Island,3,Clay,QF,577,,1,4,WC,Matyas Fuele,Hamid Reza Nadaf,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-2024,M15 Kish Island,3,Clay,R16,577,1923,1,4,,Matyas Fuele,Ali Yazdani,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jan-2024,M15 Kish Island,3,Clay,R32,577,,1,4,WC,Matyas Fuele,Parsa Ashjari,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Antalya,3,Clay,R16,575,489,0,,8,Yanaki Milev,Matyas Fuele,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M25 Antalya,3,Clay,R32,575,,1,,WC,Matyas Fuele,Giulio Colacioppo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Antalya,3,Clay,R32,594,1110,0,,WC,Sarp Agabigun,Matyas Fuele,7-6(4) 3-3 RET,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Antalya,3,Clay,SF,590,580,0,7,6,Gabriele Pennaforti,Matyas Fuele,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Antalya,3,Clay,QF,590,382,1,7,3,Matyas Fuele,Eric Vanshelboim,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Antalya,3,Clay,R16,590,,1,7,WC,Matyas Fuele,Samuil Konov,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M15 Antalya,3,Clay,R32,590,1118,1,7,WC,Matyas Fuele,Marsel Ilhan,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Castellon,3,Clay,QF,597,660,0,8,,Georgii Kravchenko,Matyas Fuele,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Castellon,3,Clay,R16,597,809,1,8,,Matyas Fuele,Liam Gavrielides,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Castellon,3,Clay,R32,597,717,1,8,,Matyas Fuele,Alejandro Manzanera Pertusa,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Vigo,3,Clay,R32,599,808,0,4,,Liam Gavrielides,Matyas Fuele,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Bad Waltersdorf,3,Clay,QF,599,774,0,5,,Sebastian Sorger,Matyas Fuele,6-7(5) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Bad Waltersdorf,3,Clay,R16,599,1140,1,5,Q,Matyas Fuele,Tomas Lanik,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Bad Waltersdorf,3,Clay,R32,599,808,1,5,,Matyas Fuele,Liam Gavrielides,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Budapest,3,Hard,R16,707,1184,0,4,,Tyler Stice,Matyas Fuele,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Budapest,3,Hard,R32,707,,1,4,Q,Matyas Fuele,Adam Jilly,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,SF,707,615,0,7,4,Gabriel Decamps,Matyas Fuele,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,QF,707,1059,1,7,,Matyas Fuele,Nikolay Nedelchev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,R16,707,1159,1,7,Q,Matyas Fuele,Ryan James Storrie,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,R32,707,1868,1,7,LL,Matyas Fuele,Alfred Almasi,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Tainan,3,Clay,F,715,764,1,5,6,Matyas Fuele,Rishab Agarwal,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Tainan,3,Clay,SF,715,421,1,5,1,Matyas Fuele,Ergi Kirkin,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Tainan,3,Clay,QF,715,1610,1,5,WC,Matyas Fuele,Bang Shuo Yin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Tainan,3,Clay,R16,715,1179,1,5,,Matyas Fuele,Leonid Sheyngezikht,5-1 RET,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Tainan,3,Clay,R32,715,894,1,5,,Matyas Fuele,Jimmy Yang,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Tainan,3,Clay,QF,711,611,0,6,3,Tsung Hao Huang,Matyas Fuele,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Tainan,3,Clay,R16,711,1012,1,6,,Matyas Fuele,Kuan Yi Lee,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Tainan,3,Clay,R32,711,1490,1,6,,Matyas Fuele,Ivan Denisov,7-6(7) 7-5,,,,,,,,,,,,,,,,,,,,,
