Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-1979,North Conway,3,Clay,R64,,,0,,,Francisco Gonzalez,Dean Martin Jr,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1979,Concord CH,3,Hard,R64,,,0,,16,Matt Mitchell,Dean Martin Jr,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Feb-1978,Memphis,3,Carpet,R32,,27,0,,,Cliff Drysdale,Dean Martin Jr,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-1978,Mexico City WCT,3,Hard,R32,,,0,,,Joe Meyers,Dean Martin Jr,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-1977,Oviedo,3,Hard,R64,,8,0,,,Raul Ramirez,Dean Martin Jr,W/O,,,,,,,,,,,,,,,,,,,,,
6-Nov-1977,Stockholm,3,Hard,R64,,7,0,,2,Raul Ramirez,Dean Martin Jr,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-1977,Hampton,3,Carpet,R32,,,0,,,Jan Norback,Dean Martin Jr,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-1977,Auckland,3,Grass,R32,,,0,,Q,Dave Simmonds,Dean Martin Jr,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1976,North Conway,3,Clay,R64,,,0,,,Zeljko Franulovic,Dean Martin Jr,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-1976,Sacramento,3,Carpet,R16,,,0,,,Sherwood Stewart,Dean Martin Jr,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-1974,Boston,3,Clay,R64,,62,0,,,Erik Van Dillen,Dean Martin Jr,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
