Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2017,Morocco F3,3,Clay,R16,1250,483,0,Q,3,Carlos Boluda Purkiss,Mehdi Jdi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Morocco F3,3,Clay,R32,1250,1279,1,Q,,Mehdi Jdi,Quim Sorni Chavarria,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Morocco F2,3,Clay,R32,1239,1314,0,,,Hugo Daubias,Mehdi Jdi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Morocco F1,3,Clay,R32,1242,1104,0,,7,Nick Chappell,Mehdi Jdi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-2017,Davis Cup G2 R1: MAR vs DEN,3,None,RR,1252,,0,,,Soren Hess Olesen,Mehdi Jdi,3-6 6-0 6-0,0.54,3.0%,6.1%,56.1%,64.9%,24.1%,4/10,38.5%,28.6%,3.6%,31.6%,22.2%,2/3,122,2,4,66,37,29,2,0:58
14-Nov-2016,Morocco F9,3,Clay,R32,1265,383,0,,2,Alvaro Lopez San Martin,Mehdi Jdi,5-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Morocco F7,3,Clay,R32,1264,1020,0,,,Jorge Lopez Perez Fuster,Mehdi Jdi,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Casablanca CH,3,Clay,Q1,1252,933,0,WC,,Roman Jebavy,Mehdi Jdi,7-6(4) 6-4,0.82,8.0%,2.7%,68.0%,58.8%,54.2%,2/5,46.1%,35.1%,2.6%,32.7%,40.9%,2/6,152,6,2,75,51,24,2,1:20
3-Oct-2016,Mohammedia CH,3,Clay,R32,1242,154,0,WC,,Elias Ymer,Mehdi Jdi,6-3 6-2,0.62,2.2%,6.5%,58.7%,59.3%,36.8%,3/7,39.8%,30.8%,9.6%,12.5%,46.4%,1/2,98,1,3,46,27,19,5,1:01
26-Sep-2016,Tunisia F25,3,Clay,R32,1245,1190,0,,Q,Nicolo Turchetti,Mehdi Jdi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
