Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2024,M15 Sharm ElSheikh,3,Hard,R16,538,917,0,3,,Faris Zakaryia,Yanki Erel,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Sharm ElSheikh,3,Hard,R32,538,,1,3,Q,Yanki Erel,Aryan Lakshmanan,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Sharm ElSheikh,3,Hard,R16,540,1533,0,3,LL,Evan Bynoe,Yanki Erel,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Sharm ElSheikh,3,Hard,R32,540,1516,1,3,WC,Yanki Erel,Fryderyk Lechno Wasiutynski,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Sep-2024,Davis Cup WG1 R1: AUT vs TUR,3,Clay,RR,536,170,0,,,Jurij Rodionov,Yanki Erel,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,Istanbul CH,3,Hard,R32,508,550,0,WC,Q,Egor Agafonov,Yanki Erel,3-6 6-3 7-6(4),0.99,6.5%,4.3%,59.8%,76.4%,45.9%,1/4,49.2%,35.4%,1.0%,27.9%,47.4%,3/9,191,6,4,92,55,37,1,2:16
15-Jul-2024,Astana CH,3,Hard,R16,448,582,0,6,,Sergey Fomin,Yanki Erel,5-4 RET,0.92,4.8%,2.4%,69.0%,55.2%,46.2%,4/6,48.2%,43.9%,4.9%,34.5%,66.7%,1/4,83,2,1,42,29,13,2,1:08
15-Jul-2024,Astana CH,3,Hard,R32,448,512,1,6,,Yanki Erel,Orel Kimhi,6-3 6-2,1.55,6.9%,3.4%,69.0%,70.0%,72.2%,0/0,58.4%,45.5%,0.0%,45.0%,46.7%,3/4,113,4,2,58,40,18,0,1:20
1-Jul-2024,Modena CH,3,Clay,Q2,456,291,0,8,1,August Holmgren,Yanki Erel,6-4 6-4,0.78,3.6%,5.5%,52.7%,75.9%,53.8%,2/4,44.9%,27.0%,7.9%,10.8%,50.0%,0/7,118,2,3,55,29,26,5,1:23
1-Jul-2024,Modena CH,3,Clay,Q1,456,989,1,8,Alt,Yanki Erel,Carlo Alberto Caniato,6-4 6-4,1.89,5.6%,3.7%,68.5%,83.8%,64.7%,2/2,57.0%,41.9%,4.1%,37.5%,50.0%,2/6,128,3,2,54,37,17,3,1:28
17-Jun-2024,Poznan CH,3,Clay,Q1,452,705,0,9,WC,Lorenzo Carboni,Yanki Erel,6-4 6-4,0.66,0.0%,5.8%,59.4%,61.0%,50.0%,7/10,44.0%,28.6%,3.6%,19.2%,36.7%,1/2,125,0,4,69,41,28,2,
10-Jun-2024,Bratislava CH,3,Clay,R32,393,231,0,Q,,Dmitry Popko,Yanki Erel,7-6(2) 6-7(5) 6-4,0.86,2.4%,1.6%,70.6%,60.7%,51.4%,6/11,47.5%,36.2%,6.0%,30.2%,43.4%,4/10,242,3,2,126,89,37,7,2:59
10-Jun-2024,Bratislava CH,3,Clay,Q2,393,594,1,12,WC,Yanki Erel,Lukas Pokorny,7-6(5) 6-2,1.10,3.5%,2.3%,70.9%,63.9%,60.0%,8/9,52.8%,41.1%,1.4%,27.8%,54.1%,3/6,159,3,2,86,61,25,1,1:50
10-Jun-2024,Bratislava CH,3,Clay,Q1,393,512,1,12,,Yanki Erel,Oleksii Krutykh,6-3 7-6(6),1.10,10.5%,0.0%,63.2%,79.2%,46.4%,2/3,52.0%,36.1%,6.9%,20.5%,60.7%,2/4,148,8,0,76,48,28,5,1:39
3-Jun-2024,Zagreb CH,3,Clay,Q2,390,358,0,12,6,Nino Serdarusic,Yanki Erel,6-4 6-4,0.75,8.3%,8.3%,64.6%,83.9%,47.1%,2/4,44.7%,21.8%,1.8%,14.3%,35.0%,0/7,103,4,4,48,31,17,1,1:13
3-Jun-2024,Zagreb CH,3,Clay,Q1,390,,1,12,WC,Yanki Erel,Domagoj Biljesko,6-4 6-2,1.46,5.1%,6.8%,64.4%,76.3%,52.4%,5/6,56.7%,47.1%,2.9%,22.6%,67.6%,4/9,127,3,4,59,38,21,2,1:25
20-May-2024,Kachreti CH,3,Hard,R32,400,454,0,,,Daniil Glinka,Yanki Erel,6-2 7-6(4),0.71,2.8%,2.8%,67.6%,77.1%,39.1%,5/7,45.9%,25.0%,20.3%,28.0%,14.3%,0/3,135,2,2,71,48,23,13,1:26
13-May-2024,M25 Kachreti,3,Hard,QF,402,493,0,,Q,Evgeny Tyurnev,Yanki Erel,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
