Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Aug-1961,Davis Cup AME F: USA vs MEX,3,Clay,RR,,,1,,,Tut Bartzen,Mario Llamas,4-6 6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-1961,Davis Cup AME F: USA vs MEX,3,Clay,RR,,,1,,,Tut Bartzen,Rafael Osuna,6-3 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-1961,Davis Cup AME SF: USA vs ECU,3,Clay,RR,,,1,,,Tut Bartzen,Eduardo Zuleta,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-1960,Davis Cup AME F: USA vs VEN,3,Clay,RR,,,1,,,Tut Bartzen,Iyo Pimentel,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-1960,Davis Cup AME F: USA vs VEN,3,Clay,RR,,,1,,,Tut Bartzen,Marcus Gambus,6-1 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
0-Aug-1960,US Open,5,Grass,R128,,,0,,,Chris L Crawford,Tut Bartzen,1-6 8-6 6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-1960,Davis Cup AME SF: CAN vs USA,3,Clay,RR,,,1,,,Tut Bartzen,Robert Bedard,5-7 4-6 6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1960,Davis Cup AME SF: CAN vs USA,3,Clay,RR,,,1,,,Tut Bartzen,Francois Godbout,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
0-Aug-1959,US Open,5,Grass,SF,,,0,,,Neale Fraser,Tut Bartzen,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
0-Aug-1959,US Open,5,Grass,QF,,,1,,,Tut Bartzen,Barry Mackay,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
0-Aug-1959,US Open,5,Grass,R16,,,1,,,Tut Bartzen,E Victor Seixas,6-3 6-1 2-6 8-10 6-0,,,,,,,,,,,,,,,,,,,,,
0-Aug-1959,US Open,5,Grass,R32,,,1,,,Tut Bartzen,Chris L Crawford,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
0-Aug-1959,US Open,5,Grass,R64,,,1,,,Tut Bartzen,Alan Roberts,6-0 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
0-Aug-1959,US Open,5,Grass,R128,,,1,,,Tut Bartzen,Doyle Perkins,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
0-Aug-1958,US Open,5,Grass,R32,,,0,,,Herb Flam,Tut Bartzen,7-5 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
0-Aug-1958,US Open,5,Grass,R64,,,1,,,Tut Bartzen,Ernesto Rios,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
0-Aug-1958,US Open,5,Grass,R128,,,1,,,Tut Bartzen,Kosei Kamo,6-0 6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
0-Aug-1957,US Open,5,Grass,R64,,,0,,,Ron Holmberg,Tut Bartzen,9-7 5-7 6-3 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
0-Aug-1957,US Open,5,Grass,R128,,,1,,,Tut Bartzen,John A Harris,6-0 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1957,Davis Cup AME QF: CAR vs USA,3,Clay,RR,,,1,,,Tut Bartzen,Ian A Mcdonald,6-1 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-May-1957,Davis Cup AME QF: CAR vs USA,3,Clay,RR,,,1,,,Tut Bartzen,Peter Valdez,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
