Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2024,M15 Pardubice,3,Clay,R32,1470,1435,0,Q,WC,Daniel Siniakov,Dominik Recek,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Kassel,3,Clay,R32,1196,584,0,Q,,Max Wiskandt,Dominik Recek,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M25 Marburg,3,Clay,R16,1196,435,0,Q,6,Mateus Alves,Dominik Recek,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M25 Marburg,3,Clay,R32,1196,1262,1,Q,Q,Dominik Recek,Taym Al Azmeh,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M25 Klosters,3,Clay,R16,1193,370,0,,3,Benjamin Lock,Dominik Recek,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M25 Klosters,3,Clay,R32,1193,1366,1,,Q,Dominik Recek,Mischa Lanz,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Pardubice,3,Clay,R16,1129,657,0,Q,8,Martin Krumich,Dominik Recek,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Pardubice,3,Clay,R32,1129,761,1,Q,,Dominik Recek,Amaury Raynel,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Jablonec nad Nisou,3,Clay,R32,1121,322,0,,2,Toby Alex Kodat,Dominik Recek,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Lesa,3,Clay,R16,1125,808,0,Q,,Lorenzo Carboni,Dominik Recek,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Lesa,3,Clay,R32,1125,888,1,Q,,Dominik Recek,Gabriele Maria Noce,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Ueberlingen,3,Clay,R32,1125,1131,0,,,Max Wiskandt,Dominik Recek,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,Liberec CH,3,Clay,Q2,1193,505,0,WC,4,Constantin Bittoun Kouzmine,Dominik Recek,5-7 7-6(6) 6-0,0.80,5.8%,3.3%,53.3%,56.3%,50.0%,11/17,46.1%,37.1%,3.1%,29.0%,57.1%,4/6,217,7,4,120,64,56,3,2:42
31-Jul-2023,Liberec CH,3,Clay,Q1,1193,530,1,WC,7,Dominik Recek,Neil Oberleitner,3-6 6-4 6-4,0.95,3.5%,4.7%,48.8%,54.8%,45.5%,3/9,48.6%,47.4%,3.1%,40.0%,55.3%,7/14,183,3,4,86,42,44,3,2:12
3-Jul-2023,M25 Marburg,3,Clay,QF,1361,325,0,Q,2,Louis Wessels,Dominik Recek,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Marburg,3,Clay,R16,1361,,1,Q,WC,Dominik Recek,Vincent Marysko,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Marburg,3,Clay,R32,1361,698,1,Q,,Dominik Recek,Alexandre Aubriot,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 Jablonec nad Nisou,3,Clay,R32,1357,448,0,Q,,Sebastian Fanselow,Dominik Recek,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Telde,3,Clay,R32,1252,463,0,Q,1,Alberto Barroso Campos,Dominik Recek,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Telde,3,Clay,R32,1251,692,0,Q,,Coleman Wong,Dominik Recek,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Trnava,3,Hard,R16,1329,628,0,Q,,Tibo Colson,Dominik Recek,7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Trnava,3,Hard,R32,1329,448,1,Q,7,Dominik Recek,Akira Santillan,6-4 6-7(4) 7-6(9),,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Nussloch,3,Carpet,R16,1328,1047,0,LL,Q,Jannik Opitz,Dominik Recek,6-7(2) 7-6(3) 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Nussloch,3,Carpet,R32,1328,,1,LL,PR,Dominik Recek,Thiemo De Bakker,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sozopol,3,Hard,R32,1213,884,0,Q,,Gabriel Donev,Dominik Recek,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Allershausen,3,Clay,R16,1272,533,0,Q,4,Tim Handel,Dominik Recek,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Allershausen,3,Clay,R32,1272,,1,Q,WC,Dominik Recek,Mika Lipp,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Poznan,3,Clay,R32,1263,,0,,Q,Mikolaj Lis,Dominik Recek,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,Liberec CH,3,Clay,Q1,1186,353,0,WC,7,Oleg Prihodko,Dominik Recek,6-7(3) 6-2 6-4,0.84,2.2%,5.5%,52.7%,66.7%,51.2%,2/7,46.5%,34.0%,4.3%,34.3%,33.3%,2/5,185,2,5,91,48,43,4,2:00
4-Jul-2022,M25 Marburg,3,Clay,R16,1344,461,0,Q,8,Tristan Schoolkate,Dominik Recek,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25 Marburg,3,Clay,R32,1344,1801,1,Q,Q,Dominik Recek,Florian Broska,4-6 7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M25 Jablonec nad Nisou,3,Clay,R32,1264,1027,0,LL,,Mikalai Haliak,Dominik Recek,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Meerbusch,3,Clay,R16,1372,630,0,Q,7,Gauthier Onclin,Dominik Recek,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Meerbusch,3,Clay,R32,1372,1197,1,Q,Q,Dominik Recek,Frane Nincevic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,1394,1075,0,LL,Q,Lukas Pokorny,Dominik Recek,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M25 Monastir,3,Hard,R16,1515,737,0,Q,,Gleb Sakharov,Dominik Recek,6-3 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M25 Monastir,3,Hard,R32,1515,1138,1,Q,WC,Dominik Recek,Matas Vasiliauskas,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Ostrava,3,Hard,R16,1697,1090,0,Q,Q,Buvaysar Gadamauri,Dominik Recek,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Ostrava,3,Hard,R32,1697,,1,Q,WC,Dominik Recek,Simon Malis,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Opava,3,Carpet,R32,1689,1128,0,Q,,Buvaysar Gadamauri,Dominik Recek,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M25 Pardubice,3,Clay,R32,1739,714,0,Q,,Andrew Paulson,Dominik Recek,6-2 7-6(10),,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Prostejov,3,Clay,R32,2151,1635,0,,Q,Daniel Paty,Dominik Recek,6-3 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M25 Marburg,3,Clay,R32,1724,1269,0,Q,Q,Tim Handel,Dominik Recek,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M25 Most,3,Clay,R32,1690,658,0,LL,,Patrik Rikl,Dominik Recek,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Bratislava,3,Hard,R32,1639,437,0,Q,4,Zsombor Piros,Dominik Recek,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Liberec,3,Carpet,R32,1574,598,0,,7,Emiliano Maggioli,Dominik Recek,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Olomouc,3,Carpet,R32,1559,515,0,Q,,David Poljak,Dominik Recek,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Bad Salzdetfurth,3,Carpet,R32,1563,295,0,Q,,Marc Andrea Huesler,Dominik Recek,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Ricany,3,Clay,R32,1536,781,0,,,Robin Stanek,Dominik Recek,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Bratislava,3,Clay,R32,1514,730,0,Q,,Maciej Rajski,Dominik Recek,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
