Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2019,M15 Cancun,3,Hard,QF,1206,556,0,,2,Mauricio Echazu,Felipe Mantilla,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Cancun,3,Hard,R16,1206,684,1,,,Felipe Mantilla,Juan Sebastian Gomez,7-5 5-7 3-3 RET,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Cancun,3,Hard,R32,1206,1295,1,,,Felipe Mantilla,Luke Jacob Gamble,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Cancun,3,Hard,R32,1193,687,0,,3,Jack Findel Hawkins,Felipe Mantilla,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Cancun,3,Hard,R32,1192,776,0,,7,Alejandro Mendoza,Felipe Mantilla,6-7(5) 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Pensacola FL,3,Clay,QF,,345,0,5,,Juan Pablo Varillas,Felipe Mantilla,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Pensacola FL,3,Clay,R16,,,1,5,Q,Felipe Mantilla,Mwendwa Mbithi,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Pensacola FL,3,Clay,R32,,,1,5,,Felipe Mantilla,Adrian Andreev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,Puerto Vallarta CH,3,Hard,Q1,483,495,0,,Alt,Pavel Krainik,Felipe Mantilla,6-3 6-4,0.80,1.6%,3.1%,60.9%,56.4%,28.0%,1/6,44.4%,43.7%,4.2%,41.9%,46.4%,3/9,135,1,2,64,39,25,3,1:40
22-Apr-2019,Leon CH,3,Hard,R64,478,515,0,Q,WC,Lucas Gomez,Felipe Mantilla,7-6(5) 6-4,0.83,15.6%,7.8%,61.0%,70.2%,50.0%,9/11,47.6%,31.4%,2.9%,21.6%,57.9%,1/3,147,12,6,77,47,30,2,1:37
22-Apr-2019,Leon CH,3,Hard,Q1,478,451,1,,2,Felipe Mantilla,Camilo Ugo Carabelli,6-1 7-6(4),1.29,2.6%,3.9%,62.3%,70.8%,55.2%,3/5,55.3%,45.2%,4.1%,15.4%,61.7%,4/8,150,2,3,77,48,29,3,1:32
15-Apr-2019,M15 Orange Park FL,3,Clay,R16,474,620,0,3,,Dmitry Popko,Felipe Mantilla,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
