Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Nov-2024,M15 Antalya,3,Clay,R16,1323,454,0,,7,Tim Handel,Marko Maksimovic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2024,M15 Antalya,3,Clay,R32,1323,1126,1,,Q,Marko Maksimovic,Ivan Ivanov,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2024,Belgrade,3,Hard,Q1,1327,120,0,WC,7,Thiago Agustin Tirante,Marko Maksimovic,7-6(7) 6-3,0.80,0.0%,1.2%,68.6%,64.4%,44.4%,5/7,46.8%,33.3%,11.1%,16.3%,58.6%,1/3,158,0,1,86,59,27,8,1:46
14-Oct-2024,M15 Bol,3,Clay,R32,1303,832,0,,,Carlo Alberto Caniato,Marko Maksimovic,7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M25 Zlatibor,3,Clay,R32,1301,326,0,WC,1,Mili Poljicak,Marko Maksimovic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Kursumlijska Banja ,3,Clay,R32,1291,1325,0,,,Alen Mujakic,Marko Maksimovic,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Kursumlijska Banja ,3,Clay,QF,1343,1040,0,,,Koki Matsuda,Marko Maksimovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Kursumlijska Banja ,3,Clay,R16,1343,504,1,,1,Marko Maksimovic,Vlad Andrei Dancu,6-4 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Kursumlijska Banja ,3,Clay,R32,1343,1303,1,,Q,Marko Maksimovic,Sergei Pogosian,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Opatija,3,Clay,R32,1326,1290,0,,Q,Vuk Radjenovic,Marko Maksimovic,6-4 6-7(2) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Porec,3,Clay,R32,1316,326,0,,1,Timo Stodder,Marko Maksimovic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Antalya,3,Clay,QF,1924,918,0,LL,Q,Calin Manda,Marko Maksimovic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Antalya,3,Clay,R16,1924,1477,1,LL,Q,Marko Maksimovic,Maxim Shin,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M25 Antalya,3,Clay,R32,1924,201,1,LL,1,Marko Maksimovic,Rudolf Molleker,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Zlatibor,3,Clay,R32,1893,571,0,WC,,Bor Artnak,Marko Maksimovic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,R16,,495,0,WC,2,Leonardo Aboian,Marko Maksimovic,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,R32,,961,1,WC,,Marko Maksimovic,William Grant,4-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Kursumlijska Banja,3,Clay,R32,,487,0,WC,,Mohamed Safwat,Marko Maksimovic,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Kursumlijska Banja,3,Clay,R32,,599,0,Q,5,Gergely Madarasz,Marko Maksimovic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Doboj,3,Clay,R32,,491,0,WC,1,Gergely Madarasz,Marko Maksimovic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
