Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2022,M15 Maputo,3,Hard,R32,1556,740,0,SE,2,Alec Beckley,Mehluli Don Ayanda Sibanda,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Maputo,3,Hard,F,1540,878,0,,8,Kris Van Wyk,Mehluli Don Ayanda Sibanda,5-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Maputo,3,Hard,SF,1540,653,1,,1,Mehluli Don Ayanda Sibanda,Lorenzo Bocchi,6-3 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Maputo,3,Hard,QF,1540,792,1,,4,Mehluli Don Ayanda Sibanda,Viktor Jovic,1-6 7-6(1) 4-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Maputo,3,Hard,R16,1540,845,1,,6,Mehluli Don Ayanda Sibanda,Oleksandr Bielinskyi,7-5 RET,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Maputo,3,Hard,R32,1540,1395,1,,,Mehluli Don Ayanda Sibanda,Miguel Garcia,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Monastir,3,Hard,R32,1300,972,0,Q,SE,Szymon Kielan,Mehluli Don Ayanda Sibanda,6-4 5-4 RET,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Monastir,3,Hard,R16,1399,492,0,,1,Charles Broom,Mehluli Don Ayanda Sibanda,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Monastir,3,Hard,R32,1399,2129,1,,Q,Mehluli Don Ayanda Sibanda,Raphael Calzi,6-7(5) 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Monastir,3,Hard,R16,1407,734,0,,8,Jumpei Yamasaki,Mehluli Don Ayanda Sibanda,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
