Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Aug-2021,M25 Caslano,3,Clay,R16,461,716,0,6,,Remy Bertola,Fabrizio Ornago,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M25 Caslano,3,Clay,R32,461,732,1,6,,Fabrizio Ornago,Giorgio Ricca,7-5 1-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Ueberlingen,3,Clay,R16,461,,0,7,WC,Liam Gavrielides,Fabrizio Ornago,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-2021,M25 Ueberlingen,3,Clay,R32,461,,1,7,WC,Fabrizio Ornago,David Fix,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Mar-2021,Biella 4 CH,3,Hard,Q1,408,277,0,Alt,8,Andrea Arnaboldi,Fabrizio Ornago,6-2 5-2 RET,0.65,10.0%,5.0%,57.5%,69.6%,35.3%,2/5,40.7%,29.4%,3.9%,17.9%,43.5%,0/3,91,4,2,40,23,17,2,1:06
8-Mar-2021,M25 Trimbach,3,Carpet,R32,411,1151,1,1,Q,Fabrizio Ornago,Hendrik Jebens,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-2021,Singapore,3,Hard,Q1,407,355,0,,7,Alessandro Bega,Fabrizio Ornago,7-5 6-2,0.74,9.3%,5.3%,62.7%,63.8%,39.3%,2/6,44.9%,33.3%,6.3%,29.1%,62.5%,1/5,138,7,4,75,47,28,4,
7-Feb-2021,Biella 1 CH,3,Hard,R32,405,164,0,Q,7,Filip Horansky,Fabrizio Ornago,6-2 6-2,0.40,3.8%,0.0%,52.8%,60.7%,40.0%,4/8,37.2%,19.5%,22.0%,15.4%,26.7%,0/0,94,2,0,53,28,25,9,0:55
7-Feb-2021,Biella 1 CH,3,Hard,Q2,405,476,1,,,Fabrizio Ornago,David Pichler,6-4 6-4,1.35,9.3%,1.9%,74.1%,77.5%,50.0%,0/1,55.0%,40.0%,7.3%,26.3%,70.6%,3/5,109,5,1,54,40,14,4,1:10
7-Feb-2021,Biella 1 CH,3,Hard,Q1,405,350,1,,7,Fabrizio Ornago,Alessandro Bega,2-6 6-3 7-6(1),1.12,6.5%,1.1%,58.1%,64.8%,56.4%,1/6,51.5%,43.2%,0.0%,37.7%,50.0%,4/13,204,6,1,93,54,39,0,2:15
