Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-2005,Luxembourg CH,3,Hard,SF,154,131,0,,,George Bastl,Thomas Enqvist,6-7(6) 6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Luxembourg CH,3,Hard,QF,154,92,1,,,Thomas Enqvist,Lukas Dlouhy,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Luxembourg CH,3,Hard,R16,154,130,1,,,Thomas Enqvist,Igor Kunitsyn,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Luxembourg CH,3,Hard,R32,154,80,1,,7,Thomas Enqvist,Gilles Muller,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2005,Bratislava CH,3,Hard,QF,160,82,0,,4,Daniele Bracciali,Thomas Enqvist,7-6(7) 7-6(6),,,,,,,,,,,,,,,,,,,,,
7-Nov-2005,Bratislava CH,3,Hard,R16,160,88,1,,6,Thomas Enqvist,Lukas Dlouhy,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2005,Bratislava CH,3,Hard,R32,160,108,1,,,Thomas Enqvist,Jean Rene Lisnard,6-3 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Lyon,3,Carpet,R16,157,21,0,Q,7,Mario Ancic,Thomas Enqvist,6-7(4) 7-6(5) 6-4,1.07,13.3%,1.0%,59.2%,84.5%,65.0%,1/2,49.0%,25.0%,28.6%,15.3%,42.5%,0/4,210,13,1,98,58,40,32,2:27
24-Oct-2005,Lyon,3,Carpet,R32,157,155,1,Q,Q,Thomas Enqvist,Gregory Carraz,6-1 6-4,2.35,12.2%,0.0%,55.1%,88.9%,68.2%,3/3,63.9%,47.9%,22.9%,14.3%,95.0%,3/7,97,6,0,49,27,22,11,0:55
10-Oct-2005,Stockholm,3,Hard,R32,155,88,0,WC,Q,Rainer Schuettler,Thomas Enqvist,6-4 6-3,0.78,9.8%,7.8%,37.3%,57.9%,28.1%,4/11,43.4%,47.3%,14.5%,37.5%,60.9%,5/8,106,5,4,51,19,32,8,1:17
