Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-1997,Guadalajara CH,3,Clay,R32,698,349,0,,,Bobby Kokavec,Juan Garat,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Quito CH,3,Clay,R32,757,442,0,Q,,Martin Garcia,Juan Garat,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Cali CH,3,Clay,R32,820,322,0,Q,,Silvio Scaiola,Juan Garat,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-1994,Bogota,3,Clay,R32,397,97,0,Q,6,Mauricio Hadad,Juan Garat,6-3 6-3,0.70,0.0%,9.9%,50.7%,55.6%,40.0%,7/12,43.1%,36.5%,3.8%,20.7%,56.5%,2/3,123,0,7,71,36,35,2,1:10
6-Jun-1994,Florence,3,Clay,R32,365,14,0,LL,1,Alberto Berasategui,Juan Garat,6-4 6-4,0.82,3.4%,6.8%,49.2%,65.5%,43.3%,3/7,45.2%,37.3%,1.5%,36.6%,38.5%,2/6,126,2,4,59,29,30,1,1:06
9-May-1994,Coral Springs,3,Clay,R16,442,66,0,Q,7,Jamie Morgan,Juan Garat,6-1 6-2,0.37,4.9%,12.2%,58.5%,62.5%,23.5%,3/7,33.3%,20.0%,15.0%,10.7%,41.7%,0/0,81,2,5,41,24,17,6,0:57
9-May-1994,Coral Springs,3,Clay,R32,442,144,1,Q,,Juan Garat,Todd Woodbridge,7-5 7-6(4),1.19,5.1%,0.0%,58.2%,69.6%,57.6%,2/5,53.5%,42.1%,0.0%,30.4%,60.0%,4/6,155,4,0,79,46,33,0,1:44
2-May-1994,Pinehurst,3,Clay,R32,478,92,0,Q,Q,Christian Bergstrom,Juan Garat,6-1 1-6 7-6(3),0.88,5.8%,6.6%,47.9%,77.6%,39.7%,11/13,48.2%,37.1%,1.0%,37.3%,36.8%,2/8,226,7,8,121,58,63,1,2:16
28-Mar-1994,San Luis Potosi CH,3,Clay,R32,529,180,0,Q,,Oliver Fernandez,Juan Garat,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Feb-1994,Punta Del Este CH,3,Clay,R32,479,372,0,Q,Q,Agustin Garizzio,Juan Garat,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-1993,Santiago,3,Clay,R32,403,68,0,Q,8,Alex Corretja,Juan Garat,7-6(4) 6-3,0.87,1.7%,5.0%,41.7%,88.0%,57.1%,2/3,46.5%,26.1%,0.0%,19.2%,47.1%,0/2,129,1,3,60,25,35,0,1:28
19-Jul-1993,Belo Horizonte CH,3,Hard,R32,276,314,0,7,,Martin Blackman,Juan Garat,5-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-1993,Campinas CH,3,Clay,R32,272,331,0,,,Pietro Angelini,Juan Garat,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Sao Paulo1 CH,3,Clay,R16,255,324,0,,WC,Fabio Silberberg,Juan Garat,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Sao Paulo1 CH,3,Clay,R32,255,220,1,,5,Juan Garat,Mario Rincon,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
29-Mar-1993,Acapulco CH,3,Clay,R16,263,122,0,LL,8,Diego Perez,Juan Garat,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-1993,Acapulco CH,3,Clay,R32,263,176,1,LL,,Juan Garat,Jimmy Arias,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-1993,Vina Del Mar CH,3,Clay,R32,263,255,0,,,Simon Touzil,Juan Garat,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Mar Del Plata CH,3,Clay,R16,272,142,0,Q,7,Mark Koevermans,Juan Garat,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Mar Del Plata CH,3,Clay,R32,272,182,1,Q,,Juan Garat,Jean Philippe Fleurian,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-1993,Punta Del Este CH,3,Clay,QF,296,154,0,WC,8,Javier Frana,Juan Garat,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-1993,Punta Del Este CH,3,Clay,R16,296,812,1,WC,WC,Juan Garat,Roberto Carretero,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-1993,Punta Del Este CH,3,Clay,R32,296,116,1,WC,2,Juan Garat,Horacio De La Pena,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-1992,Sao Luis CH,3,Hard,R16,304,51,0,LL,1,Jaime Oncins,Juan Garat,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-1992,Sao Luis CH,3,Hard,R32,304,200,1,LL,,Juan Garat,Roberto Jabali,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-1992,Bordeaux,3,Clay,R32,413,43,0,Q,,Guillermo Perez Roldan,Juan Garat,6-3 5-7 7-6(3),0.77,4.0%,0.8%,67.2%,61.9%,61.0%,9/11,47.1%,29.4%,2.9%,21.4%,46.9%,2/3,227,5,1,125,84,41,3,2:18
5-Aug-1991,Sao Paulo4 CH,3,Clay,R32,400,238,0,Q,8,Martin Stringari,Juan Garat,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
