Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Apr-2013,Vietnam F3,3,Hard,R32,,1369,0,WC,LL,Sebastian Wagner,Quoc Khanh Le,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Vietnam F2,3,Hard,R32,,,0,WC,WC,Nam Hoang Ly,Quoc Khanh Le,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-2013,Vietnam F1,3,Hard,R32,,1059,0,WC,,Laurent Lokoli,Quoc Khanh Le,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-2012,Vietnam F1,3,Hard,R32,,487,0,WC,1,Kento Takeuchi,Quoc Khanh Le,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Oct-2009,Vietnam F1,3,Hard,R32,,327,0,Q,1,Jose Rubin Statham,Quoc Khanh Le,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Mar-2007,Ho Chi Minh City CH,3,Hard,R32,1525,239,0,WC,,Dieter Kindlmann,Quoc Khanh Le,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2006,Ho Chi Minh City CH,3,Hard,R32,,,0,WC,,Denis Istomin,Quoc Khanh Le,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Feb-2004,Ho Chi Minh CH,3,Hard,R32,1418,275,0,WC,,Alex Bogdanovic,Quoc Khanh Le,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Nov-2003,Vietnam F1,3,Hard,R32,1405,964,0,WC,,Matthew Smith,Quoc Khanh Le,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2003,Indonesia F1,3,Hard,R16,,345,0,WC,3,Benjamin Cassaigne,Quoc Khanh Le,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Aug-2003,Indonesia F1,3,Hard,R32,,,1,WC,WC,Quoc Khanh Le,Prakoso Imanuel,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2002,Vietnam F1,3,Hard,R32,,337,0,WC,2,Johan Du Randt,Quoc Khanh Le,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
