Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jul-2009,Los Angeles Q,3,Hard,Q1,UNR,1335,0,WC,,Robert Khoury,Jia Ping Xia,6-2 6-4,0.80,6.5%,8.1%,53.2%,63.6%,31.0%,10/15,44.8%,41.3%,9.5%,25.8%,56.3%,2/4,125,4,5,62,33,29,6,1:24
29-Sep-1997,Beijing,3,Hard,R32,338,80,0,WC,,Mikael Tillstrom,Jia Ping Xia,7-6(0) 6-4,0.85,0.0%,7.4%,54.3%,70.6%,37.2%,5/8,47.2%,38.1%,3.6%,22.2%,56.4%,2/11,178,0,7,94,51,43,3,1:50
4-Apr-1997,Davis Cup G1 SF: CHN vs KOR,3,Carpet,RR,,,0,,,Hyung Taik Lee,Jia Ping Xia,6-1 2-6 2-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Feb-1997,Davis Cup G1 QF: CHN vs UZB,3,Hard,RR,372,141,1,,,Jia Ping Xia,Oleg Ogorodov,6-4 4-6 7-6(5) 7-6(7),,,,,,,,,,,,,,,,,,,,,
4-Feb-1997,Davis Cup G1 QF: CHN vs UZB,3,Hard,RR,372,364,1,,,Jia Ping Xia,Dmitri Tomashevich,6-4 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jan-1997,Shanghai,3,Carpet,R32,372,105,0,WC,8,Alexander Volkov,Jia Ping Xia,7-5 6-2,0.61,1.3%,1.3%,60.0%,58.3%,40.6%,8/12,42.3%,29.8%,0.0%,20.0%,45.5%,1/2,137,1,1,80,48,32,0,1:13
7-Oct-1996,Beijing,3,Carpet,R32,425,73,0,WC,5,Sjeng Schalken,Jia Ping Xia,6-2 7-5,0.74,0.0%,1.7%,71.2%,47.6%,64.7%,1/5,43.1%,35.2%,0.0%,28.6%,44.8%,1/5,130,0,1,59,42,17,0,1:12
23-Sep-1996,Beijing CH,3,Hard,F,724,253,0,WC,,Yong Il Yoon,Jia Ping Xia,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-1996,Beijing CH,3,Hard,SF,724,311,1,WC,,Jia Ping Xia,Albert Chang,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
23-Sep-1996,Beijing CH,3,Hard,QF,724,861,1,WC,Q,Jia Ping Xia,Roger Smith,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-1996,Beijing CH,3,Hard,R16,724,697,1,WC,,Jia Ping Xia,Yue Wei Wang,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-1996,Beijing CH,3,Hard,R32,724,113,1,WC,1,Jia Ping Xia,Shuzo Matsuoka,3-6 5-2 RET,,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G1 PO: INA vs CHN,3,Clay,RR,554,416,1,,,Jia Ping Xia,Suwandi Suwandi,3-6 2-6 6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G1 PO: INA vs CHN,3,Clay,RR,554,744,1,,,Jia Ping Xia,Andrian Raturandang,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G1 QF: NZL vs CHN,3,Grass,RR,514,35,0,,,Brett Steven,Jia Ping Xia,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G1 QF: NZL vs CHN,3,Grass,RR,514,525,1,,,Jia Ping Xia,Alistair Hunt,6-3 3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jan-1996,Shanghai,3,Carpet,R32,517,141,0,WC,,Cristiano Caratti,Jia Ping Xia,6-4 6-2,0.61,1.5%,3.1%,64.6%,59.5%,47.8%,5/8,42.5%,27.3%,1.8%,19.4%,42.1%,0/1,120,1,2,65,42,23,1,1:03
6-Nov-1995,Beijing CH,3,Hard,R32,508,131,0,WC,3,Joao Cunha Silva,Jia Ping Xia,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-1995,Beijing,3,Carpet,R32,500,113,0,WC,,Dick Norman,Jia Ping Xia,6-3 6-3,0.70,1.4%,2.8%,63.9%,54.3%,57.7%,9/12,44.6%,31.0%,15.5%,12.5%,53.8%,0/1,130,1,2,72,46,26,9,1:05
22-Sep-1995,Davis Cup G2 F: UZB vs CHN,3,Clay,RR,499,164,0,,,Oleg Ogorodov,Jia Ping Xia,6-2 4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-1995,Davis Cup G2 F: UZB vs CHN,3,Clay,RR,499,925,1,,,Jia Ping Xia,Vadim Kutsenko,6-1 6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G2 SF: THA vs CHN,3,Hard,RR,,,0,,,Worapol Thongkamcho,Jia Ping Xia,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
31-Mar-1995,Davis Cup G2 SF: THA vs CHN,3,Hard,RR,,,1,,,Jia Ping Xia,Naratorn Srichaphan,6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: PAK vs CHN,3,Grass,RR,,,0,,,Muhammad Khaliq Siddiq,Jia Ping Xia,5-7 6-4 6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Feb-1995,Davis Cup G2 QF: PAK vs CHN,3,Grass,RR,,,1,,,Jia Ping Xia,Omer Rashid,7-6(5) 6-4 6-7(4) 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-1994,Beijing,3,Carpet,R32,588,179,0,WC,Q,Albert Chang,Jia Ping Xia,6-2 6-1,0.51,0.0%,2.1%,68.1%,50.0%,26.7%,2/7,36.4%,29.3%,0.0%,18.5%,50.0%,1/1,88,0,1,47,32,15,0,0:54
23-May-1994,Bombay CH,3,Hard,R16,362,218,0,,1,Leander Paes,Jia Ping Xia,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-1994,Bombay CH,3,Hard,R32,362,UNR,1,,WC,Jia Ping Xia,Nitten Kirrtane,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Feb-1994,Davis Cup G1 PR: CHN vs JPN,3,Carpet,RR,,,0,,,Yasufumi Yamamoto,Jia Ping Xia,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-1994,Davis Cup G1 PR: CHN vs JPN,3,Carpet,RR,,,0,,,Shuzo Matsuoka,Jia Ping Xia,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Dec-1993,Hong Kong CH,3,Hard,R32,335,138,0,WC,7,Kevin Ullyett,Jia Ping Xia,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Beijing,3,Carpet,R32,289,173,0,WC,,Alexander Mronz,Jia Ping Xia,6-1 6-3,0.60,0.0%,3.5%,68.4%,53.8%,33.3%,4/8,39.5%,31.6%,8.8%,23.1%,38.7%,0/5,114,0,2,57,39,18,5,1:18
20-Sep-1993,Singapore CH,3,Hard,R16,304,178,0,,8,Alexander Mronz,Jia Ping Xia,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
20-Sep-1993,Singapore CH,3,Hard,R32,304,255,1,,,Jia Ping Xia,Heath Denman,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1993,Davis Cup G2 F: CHN vs THA,3,Hard,RR,,,1,,,Jia Ping Xia,Tanakorn Srichaphan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1993,Davis Cup G2 F: CHN vs THA,3,Hard,RR,,,1,,,Jia Ping Xia,Worapol Thongkamcho,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-Apr-1993,Hong Kong,3,Hard,R32,477,38,0,WC,7,David Wheaton,Jia Ping Xia,6-3 6-1,0.67,0.0%,5.4%,62.5%,60.0%,23.8%,4/9,41.3%,35.8%,5.7%,26.9%,44.4%,1/3,109,0,3,56,35,21,3,1:06
26-Mar-1993,Davis Cup G2 SF: IRI vs CHN,3,Clay,RR,472,UNR,1,,,Jia Ping Xia,Mohammed Reza Tavakoli,6-3 6-3 7-6(13),,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup G2 SF: IRI vs CHN,3,Clay,RR,472,1048,1,,,Jia Ping Xia,Mansour Bahrami,7-5 7-6(6) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Davis Cup G2 QF: MAS vs CHN,3,Hard,RR,520,881,1,,,Jia Ping Xia,Ramayah Ramachandran,6-1 6-0 7-6(1),,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Davis Cup G2 QF: MAS vs CHN,3,Hard,RR,520,UNR,1,,,Jia Ping Xia,Terence Chia,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Dec-1992,Guangzhou CH,3,Hard,R16,568,142,0,WC,2,Richard Matuszewski,Jia Ping Xia,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Dec-1992,Guangzhou CH,3,Hard,R32,568,231,1,WC,,Jia Ping Xia,Tomas Anzari,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G1 PO: JPN vs CHN,3,Hard,RR,510,83,0,,,Shuzo Matsuoka,Jia Ping Xia,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G1 PO: JPN vs CHN,3,Hard,RR,510,551,1,,,Jia Ping Xia,Yasufumi Yamamoto,6-3 2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G1 PO: KOR vs CHN,3,Carpet,RR,,,0,,,Seung Ho Ji,Jia Ping Xia,6-4 5-7 4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-Dec-1991,Hong Kong CH,3,Hard,R32,UNR,UNR,0,WC,3,Markus Zillner,Jia Ping Xia,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-1991,Jakarta CH,3,Hard,R32,387,417,0,,,Mario Visconti,Jia Ping Xia,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G1 SF: PHI vs CHN,3,Hard,RR,,,0,,,Felix Barrientos,Jia Ping Xia,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G1 SF: PHI vs CHN,3,Hard,RR,,,1,,,Jia Ping Xia,Roland So,5-7 6-7(3) 6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1990,Davis Cup G1 SF: CHN vs INA,3,Hard,RR,,,1,,,Jia Ping Xia,Daniel Heryanto,3-6 6-3 7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1990,Davis Cup G1 SF: CHN vs INA,3,Hard,RR,,,1,,,Jia Ping Xia,Suharyadi Suharyadi,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G1 QF: CHN vs PHI,3,Clay,RR,,,1,,,Jia Ping Xia,Roland So,4-6 5-7 6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G1 QF: CHN vs PHI,3,Clay,RR,,,1,,,Jia Ping Xia,Danilo Pila,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-1989,Davis Cup G1 QF: PHI vs CHN,3,Hard,RR,,,0,,,Felix Barrientos,Jia Ping Xia,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-1989,Davis Cup G1 QF: PHI vs CHN,3,Hard,RR,,,0,,,Miguel Dungo,Jia Ping Xia,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
