Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-1968,Sacramento,3,Hard,R32,,,0,,,Arthur Ashe,Bill Demas,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-1968,Sacramento,3,Hard,R64,,,1,,,Bill Demas,Don Shirk,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R16,,,0,,,Roy Emerson,Bill Demas,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R32,,,1,,,Bill Demas,Mark Cox,9-7 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R64,,,1,,,Bill Demas,Tom Karp,3-6 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
21-Sep-1964,Berkeley,3,Hard,R32,,,0,,,Jim Mcmanus,Bill Demas,6-4 14-12,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Sacramento,3,Hard,R16,,,0,,,Dennis Ralston,Bill Demas,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1963,Berkeley,3,,R32,,,0,,,Gene Ward,Bill Demas,7-5 10-8,,,,,,,,,,,,,,,,,,,,,
23-Sep-1963,Berkeley,3,,R64,,,1,,,Bill Demas,Paul Foster,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-1959,Berkeley,3,Hard,R32,,,0,,,Jim Farrin,Bill Demas,8-6 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Berkeley,3,Hard,R32,,,0,,,Chris Crawford,Bill Demas,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Berkeley,3,Hard,R64,,,1,,,Bill Demas,Mike Farrell,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,0,,,Tom Brown,Bill Demas,6-4 11-9 6-0,,,,,,,,,,,,,,,,,,,,,
