Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jul-2015,Great Britain F6,3,Grass,R32,1651,253,0,Q,2,Jordan Thompson,Jathan Malik,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Ireland F1,3,Carpet,R16,961,564,0,,4,Yannick Jankovits,Jathan Malik,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Ireland F1,3,Carpet,R32,961,1178,1,,,Jathan Malik,Christian Hirschmueller,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Great Britain F14,3,Grass,R16,940,675,0,,,George Coupland,Jathan Malik,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Great Britain F14,3,Grass,R32,940,868,1,,,Jathan Malik,Jonny Omara,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Great Britain F13,3,Grass,R32,924,793,0,,7,James Marsalek,Jathan Malik,6-4 2-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Great Britain F12,3,Grass,R32,902,1623,0,,WC,Joe Salisbury,Jathan Malik,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Eastbourne Q,3,Grass,Q2,869,104,0,,5,David Goffin,Jathan Malik,6-2 6-4,0.32,12.3%,0.0%,67.7%,56.8%,52.4%,4/7,39.3%,14.3%,14.3%,11.8%,25.0%,0/0,107,8,0,65,44,21,6,0:56
16-Jun-2014,Eastbourne Q,3,Grass,Q1,869,1317,1,,,Jathan Malik,Keelan Oakley,7-5 4-6 6-3,1.10,9.8%,2.2%,68.5%,74.6%,51.7%,1/3,51.6%,35.9%,3.3%,31.4%,41.5%,3/7,184,9,2,92,63,29,3,1:41
26-May-2014,Turkey F18,3,Hard,R16,874,644,0,,5,Marat Deviatiarov,Jathan Malik,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Turkey F18,3,Hard,R32,874,1592,1,,WC,Jathan Malik,Artur Dubinski,3-0 RET,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Turkey F17,3,Hard,R32,880,572,0,,5,Jared Donaldson,Jathan Malik,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Turkey F16,3,Hard,R16,930,543,0,,3,Dimitar Kuzmanov,Jathan Malik,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Turkey F16,3,Hard,R32,930,2227,1,,LL,Jathan Malik,Tinotenda Chanakira,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-2014,Great Britain F11,3,Clay,QF,928,424,0,WC,5,Ashley Hewitt,Jathan Malik,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-2014,Great Britain F11,3,Clay,R16,928,369,1,WC,3,Jathan Malik,Marcus Willis,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-2014,Great Britain F11,3,Clay,R32,928,1376,1,WC,WC,Jathan Malik,Adam Thornton Brown,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Great Britain F10,3,Clay,R16,984,405,0,,3,Brydan Klein,Jathan Malik,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Great Britain F10,3,Clay,R32,984,UNR,1,,Q,Jathan Malik,Adam Glynn,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Great Britain F9,3,Clay,QF,986,823,0,,,Pirmin Haenle,Jathan Malik,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
