Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Apr-2025,San Luis Potosi CH,3,Clay,Q2,787,1190,1,12,Alt,James Watt,Mark Whitehouse,6-3 6-1,2.01,15.6%,4.4%,68.9%,80.6%,64.3%,1/1,61.2%,49.1%,0.0%,40.0%,60.9%,4/9,98,7,2,45,31,14,0,1:04
14-Apr-2025,San Luis Potosi CH,3,Clay,Q1,787,816,1,12,,James Watt,Jesse Flores,6-1 7-6(5),1.53,12.3%,12.3%,52.6%,90.0%,55.6%,0/1,56.3%,40.3%,1.6%,25.6%,65.2%,3/9,119,7,7,57,30,27,1,1:17
17-Mar-2025,M25 Swan Hill,3,Grass,R32,780,299,0,,,Blake Ellis,James Watt,4-6 7-6(1) 7-6(3),1.16,21.0%,4.0%,70.0%,78.6%,60.0%,4/5,51.2%,31.2%,10.1%,21.0%,44.7%,2/6,209,21,4,100,70,30,11,2:39
10-Mar-2025,M25 Mildura,3,Grass,R32,777,793,0,,,Matt Hulme,James Watt,7-6(4) 7-6(2),0.61,18.8%,2.4%,72.9%,82.3%,47.8%,7/7,46.8%,16.4%,6.8%,12.7%,27.8%,0/1,158,16,2,85,62,23,5,1:41
17-Feb-2025,M25 Burnie,3,Hard,R32,778,510,0,,,Jason Kubler,James Watt,6-3 6-1,0.36,4.5%,4.5%,70.5%,61.3%,46.2%,1/4,39.5%,15.6%,15.6%,9.5%,27.3%,0/0,76,2,2,44,31,13,5,0:59
10-Feb-2025,M25 Timaru,3,Hard,R32,781,378,0,,,Christian Langmo,James Watt,6-4 6-3,0.66,5.1%,1.7%,72.9%,67.4%,37.5%,5/8,44.1%,26.9%,5.8%,16.7%,50.0%,0/0,111,3,1,59,43,16,3,1:18
3-Feb-2025,Brisbane 2 CH,3,Hard,Q2,798,505,0,,2,Jake Delaney,James Watt,6-1 6-4,0.55,11.1%,3.7%,63.0%,73.5%,35.0%,4/7,41.7%,22.4%,10.2%,18.2%,31.3%,0/0,103,6,2,54,34,20,5,1:15
3-Feb-2025,Brisbane 2 CH,3,Hard,Q1,798,616,1,,8,James Watt,Jacob Brumm,6-2 6-2,4.65,16.7%,2.8%,77.8%,92.9%,75.0%,0/0,65.3%,51.6%,0.0%,43.8%,60.0%,4/10,98,6,1,36,28,8,0,1:13
27-Jan-2025,Brisbane 1 CH,3,Hard,Q2,816,538,0,,4,Jacob Bradshaw,James Watt,6-4 3-6 7-6(3),1.10,18.6%,2.1%,72.2%,77.1%,59.3%,3/4,51.3%,30.6%,3.1%,28.4%,35.5%,1/6,195,18,2,97,70,27,3,2:41
27-Jan-2025,Brisbane 1 CH,3,Hard,Q1,816,711,1,,9,James Watt,Kosuke Ogura,7-5 6-3,2.16,32.1%,1.9%,81.1%,90.7%,50.0%,0/0,58.4%,36.7%,0.0%,27.6%,45.2%,2/2,113,17,1,53,43,10,0,1:14
16-Dec-2024,M15 Tauranga,3,Hard,R32,825,,0,8,Q,Sam Wensley,James Watt,4-5 RET,,,,,,,,,,,,,,,,,,,,,
9-Dec-2024,M15 Wellington,3,Hard,R16,825,1183,0,7,,Ryan Fishback,James Watt,7-6(6) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2024,M15 Wellington,3,Hard,R32,825,,1,7,WC,James Watt,Kai Milburn,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-2024,M25 Caloundra,3,Hard,R32,810,604,0,,,Edward Winter,James Watt,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
