Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jun-1987,Davis Cup EUR QF: TUR vs URS,3,Clay,RR,,,0,,,Andrei Chesnokov,Necvet Demir,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1987,Davis Cup EUR QF: TUR vs URS,3,Clay,RR,,,1,,,Necvet Demir,Oleksandr Dolgopolov,6-1 4-6 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1987,Davis Cup EUR R1: SYR vs TUR,3,Hard,RR,,,1,,,Necvet Demir,Dawood Dawoodian,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1987,Davis Cup EUR R1: SYR vs TUR,3,Hard,RR,,,1,,,Necvet Demir,Hrage Magarian,6-2 7-5 13-11,,,,,,,,,,,,,,,,,,,,,
13-Jun-1986,Davis Cup EUR QF: TUR vs FRA,3,Clay,RR,,,0,,,Thierry Pham,Necvet Demir,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1986,Davis Cup EUR QF: TUR vs FRA,3,Clay,RR,,,0,,,Thierry Tulasne,Necvet Demir,6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: TUR vs LUX,3,Clay,RR,,,0,,,Johnny Goudenbour,Necvet Demir,7-9 3-6 6-4 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: TUR vs LUX,3,Clay,RR,,,1,,,Necvet Demir,Serge Brueck,10-8 6-0 8-6,,,,,,,,,,,,,,,,,,,,,
14-Jun-1985,Davis Cup EUR QF: TUR vs ROU,3,Clay,RR,,,0,,,Adrian Marcu,Necvet Demir,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1983,Davis Cup EUR R1: TUR vs ZIM,3,Clay,RR,,,0,,,Orlando Lourenco,Necvet Demir,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1983,Davis Cup EUR R1: TUR vs ZIM,3,Clay,RR,,,0,,,Phillip Tuckniss,Necvet Demir,6-4 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
7-May-1982,Davis Cup EUR R1: TUR vs GRE,3,Clay,RR,,,0,,,Athanasios Anastopoulos,Necvet Demir,3-6 6-4 6-0 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1982,Davis Cup EUR R1: TUR vs GRE,3,Clay,RR,,,0,,,George Kalovelonis,Necvet Demir,6-2 7-5 9-7,,,,,,,,,,,,,,,,,,,,,
