Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Feb-1980,Davis Cup EUR PR: BEL vs AUT,3,,RR,,96,0,,,Hans Kary,Patrick Hombergen,4-6 8-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1980,Davis Cup EUR PR: BEL vs AUT,3,,RR,,58,0,,,Peter Feigl,Patrick Hombergen,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1979,Brussels,3,Clay,R16,,36,0,,7,Ivan Lendl,Patrick Hombergen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-1979,Brussels,3,Clay,R32,,76,1,,,Patrick Hombergen,Gianni Ocleppo,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-1978,Brussels,3,Clay,R32,,80,0,,,Antonio Zugarelli,Patrick Hombergen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-1978,Davis Cup EUR PR: HUN vs BEL,3,,RR,,29,0,,,Balazs Taroczy,Patrick Hombergen,12-10 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1978,Davis Cup EUR PR: HUN vs BEL,3,,RR,,,0,,,Peter Szoke,Patrick Hombergen,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1977,Brussels,3,Clay,R32,,,0,,,Barry Phillips Moore,Patrick Hombergen,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1976,Davis Cup EUR PR: BEL vs BUL,3,,RR,,,1,,,Patrick Hombergen,Bojidar Pampoulov,8-6 6-1 5-7 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
17-Sep-1976,Davis Cup EUR PR: BEL vs BUL,3,,RR,,,0,,,Ljuben Genov,Patrick Hombergen,2-6 6-3 4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1976,Davis Cup EUR PR: BEL vs HUN,3,,RR,,,0,,,Balazs Taroczy,Patrick Hombergen,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1976,Davis Cup EUR PR: BEL vs HUN,3,,RR,,,0,,,Peter Szoke,Patrick Hombergen,10-8 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-1975,Davis Cup EUR PR: BEL vs NED,3,,RR,,,1,,,Patrick Hombergen,Louk Sanders,6-4 3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1975,Davis Cup EUR PR: FRA vs BEL,3,Clay,RR,399,62,0,,,Patrice Dominguez,Patrick Hombergen,6-1 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-1975,Davis Cup EUR PR: FRA vs BEL,3,Clay,RR,399,28,0,,,Francois Jauffret,Patrick Hombergen,2-6 6-1 6-1 10-8,,,,,,,,,,,,,,,,,,,,,
28-Apr-1975,Nice,3,Clay,R16,383,63,0,,4,Patrice Dominguez,Patrick Hombergen,4-6 3-3 RET,,,,,,,,,,,,,,,,,,,,,
28-Apr-1975,Nice,3,Clay,R32,383,112,1,,,Patrick Hombergen,Joaquin Loyo Mayo,5-7 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-1975,Nice,3,Clay,R64,383,117,1,,,Patrick Hombergen,Frank Gebert,UNK,,,,,,,,,,,,,,,,,,,,,
