Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-May-2023,Cagliari CH,3,Clay,Q1,1020,775,0,Alt,8,Alexander Erler,Aleksandr Nedovyesov,6-3 3-6 7-5,0.99,3.3%,7.7%,60.4%,70.9%,41.7%,5/9,49.2%,40.4%,7.7%,28.8%,51.9%,3/13,195,3,7,91,55,36,8,2:01
3-Oct-2022,Astana,3,Hard,Q2,1169,126,0,WC,5,Zhizhen Zhang,Aleksandr Nedovyesov,7-6(5) 6-3,1.21,3.4%,3.4%,53.4%,80.6%,59.3%,1/3,49.3%,35.6%,4.4%,34.4%,38.5%,1/13,148,2,2,58,31,27,4,1:39
3-Oct-2022,Astana,3,Hard,Q1,1169,71,1,WC,2,Aleksandr Nedovyesov,Daniel Elahi Galan,5-7 7-6(0) 6-2,1.27,3.1%,3.1%,70.1%,73.5%,58.6%,7/9,54.1%,39.4%,4.0%,33.9%,46.5%,3/6,196,3,3,97,68,29,4,2:28
30-May-2022,Surbiton CH,3,Grass,Q1,732,256,0,Alt,8,Jason Jung,Aleksandr Nedovyesov,6-1 6-3,0.58,12.5%,5.0%,57.5%,56.5%,47.1%,1/5,38.5%,27.5%,0.0%,27.8%,26.7%,0/0,91,5,2,40,23,17,0,1:02
18-Apr-2022,Belgrade ,3,Clay,Q1,614,104,0,Alt,2,Taro Daniel,Aleksandr Nedovyesov,7-5 6-1,0.54,4.8%,7.2%,44.6%,59.5%,43.5%,9/14,41.7%,26.5%,4.1%,20.7%,35.0%,1/2,132,4,6,83,37,46,2,1:37
4-Apr-2022,Marrakech,3,Clay,Q1,619,120,0,Alt,2,Fernando Verdasco,Aleksandr Nedovyesov,6-4 6-2,0.50,17.0%,5.7%,67.9%,66.7%,35.3%,4/7,40.4%,21.7%,2.2%,21.2%,23.1%,0/0,99,9,3,53,36,17,1,1:06
25-Oct-2021,Brest CH,3,Hard,R32,540,207,0,Q,,Alexandre Muller,Aleksandr Nedovyesov,6-3 3-6 7-6(2),0.91,9.8%,1.1%,66.3%,78.7%,45.2%,3/5,48.6%,29.7%,5.5%,19.3%,47.1%,2/6,183,9,1,92,61,31,5,2:00
25-Oct-2021,Brest CH,3,Hard,Q2,540,816,1,Alt,Alt,Aleksandr Nedovyesov,Fabien Reboul,6-3 2-6 6-3,1.15,4.3%,0.0%,67.1%,72.3%,69.6%,5/7,52.1%,32.9%,10.0%,20.0%,45.7%,3/5,140,3,0,70,47,23,7,1:27
25-Oct-2021,Brest CH,3,Hard,Q1,540,410,1,Alt,7,Aleksandr Nedovyesov,Dragos Nicolae Madaras,6-4 7-6(4),1.47,13.6%,1.5%,60.6%,90.0%,61.5%,1/1,53.6%,31.1%,6.8%,30.6%,32.0%,1/4,140,9,1,66,40,26,5,1:18
8-Mar-2021,St. Petersburg 2 CH,3,Hard,Q2,339,310,0,6,1,Mirza Basic,Aleksandr Nedovyesov,6-4 6-2,0.56,1.7%,0.0%,71.2%,52.4%,47.1%,3/7,40.6%,27.7%,6.4%,26.7%,29.4%,1/1,106,1,0,59,42,17,3,1:10
8-Mar-2021,St. Petersburg 2 CH,3,Hard,Q1,339,,1,6,WC,Aleksandr Nedovyesov,Daniil Golubev,6-1 6-0,9.24,3.8%,0.0%,73.1%,94.7%,85.7%,0/0,79.7%,71.1%,0.0%,66.7%,75.0%,6/8,64,1,0,26,19,7,0,0:36
1-Mar-2021,Nur-Sultan 2 CH,3,Hard,R32,335,532,0,WC,Q,Vladyslav Manafov,Aleksandr Nedovyesov,7-5 6-3,0.72,9.6%,4.1%,64.4%,63.8%,53.8%,6/8,45.3%,28.8%,4.5%,18.6%,47.8%,0/3,139,7,3,73,47,26,3,1:32
22-Feb-2021,Nur-Sultan 1 CH,3,Hard,Q2,336,550,0,3,8,Vladyslav Manafov,Aleksandr Nedovyesov,6-3 3-6 6-3,0.87,10.0%,2.2%,73.3%,68.2%,33.3%,5/8,47.5%,35.6%,3.4%,19.3%,66.7%,2/5,177,9,2,90,66,24,3,1:56
22-Feb-2021,Nur-Sultan 1 CH,3,Hard,Q1,336,591,1,3,,Aleksandr Nedovyesov,Savriyan Danilov,6-4 6-4,1.37,4.6%,1.5%,70.8%,73.9%,52.6%,6/7,54.9%,44.3%,2.5%,34.9%,55.6%,3/11,144,3,1,65,46,19,2,1:32
9-Nov-2020,Cary CH,3,Hard,R32,334,173,0,Q,6,Michael Mmoh,Aleksandr Nedovyesov,7-5 6-0,0.59,0.0%,4.3%,58.0%,60.0%,41.4%,7/11,41.8%,28.3%,5.7%,25.6%,35.7%,0/1,122,0,3,69,40,29,3,1:37
9-Nov-2020,Cary CH,3,Hard,Q2,334,770,1,6,WC,Aleksandr Nedovyesov,Patrick Kypson,6-4 6-3,1.39,3.0%,0.0%,74.2%,77.6%,47.1%,5/5,56.2%,42.2%,4.7%,36.8%,50.0%,3/10,130,2,0,66,49,17,3,1:34
9-Nov-2020,Cary CH,3,Hard,Q1,334,747,1,6,Alt,Aleksandr Nedovyesov,Dennis Novikov,6-4 6-4,1.23,4.5%,1.5%,67.2%,66.7%,63.6%,4/5,54.2%,42.2%,9.4%,32.4%,53.3%,3/9,131,3,1,67,45,22,6,1:30
26-Oct-2020,Nur-Sultan,3,Hard,Q1,333,115,0,WC,6,Damir Dzumhur,Aleksandr Nedovyesov,1-6 7-5 6-2,0.83,2.2%,4.3%,57.6%,64.2%,48.7%,2/7,48.1%,35.3%,2.9%,28.9%,47.8%,4/10,160,2,4,92,53,39,2,1:43
9-Mar-2020,Nur-Sultan CH,3,Hard,R32,322,189,0,,11,Roman Safiullin,Aleksandr Nedovyesov,W/O,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,Nur-Sultan CH,3,Hard,R64,322,1205,1,,WC,Aleksandr Nedovyesov,Timur Maulenov,6-2 6-2,1.78,8.9%,0.0%,78.6%,77.3%,50.0%,2/2,61.7%,51.0%,13.7%,41.7%,59.3%,4/6,107,5,0,56,44,12,7,1:03
10-Feb-2020,Cherbourg CH,3,Hard,R32,321,210,0,,8,Bernabe Zapata Miralles,Aleksandr Nedovyesov,7-6(2) 6-2,0.75,2.7%,0.0%,68.5%,56.0%,60.9%,3/6,44.8%,31.9%,4.2%,24.0%,50.0%,1/6,145,2,0,73,50,23,3,1:18
