Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1936,Roehampton Autumn,3,Clay,R32,,,0,,,Nina Brown Hamilton,Mrs A P Gunningham,6-3 6-2,,,,,,,,,,,,,,
31-Aug-1936,Sidmouth,3,Grass,R32,,,0,,,Vere King,Mrs A P Gunningham,7-5 6-2,,,,,,,,,,,,,,
31-Aug-1936,Sidmouth,3,Grass,R64,,,1,,,Mrs A P Gunningham,Pamela Reade,6-4 6-2,,,,,,,,,,,,,,
24-Aug-1936,Budleigh Salterton,3,,R16,,,0,,,Patience Thomson,Mrs A P Gunningham,9-7 6-4,,,,,,,,,,,,,,
24-Aug-1936,Budleigh Salterton,3,,R32,,,1,,,Mrs A P Gunningham,N Hadow,6-2 6-1,,,,,,,,,,,,,,
10-Aug-1936,Cranleigh,3,Grass,QF,,,0,,,Gem Hoahing,Mrs A P Gunningham,6-2 6-2,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R32,,,0,,,Dorothy Andrus,Mrs A P Gunningham,7-5 6-1,,,,,,,,,,,,,,
4-May-1936,Sutton,3,Clay,QF,,,0,,,Effie Hemmant,Mrs A P Gunningham,6-1 6-3,,,,,,,,,,,,,,
4-May-1936,Sutton,3,Clay,R16,,,1,,,Mrs A P Gunningham,Mrs V C Bennett,6-2 6-2,,,,,,,,,,,,,,
4-May-1936,Sutton,3,Clay,R32,,,1,,,Mrs A P Gunningham,A J Winton,6-4 6-4,,,,,,,,,,,,,,
6-Apr-1936,Roehampton,3,Clay,R32,,,0,,,Pat Owen,Mrs A P Gunningham,6-1 7-5,,,,,,,,,,,,,,
6-Apr-1936,Roehampton,3,Clay,R64,,,1,,,Mrs A P Gunningham,Mollie Trouncer,7-5 6-2,,,,,,,,,,,,,,
23-Sep-1935,Roehampton Westminster,3,Clay,R16,,,0,,,Mary Hardwick,Mrs A P Gunningham,6-3 7-5,,,,,,,,,,,,,,
23-Sep-1935,Roehampton Westminster,3,Clay,R32,,,1,,,Mrs A P Gunningham,Nina Brown Hamilton,6-1 6-4,,,,,,,,,,,,,,
2-Sep-1935,Sidmouth,3,Grass,R16,,,0,,,Gethyn Harry,Mrs A P Gunningham,7-5 8-10 6-1,,,,,,,,,,,,,,
2-Sep-1935,Sidmouth,3,Grass,R32,,,1,,,Mrs A P Gunningham,E Bertish,6-2 6-1,,,,,,,,,,,,,,
26-Aug-1935,Budleigh Salterton,3,Grass,R16,,,0,,,Joan Marquis,Mrs A P Gunningham,8-6 6-3,,,,,,,,,,,,,,
26-Aug-1935,Budleigh Salterton,3,Grass,R32,,,1,,,Mrs A P Gunningham,B Randall,6-2 6-4,,,,,,,,,,,,,,
3-Jun-1935,Weybridge,3,,R32,,,0,,,Patience Thomson,Mrs A P Gunningham,6-1 6-2,,,,,,,,,,,,,,
3-Jun-1935,Weybridge,3,,R64,,,1,,,Mrs A P Gunningham,E F May,6-0 6-2,,,,,,,,,,,,,,
20-May-1935,Surbiton,3,Grass,R64,,,0,,,Mona Riddell,Mrs A P Gunningham,6-2 6-3,,,,,,,,,,,,,,
8-Apr-1935,Roehampton,3,Clay,R64,,,0,,,Thelma Jarvis,Mrs A P Gunningham,6-2 6-2,,,,,,,,,,,,,,
11-Jul-1932,Reigate,3,Grass,R16,,,0,,,Eileen Norman,Mrs A P Gunningham,7-5 6-2,,,,,,,,,,,,,,
11-Jul-1932,Reigate,3,Grass,R32,,,1,,,Mrs A P Gunningham,M L Duff,6-3 7-5,,,,,,,,,,,,,,
11-Jul-1932,Reigate,3,Grass,R64,,,1,,,Mrs A P Gunningham,Mrs V M Brookes,6-0 6-0,,,,,,,,,,,,,,
