Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jan-1958,Australian Championships,3,Grass,R16,,,0,,8,Fay Muller,Alison Hattersley,8-6 6-1,,,,,,,,,,,,,,
16-Jan-1958,Australian Championships,3,Grass,R32,,,1,,,Alison Hattersley,Judy Tegart,4-6 6-1 6-3,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R64,,,0,,,V Mccarthy,Alison Hattersley,6-3 6-3,,,,,,,,,,,,,,
7-Nov-1956,Sydney,3,Grass,R32,,,0,,,Ruia Morrison,Alison Hattersley,6-4 6-0,,,,,,,,,,,,,,
23-Jan-1954,Australian Championships,3,Grass,R32,,,0,,5,Helen Angwin,Alison Hattersley,6-2 6-2,,,,,,,,,,,,,,
8-Nov-1953,Sydney,3,Grass,R32,,,0,,,Daphne Seeney,Alison Hattersley,6-1 6-3,,,,,,,,,,,,,,
13-Nov-1952,Sydney,3,Grass,R32,,,0,,,Dorn Mcgill,Alison Hattersley,6-2 RET,,,,,,,,,,,,,,
7-Feb-1952,Killara,3,,F,,,0,,,Esme Ashford,Alison Hattersley,6-1 9-7,,,,,,,,,,,,,,
27-Dec-1951,Sydney County,3,Grass,SF,,,0,,,Esme Ashford,Alison Hattersley,7-5 5-7 6-3,,,,,,,,,,,,,,
22-Jan-1951,Australian Championships,3,Grass,R16,,,0,,1,Nancye Wynne Bolton,Alison Hattersley,6-1 6-2,,,,,,,,,,,,,,
22-Jan-1951,Australian Championships,3,Grass,R32,,,1,,,Alison Hattersley,Patricia Hodgson,6-2 6-0,,,,,,,,,,,,,,
13-Nov-1950,Sydney,3,Grass,R32,,,0,,,Clare Proctor,Alison Hattersley,3-6 6-0 9-7,,,,,,,,,,,,,,
30-Sep-1950,Strathfield,3,Grass,QF,,,0,,,Mary Hawton,Alison Hattersley,6-3 6-0,,,,,,,,,,,,,,
26-Dec-1949,Sydney Manly,3,Grass,QF,,,0,,,Dorn Mcgill,Alison Hattersley,12-10 6-4,,,,,,,,,,,,,,
26-Dec-1949,Sydney Manly,3,Grass,R16,,,1,,,Alison Hattersley,Joyce Fitch,3-6 7-5 6-2,,,,,,,,,,,,,,
19-Nov-1949,Sydney,3,Grass,R32,,,0,,,Evelyn Attwood,Alison Hattersley,6-3 6-0,,,,,,,,,,,,,,
8-Oct-1949,Sydney Strathfield,3,Grass,QF,,,0,,,Phyllis Finn,Alison Hattersley,4-6 6-4 6-3,,,,,,,,,,,,,,
26-Aug-1949,Sydney Hard,3,Clay,R16,,,0,,,Nell Hopman,Alison Hattersley,3-6 6-1 6-2,,,,,,,,,,,,,,
26-Aug-1949,Sydney Hard,3,Clay,R32,,,1,,,Alison Hattersley,Mary Schultz,6-4 6-0,,,,,,,,,,,,,,
19-Nov-1948,Sydney,3,Grass,R16,,,0,,,Nancye Wynne Bolton,Alison Hattersley,6-4 6-4,,,,,,,,,,,,,,
19-Nov-1948,Sydney,3,Grass,R32,,,1,,,Alison Hattersley,H Utz,6-2 6-3,,,,,,,,,,,,,,
5-Jan-1948,Sydney Manly,3,Grass,QF,,,0,,,Mary Hawton,Alison Hattersley,6-2 5-7 6-0,,,,,,,,,,,,,,
5-Dec-1947,Melbourne,3,,R16,,,0,,,Marie Toomey,Alison Hattersley,6-1 6-2,,,,,,,,,,,,,,
19-Nov-1947,Sydney,3,Grass,R16,,,0,,,Thelma Long,Alison Hattersley,6-3 6-4,,,,,,,,,,,,,,
19-Nov-1947,Sydney,3,Grass,R32,,,1,,,Alison Hattersley,J Edgar,6-0 6-4,,,,,,,,,,,,,,
1-Oct-1947,Sydney Strathfield,3,Grass,QF,,,0,,,Pat Jones,Alison Hattersley,6-2 8-6,,,,,,,,,,,,,,
17-Jan-1947,Australian Championships,3,Grass,R16,,,0,,6,Nell Hopman,Alison Hattersley,6-2 6-3,,,,,,,,,,,,,,
17-Jan-1947,Australian Championships,3,Grass,R32,,,1,,,Alison Hattersley,Helen Taylor,6-2 6-4,,,,,,,,,,,,,,
26-Dec-1946,Sydney Manly,3,Grass,SF,,,0,,,Joyce Fitch,Alison Hattersley,6-3 8-6,,,,,,,,,,,,,,
15-Dec-1946,Syndey,3,,F,,,0,,,Pat Jones,Alison Hattersley,8-10 6-4 6-4,,,,,,,,,,,,,,
15-Dec-1946,Syndey,3,,SF,,,1,,,Alison Hattersley,Beryl Hobbs,6-1 6-2,,,,,,,,,,,,,,
4-Nov-1946,Sydney,3,Grass,R32,,,0,,,Nina Vickery,Alison Hattersley,6-3 6-4,,,,,,,,,,,,,,
21-Sep-1946,Sydney Strathfield,3,Grass,QF,,,0,,,Clare Proctor,Alison Hattersley,6-3 6-3,,,,,,,,,,,,,,
23-Feb-1946,Killara,3,,SF,,,0,,,Joyce Fitch,Alison Hattersley,4-6 6-2 8-6,,,,,,,,,,,,,,
19-Jan-1946,Australian Championships,3,Grass,R16,,,0,6,,Marie Toomey,Alison Hattersley,5-7 7-5 6-3,,,,,,,,,,,,,,
26-Dec-1945,Sydney Cumberland,3,,F,,,0,,,Joyce Fitch,Alison Hattersley,5-7 6-4 6-4,,,,,,,,,,,,,,
26-Dec-1945,Sydney Cumberland,3,,SF,,,1,,,Alison Hattersley,Mary Hawton,6-3 6-3,,,,,,,,,,,,,,
19-Nov-1945,Sydney,3,,SF,,,0,4,1,Nancye Wynne Bolton,Alison Hattersley,6-2 6-3,,,,,,,,,,,,,,
19-Nov-1945,Sydney,3,,QF,,,1,4,,Alison Hattersley,Pat Jones,6-3 11-9,,,,,,,,,,,,,,
19-Nov-1945,Sydney,3,,R16,,,1,4,,Alison Hattersley,Phyllis Finn,6-2 10-8,,,,,,,,,,,,,,
12-Sep-1945,Sydney Strathfield,3,Grass,F,,,1,,,Alison Hattersley,Joan Hartigan,62 63,,,,,,,,,,,,,,
12-Sep-1945,Sydney Strathfield,3,Grass,SF,,,1,,,Alison Hattersley,Pat Jones,5-7 6-1 6-1,,,,,,,,,,,,,,
1-Jan-1945,Sydney Manly,3,Grass,F,,,0,,,Joyce Fitch,Alison Hattersley,6-0 6-4,,,,,,,,,,,,,,
29-Sep-1941,Sydney Strathfield,3,Grass,QF,,,0,,,Beris Gilchrist,Alison Hattersley,6-4 6-4,,,,,,,,,,,,,,
29-Sep-1941,Sydney Strathfield,3,Grass,R16,,,1,,,Alison Hattersley,Mary Hawton,6-3 7-5,,,,,,,,,,,,,,
1-Feb-1941,Killara,3,,SF,,,0,,,Clare Proctor,Alison Hattersley,UNK,,,,,,,,,,,,,,
26-Dec-1940,Sydney Manly,3,Grass,F,,,1,,,Alison Hattersley,Joan Hartigan,6-4 2-6 6-3,,,,,,,,,,,,,,
26-Dec-1940,Sydney Manly,3,Grass,SF,,,1,,,Alison Hattersley,Olive Stebbing,7-5 5-7 7-5,,,,,,,,,,,,,,
9-Nov-1940,Sydney,3,Grass,QF,,,0,,,Olive Stebbing,Alison Hattersley,6-3 6-2,,,,,,,,,,,,,,
