Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jun-1965,Mamaroneck Eastern,3,Clay,R16,,,0,,,Pat Stewart,Lillian Odonnell,6-0 6-2,,,,,,,,,,,,,,
29-Jun-1965,Mamaroneck Eastern,3,Clay,R32,,,1,,,Lillian Odonnell,Sue Geller,5-7 6-2 6-3,,,,,,,,,,,,,,
20-Jun-1965,Bronx,3,,QF,,,0,,,Diane Matzner,Lillian Odonnell,6-3 6-4,,,,,,,,,,,,,,
14-Jun-1965,Mamaroneck State,3,,R32,,,0,,,Nadine Netter,Lillian Odonnell,6-1 6-1,,,,,,,,,,,,,,
2-Jul-1964,Mamaroneck,3,,R32,,,0,,,Alice Christer,Lillian Odonnell,6-4 6-2,,,,,,,,,,,,,,
8-Jun-1964,Mamaroneck State,3,Clay,R16,,,0,,,Carmen Lampe,Lillian Odonnell,6-1 8-6,,,,,,,,,,,,,,
30-Mar-1964,San Juan,3,Hard,R16,,,0,,,Karen Susman,Lillian Odonnell,6-0 6-0,,,,,,,,,,,,,,
20-Jun-1963,Bronx,3,,R16,,,0,,,Laura Krieger,Lillian Odonnell,9-7 6-2,,,,,,,,,,,,,,
10-Jun-1963,Mamaroneck,3,,R16,,,0,,,Sandy Zeese,Lillian Odonnell,3-6 6-2 6-2,,,,,,,,,,,,,,
17-Jun-1962,Mamaroneck,3,Clay,R16,,,0,,,Elaine Scarpone,Lillian Odonnell,6-3 6-1,,,,,,,,,,,,,,
11-Jul-1960,Ardsley,3,Clay,R16,,,0,,1,Carmen Lampe,Lillian Odonnell,6-0 6-2,,,,,,,,,,,,,,
19-Jun-1960,Mamaroneck,3,Clay,R32,,,0,,,Betty Hanke,Lillian Odonnell,1-6 6-3 6-4,,,,,,,,,,,,,,
7-Jul-1958,Crawford Notch,3,,QF,,,0,,,Veronika Katilius,Lillian Odonnell,6-0 6-2,,,,,,,,,,,,,,
8-Jul-1957,Bayside,3,Clay,R32,,,0,,,Sue Geller,Lillian Odonnell,8-6 6-4,,,,,,,,,,,,,,
