Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Oct-2016,Telde $10K,3,Clay,R32,766,,0,5,,Lara Michel,Ana Savic,6-0 7-6(3),,,,,,,,,,,,,,
12-Sep-2016,Hammamet $10K,3,Clay,QF,935,589,0,,3,Sviatlana Pirazhenka,Ana Savic,6-3 6-3,,,,,,,,,,,,,,
12-Sep-2016,Hammamet $10K,3,Clay,R16,935,,1,,Q,Ana Savic,Hind Abdelouahid,6-3 6-2,,,,,,,,,,,,,,
12-Sep-2016,Hammamet $10K,3,Clay,R32,935,,1,,Q,Ana Savic,Mariana Correa,6-2 3-6 6-0,,,,,,,,,,,,,,
5-Sep-2016,Hammamet $10K,3,Clay,F,964,581,0,,3,Fanny Ostlund,Ana Savic,6-4 6-2,,,,,,,,,,,,,,
5-Sep-2016,Hammamet $10K,3,Clay,SF,964,444,1,,1,Ana Savic,Angelica Moratelli,7-5 4-6 6-3,,,,,,,,,,,,,,
5-Sep-2016,Hammamet $10K,3,Clay,QF,964,,1,,Q,Ana Savic,Jessica Ho,7-6(4) 6-3,,,,,,,,,,,,,,
5-Sep-2016,Hammamet $10K,3,Clay,R16,964,618,1,,4,Ana Savic,Cristina Adamescu,6-1 6-2,,,,,,,,,,,,,,
5-Sep-2016,Hammamet $10K,3,Clay,R32,964,931,1,,,Ana Savic,Sofia Luini,4-6 6-3 6-1,,,,,,,,,,,,,,
29-Aug-2016,Vrnjacka Banja $10K,3,Clay,R16,964,,0,,Q,Bojana Markovic,Ana Savic,2-6 6-3 6-4,,,,,,,,,,,,,,
29-Aug-2016,Vrnjacka Banja $10K,3,Clay,R32,964,876,1,,6,Ana Savic,Barbara Bonic,7-5 7-5,,,,,,,,,,,,,,
22-Aug-2016,Cakovec $10K,3,Clay,R32,963,1006,0,,,Monika Kilnarova,Ana Savic,7-5 6-2,,,,,,,,,,,,,,
1-Aug-2016,Vinkovci $10K,3,Clay,R32,968,726,0,,8,Barbara Bonic,Ana Savic,6-3 6-3,,,,,,,,,,,,,,
20-Jun-2016,Sharm El Sheikh $10K,3,Hard,QF,,882,0,,,Xiaoxi Zhao,Ana Savic,W/O,,,,,,,,,,,,,,
20-Jun-2016,Sharm El Sheikh $10K,3,Hard,R16,,,1,,Q,Ana Savic,Ka Man Carina Ma,6-4 6-1,,,,,,,,,,,,,,
20-Jun-2016,Sharm El Sheikh $10K,3,Hard,R32,,728,1,,7,Ana Savic,Jasmin Jebawy,6-2 5-7 4-0 RET,,,,,,,,,,,,,,
13-Jun-2016,Sharm El Sheikh $10K,3,Hard,F,,567,0,WC,2,Jaqueline Adina Cristian,Ana Savic,7-5 6-4,,,,,,,,,,,,,,
13-Jun-2016,Sharm El Sheikh $10K,3,Hard,SF,,795,1,WC,6,Ana Savic,Ana Bianca Mihaila,6-4 6-7(3) 6-3,,,,,,,,,,,,,,
13-Jun-2016,Sharm El Sheikh $10K,3,Hard,QF,,571,1,WC,1,Ana Savic,Ola Abou Zekry,6-2 4-6 6-4,,,,,,,,,,,,,,
13-Jun-2016,Sharm El Sheikh $10K,3,Hard,R16,,857,1,WC,7,Ana Savic,Shivika Burman,7-6(7) 6-4,,,,,,,,,,,,,,
13-Jun-2016,Sharm El Sheikh $10K,3,Hard,R32,,,1,WC,,Ana Savic,Caroline Van De Wijgaart,2-6 6-1 6-0,,,,,,,,,,,,,,
25-Apr-2016,Tucepi $10K,3,Clay,R16,,295,0,WC,1,Tereza Mrdeza,Ana Savic,W/O,,,,,,,,,,,,,,
25-Apr-2016,Tucepi $10K,3,Clay,R32,,,1,WC,,Ana Savic,Zorica Spasojevic,6-0 6-2,,,,,,,,,,,,,,
20-Jul-2015,Palic $10K,3,Clay,QF,526,467,0,5,4,Tereza Malikova,Ana Savic,6-1 4-6 6-3,,,,,,,,,,,,,,
20-Jul-2015,Palic $10K,3,Clay,R16,526,855,1,5,,Ana Savic,Nina Holanova,6-2 6-2,,,,,,,,,,,,,,
20-Jul-2015,Palic $10K,3,Clay,R32,526,,1,5,WC,Ana Savic,Milica Cubranovic,6-0 6-3,,,,,,,,,,,,,,
3-Nov-2014,Casablanca 10K,3,Clay,F,385,1143,1,1,,Ana Savic,Valentina Kulikova,6-0 6-3,,,,,,,,,,,,,,
3-Nov-2014,Casablanca 10K,3,Clay,SF,385,797,1,1,3,Ana Savic,Irina Fetecau,6-3 6-3,,,,,,,,,,,,,,
3-Nov-2014,Casablanca 10K,3,Clay,QF,385,,1,1,,Ana Savic,Lesedi Sheya Jacobs,6-2 6-3,,,,,,,,,,,,,,
3-Nov-2014,Casablanca 10K,3,Clay,R16,385,,1,1,Q,Ana Savic,Petra Ivankovic,6-4 6-4,,,,,,,,,,,,,,
3-Nov-2014,Casablanca 10K,3,Clay,R32,385,,1,1,Q,Ana Savic,Yasmine Bengebara,6-0 6-0,,,,,,,,,,,,,,
22-Sep-2014,Podgorica 25K,3,Clay,R16,347,149,0,,3,Vitalia Diatchenko,Ana Savic,6-4 3-6 6-4,,,,,,,,,,,,,,
22-Sep-2014,Podgorica 25K,3,Clay,R32,347,850,1,,LL,Ana Savic,Nina Alibalic,6-7(4) 7-5 7-6(5),,,,,,,,,,,,,,
15-Sep-2014,Dobrich 25K,3,Clay,R32,351,213,0,,,Rebecca Peterson,Ana Savic,6-4 6-4,,,,,,,,,,,,,,
8-Sep-2014,Saint Malo 50K,3,Clay,R32,353,150,0,SR,3,Anastasiya Vasylyeva,Ana Savic,6-1 4-6 6-3,,,,,,,,,,,,,,
4-Aug-2014,Hechingen 25K,3,Clay,R32,316,679,0,SR,Q,Elena Bogdan,Ana Savic,6-4 6-1,,,,,,,,,,,,,,
21-Jul-2014,Astana 100K,3,Hard,QF,369,469,0,SR,SR,Akgul Amanmuradova,Ana Savic,6-2 6-2,,,,,,,,,,,,,,
21-Jul-2014,Astana 100K,3,Hard,R16,369,154,1,SR,5,Ana Savic,Ekaterina Bychkova,6-1 2-1 RET,,,,,,,,,,,,,,
21-Jul-2014,Astana 100K,3,Hard,R32,369,537,1,SR,WC,Ana Savic,Anna Danilina,6-4 0-6 6-4,,,,,,,,,,,,,,
7-Jul-2014,Biarritz 100K,3,Clay,R32,391,102,0,SR,2,Teliana Pereira,Ana Savic,3-6 7-6(4) 6-3,,,,,,,,,,,,,,
30-Jun-2014,Torun 25K,3,Clay,R16,442,290,0,SR,7,Barbora Krejcikova,Ana Savic,6-1 6-4,,,,,,,,,,,,,,
30-Jun-2014,Torun 25K,3,Clay,R32,442,921,1,SR,Q,Ana Savic,Natalia Vajdova,6-1 1-6 6-4,,,,,,,,,,,,,,
23-Jun-2014,Siofok 25K,3,Clay,SF,442,421,0,Q,Q,Martina Borecka,Ana Savic,5-7 6-2 7-6(6),,,,,,,,,,,,,,
23-Jun-2014,Siofok 25K,3,Clay,QF,442,237,1,Q,5,Ana Savic,Nastja Kolar,6-0 6-4,,,,,,,,,,,,,,
23-Jun-2014,Siofok 25K,3,Clay,R16,442,168,1,Q,2,Ana Savic,Eva Birnerova,7-6(0) 6-3,,,,,,,,,,,,,,
23-Jun-2014,Siofok 25K,3,Clay,R32,442,,1,Q,WC,Ana Savic,Lilla Barzo,7-6(0) 6-3,,,,,,,,,,,,,,
9-Jun-2014,Budapest 25K,3,Clay,QF,521,656,0,SR,Q,Adrijana Lekaj,Ana Savic,6-1 6-4,,,,,,,,,,,,,,
9-Jun-2014,Budapest 25K,3,Clay,R16,521,958,1,SR,WC,Ana Savic,Anna Bondar,6-4 6-0,,,,,,,,,,,,,,
9-Jun-2014,Budapest 25K,3,Clay,R32,521,242,1,SR,,Ana Savic,Dalila Jakupovic,2-6 6-0 6-3,,,,,,,,,,,,,,
2-Jun-2014,La Marsa 25K,3,Clay,QF,523,349,0,SR,,Andrea Gamiz,Ana Savic,7-5 3-6 2-0 RET,,,,,,,,,,,,,,
2-Jun-2014,La Marsa 25K,3,Clay,R16,523,297,1,SR,,Ana Savic,Constance Sibille,6-4 7-5,,,,,,,,,,,,,,
2-Jun-2014,La Marsa 25K,3,Clay,R32,523,207,1,SR,3,Ana Savic,Pemra Ozgen,1-6 7-6(6) 7-5,,,,,,,,,,,,,,
26-May-2014,Maribor 25K,3,Clay,R32,523,,0,,WC,Tamara Zidansek,Ana Savic,7-6(15) 6-2,,,,,,,,,,,,,,
4-Nov-2013,Equeurdreville 25K,3,Hard,R16,286,244,0,,2,Kristina Barrois,Ana Savic,7-5 6-4,,,,,,,,,,,,,,
4-Nov-2013,Equeurdreville 25K,3,Hard,R32,286,276,1,,,Ana Savic,Dia Evtimova,6-3 6-4,,,,,,,,,,,,,,
30-Sep-2013,Budapest 25K,3,Clay,QF,281,803,0,,Q,Rebecca Sramkova,Ana Savic,6-1 6-3,,,,,,,,,,,,,,
30-Sep-2013,Budapest 25K,3,Clay,R16,281,108,1,,1,Ana Savic,Patricia Mayr Achleitner,1-6 6-4 6-1,,,,,,,,,,,,,,
30-Sep-2013,Budapest 25K,3,Clay,R32,281,298,1,,,Ana Savic,Dalila Jakupovic,1-6 6-3 6-3,,,,,,,,,,,,,,
23-Sep-2013,Telavi 50K,3,Clay,R16,288,177,0,,2,Alexandra Panova,Ana Savic,3-6 6-4 6-4,,,,,,,,,,,,,,
23-Sep-2013,Telavi 50K,3,Clay,R32,288,352,1,,Q,Ana Savic,Laura Pigossi,6-3 6-1,,,,,,,,,,,,,,
16-Sep-2013,Batumi 25K,3,Hard,R32,285,278,0,,,Doroteja Eric,Ana Savic,7-6(5) 6-0,,,,,,,,,,,,,,
9-Sep-2013,Trabzon 50K,3,Hard,R32,282,163,0,,7,Olga Savchuk,Ana Savic,7-5 6-1,,,,,,,,,,,,,,
2-Sep-2013,Trabzon 50K,3,Hard,R16,297,131,0,,4,Kristyna Pliskova,Ana Savic,7-6(2) 3-6 6-2,,,,,,,,,,,,,,
2-Sep-2013,Trabzon 50K,3,Hard,R32,297,,1,,WC,Ana Savic,Ege Tomey,6-1 6-2,,,,,,,,,,,,,,
26-Aug-2013,US Open,5,Hard,Q1,297,205,0,A,,Sachie Ishizu,Ana Savic,7-5 6-1,0.81,4.2%,2.1%,68.8%,54.5%,46.7%,20.0% (1/5),43.8%,38.7%,1.3%,24.4%,53.8%,12.5% (1/8),
12-Aug-2013,Craiova 50K,3,Clay,R16,304,158,0,,2,Patricia Mayr Achleitner,Ana Savic,7-5 6-2,,,,,,,,,,,,,,
12-Aug-2013,Craiova 50K,3,Clay,R32,304,277,1,,,Ana Savic,Conny Perrin,6-4 6-3,,,,,,,,,,,,,,
13-May-2013,Kurume 50K,3,Grass,R32,238,258,0,5,,Nigina Abduraimova,Ana Savic,6-4 4-6 6-2,,,,,,,,,,,,,,
6-May-2013,Fukuoka 50K,3,Grass,R16,244,205,0,,5,Zarina Diyas,Ana Savic,6-0 6-4,,,,,,,,,,,,,,
6-May-2013,Fukuoka 50K,3,Grass,R32,244,547,1,,WC,Ana Savic,Nao Hibino,6-1 6-3,,,,,,,,,,,,,,
25-Mar-2013,Croissy Beaubourg 50K,3,Hard,QF,,110,0,,1,Stephanie Foretz Gacon,Ana Savic,4-6 6-4 6-1,,,,,,,,,,,,,,
25-Mar-2013,Croissy Beaubourg 50K,3,Hard,R16,,165,1,,5,Ana Savic,Tadeja Majeric,6-2 RET,,,,,,,,,,,,,,
25-Mar-2013,Croissy Beaubourg 50K,3,Hard,R32,,472,1,,WC,Ana Savic,Manon Arcangioli,6-1 7-6(4),,,,,,,,,,,,,,
25-Feb-2013,Kuala Lumpur,3,Hard,Q2,222,153,0,12,2,Akgul Amanmuradova,Ana Savic,4-6 6-4 7-6(11),1.15,7.1%,1.0%,65.3%,70.3%,52.9%,42.9% (3/7),51.1%,41.1%,8.5%,35.6%,53.8%,26.7% (4/15),
25-Feb-2013,Kuala Lumpur,3,Hard,Q1,222,282,1,12,,Ana Savic,Pemra Ozgen,6-2 6-3,1.71,10.9%,0.0%,58.7%,74.1%,68.4%,0.0% (0/1),58.8%,48.2%,0.0%,45.2%,52.0%,57.1% (4/7),
4-Feb-2013,Launceston 25K,3,Hard,R32,233,619,0,,Q,Storm Sanders,Ana Savic,7-5 6-3,,,,,,,,,,,,,,
28-Jan-2013,Burnie 25K,3,Hard,QF,231,303,0,8,,Bojana Bobusic,Ana Savic,6-4 3-6 6-1,,,,,,,,,,,,,,
28-Jan-2013,Burnie 25K,3,Hard,R16,231,410,1,8,Q,Ana Savic,Tammi Patterson,6-7(3) 6-3 7-5,,,,,,,,,,,,,,
28-Jan-2013,Burnie 25K,3,Hard,R32,231,,1,8,WC,Ana Savic,Priscilla Hon,6-2 6-4,,,,,,,,,,,,,,
17-Dec-2012,Ankara 50K,3,Hard,F,285,133,1,Q,2,Ana Savic,Monica Puig,5-7 6-3 6-4,,,,,,,,,,,,,,
17-Dec-2012,Ankara 50K,3,Hard,SF,285,159,1,Q,5,Ana Savic,Marta Sirotkina,6-7(1) 7-6(2) 7-6(3),,,,,,,,,,,,,,
17-Dec-2012,Ankara 50K,3,Hard,QF,285,286,1,Q,LL,Ana Savic,Danka Kovinic,6-2 2-0 RET,,,,,,,,,,,,,,
17-Dec-2012,Ankara 50K,3,Hard,R16,285,174,1,Q,8,Ana Savic,Cagla Buyukakcay,6-4 7-5,,,,,,,,,,,,,,
17-Dec-2012,Ankara 50K,3,Hard,R32,285,356,1,Q,WC,Ana Savic,Basak Eraydin,6-2 6-3,,,,,,,,,,,,,,
1-Oct-2012,Solin 10K,3,Clay,F,307,751,1,1,,Ana Savic,Bernarda Pera,5-7 6-2 7-5,,,,,,,,,,,,,,
1-Oct-2012,Solin 10K,3,Clay,SF,307,,1,1,WC,Ana Savic,Adrijana Lekaj,6-0 6-1,,,,,,,,,,,,,,
1-Oct-2012,Solin 10K,3,Clay,QF,307,,1,1,Q,Ana Savic,Dea Herdzelas,6-4 7-5,,,,,,,,,,,,,,
1-Oct-2012,Solin 10K,3,Clay,R16,307,687,1,1,,Ana Savic,Marina Kachar,6-3 5-7 6-3,,,,,,,,,,,,,,
1-Oct-2012,Solin 10K,3,Clay,R32,307,,1,1,Q,Ana Savic,Barbora Stefkova,6-1 6-1,,,,,,,,,,,,,,
17-Sep-2012,Dobrich 25K,3,Clay,R16,315,189,0,,2,Yuliya Beygelzimer,Ana Savic,3-6 6-1 6-3,,,,,,,,,,,,,,
17-Sep-2012,Dobrich 25K,3,Clay,R32,315,367,1,,,Ana Savic,Tina Schiechtl,6-0 6-1,,,,,,,,,,,,,,
30-Jul-2012,Trnava 50K,3,Clay,F,404,163,0,Q,7,Anastasija Sevastova,Ana Savic,W/O,,,,,,,,,,,,,,
30-Jul-2012,Trnava 50K,3,Clay,SF,404,136,1,Q,2,Ana Savic,Valeria Savinykh,6-4 6-1,,,,,,,,,,,,,,
30-Jul-2012,Trnava 50K,3,Clay,QF,404,232,1,Q,,Ana Savic,Bianca Botto,6-1 RET,,,,,,,,,,,,,,
30-Jul-2012,Trnava 50K,3,Clay,R16,404,176,1,Q,5,Ana Savic,Yuliya Beygelzimer,6-4 7-5,,,,,,,,,,,,,,
30-Jul-2012,Trnava 50K,3,Clay,R32,404,469,1,Q,Q,Ana Savic,Hilda Melander,7-5 6-2,,,,,,,,,,,,,,
16-Jul-2012,Bucharest 100K,3,Clay,R32,421,108,0,Q,,Eva Birnerova,Ana Savic,6-7(3) 6-4 6-3,,,,,,,,,,,,,,
2-Jul-2012,Prokuplje 10K,3,Clay,SF,488,495,0,4,5,Victoria Kan,Ana Savic,6-4 6-7(2) 6-3,,,,,,,,,,,,,,
2-Jul-2012,Prokuplje 10K,3,Clay,QF,488,,1,4,Q,Ana Savic,Aleksandra Trifunovic,6-1 6-3,,,,,,,,,,,,,,
2-Jul-2012,Prokuplje 10K,3,Clay,R16,488,611,1,4,,Ana Savic,Denisa Allertova,6-4 6-1,,,,,,,,,,,,,,
2-Jul-2012,Prokuplje 10K,3,Clay,R32,488,661,1,4,,Ana Savic,Viktoriya Tomova,6-3 6-2,,,,,,,,,,,,,,
25-Jun-2012,Prokuplje 10K,3,Clay,F,488,622,1,4,,Ana Savic,Chantal Skamlova,6-2 6-4,,,,,,,,,,,,,,
25-Jun-2012,Prokuplje 10K,3,Clay,SF,488,,1,4,WC,Ana Savic,Ivana Jorovic,6-2 6-3,,,,,,,,,,,,,,
25-Jun-2012,Prokuplje 10K,3,Clay,QF,488,746,1,4,,Ana Savic,Maria Mokh,6-0 6-0,,,,,,,,,,,,,,
25-Jun-2012,Prokuplje 10K,3,Clay,R16,488,661,1,4,,Ana Savic,Viktoriya Tomova,6-4 6-2,,,,,,,,,,,,,,
25-Jun-2012,Prokuplje 10K,3,Clay,R32,488,,1,4,Q,Ana Savic,Kristina Ostojic,6-2 6-1,,,,,,,,,,,,,,
23-Apr-2012,Tunis 25K,3,Clay,QF,589,157,0,Q,1,Bibiane Schoofs,Ana Savic,6-1 6-3,,,,,,,,,,,,,,
23-Apr-2012,Tunis 25K,3,Clay,R16,589,208,1,Q,7,Ana Savic,Madalina Gojnea,6-2 6-1,,,,,,,,,,,,,,
23-Apr-2012,Tunis 25K,3,Clay,R32,589,292,1,Q,Q,Ana Savic,Maryna Zanevska,6-3 6-3,,,,,,,,,,,,,,
