Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Sep-1991,ITF Bad Nauheim,3,Clay,R16,,405,0,,3,Eva Maria Schurhoff,Mahela Gartner Ockernahl,6-4 6-2,,,,,,,,,,,,,,
2-Sep-1991,ITF Bad Nauheim,3,Clay,R32,,,1,,,Mahela Gartner Ockernahl,Simone Hermann,6-2 6-4,,,,,,,,,,,,,,
10-Aug-1987,ITF Darmstadt,3,Clay,SF,255,,0,8,,Sabine Krein Auer,Mahela Gartner Ockernahl,7-5 7-6,,,,,,,,,,,,,,
10-Aug-1987,ITF Darmstadt,3,Clay,QF,255,,1,8,,Mahela Gartner Ockernahl,Mara Eijkenboom,4-1 RET,,,,,,,,,,,,,,
10-Aug-1987,ITF Darmstadt,3,Clay,R16,255,,1,8,,Mahela Gartner Ockernahl,Nora Bajchikova,6-3 6-7 6-1,,,,,,,,,,,,,,
10-Aug-1987,ITF Darmstadt,3,Clay,R32,255,,1,8,,Mahela Gartner Ockernahl,Andrea Vopat,6-4 6-1,,,,,,,,,,,,,,
3-Aug-1987,ITF Rheda Wiedenbruck,3,Clay,R16,255,,0,,,Sabine Krein Auer,Mahela Gartner Ockernahl,6-3 7-5,,,,,,,,,,,,,,
3-Aug-1987,ITF Rheda Wiedenbruck,3,Clay,R32,255,,1,,,Mahela Gartner Ockernahl,Gudrun Levers,6-4 2-6 7-5,,,,,,,,,,,,,,
20-Jul-1987,ITF Vaihingen,3,Clay,SF,280,,0,,,Michaela Kriebel,Mahela Gartner Ockernahl,6-3 6-3,,,,,,,,,,,,,,
20-Jul-1987,ITF Vaihingen,3,Clay,QF,280,267,1,,,Mahela Gartner Ockernahl,Lisa Gould,6-1 6-2,,,,,,,,,,,,,,
20-Jul-1987,ITF Vaihingen,3,Clay,R16,280,,1,,,Mahela Gartner Ockernahl,Amanda Grunfeld,6-3 7-5,,,,,,,,,,,,,,
20-Jul-1987,ITF Vaihingen,3,Clay,R32,280,268,1,,6,Mahela Gartner Ockernahl,Myriam Schropp,7-6 6-1,,,,,,,,,,,,,,
13-Jul-1987,ITF Erlangen,3,Clay,QF,283,129,0,7,2,Wiltrud Probst,Mahela Gartner Ockernahl,6-3 7-6,,,,,,,,,,,,,,
13-Jul-1987,ITF Erlangen,3,Clay,R16,283,,1,7,,Mahela Gartner Ockernahl,Gabrielle Dobler,4-6 6-4 6-4,,,,,,,,,,,,,,
13-Jul-1987,ITF Erlangen,3,Clay,R32,283,,1,7,,Mahela Gartner Ockernahl,Annette Gerber,6-4 6-3,,,,,,,,,,,,,,
8-Dec-1986,Sao Paulo,3,Clay,R64,,211,0,,,Laura Golarsa,Mahela Gartner Ockernahl,6-2 6-4,,,,,,,,,,,,,,
1-Dec-1986,Buenos Aires,3,Clay,R32,,160,0,,,Hellas Ter Riet,Mahela Gartner Ockernahl,6-0 6-1,,,,,,,,,,,,,,
1-Dec-1986,Buenos Aires,3,Clay,R64,,,1,,,Mahela Gartner Ockernahl,Michaela Pazderova,2-6 6-2 6-3,,,,,,,,,,,,,,
15-Sep-1986,Sofia CH,3,Clay,QF,,,0,7,4,Sabina Simmonds,Mahela Gartner Ockernahl,7-5 6-1,,,,,,,,,,,,,,
15-Sep-1986,Sofia CH,3,Clay,R16,,,1,7,,Mahela Gartner Ockernahl,Rossitza Kotseva,6-1 6-0,,,,,,,,,,,,,,
15-Sep-1986,Sofia CH,3,Clay,R32,,,1,7,,Mahela Gartner Ockernahl,Velislava Dencheva,6-1 7-5,,,,,,,,,,,,,,
4-Aug-1986,Rheda Wiedenbruck CH,3,Clay,R32,,,0,,,Sarah Sullivan,Mahela Gartner Ockernahl,6-1 6-2,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,QF,,,0,,,Heike Thoms,Mahela Gartner Ockernahl,6-4 6-3,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R16,,,1,,6,Mahela Gartner Ockernahl,Nora Bajchikova,7-6 6-1,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R32,,,1,,,Mahela Gartner Ockernahl,Heike Sorge,7-6 6-1,,,,,,,,,,,,,,
21-Jul-1986,Vaihingen CH,3,Clay,R32,,,0,,,Vicki Beggs,Mahela Gartner Ockernahl,7-6 5-7 6-4,,,,,,,,,,,,,,
12-May-1986,Berlin,3,Clay,Q1,,,0,,,Hana Fukarkova,Mahela Gartner Ockernahl,W/O,,,,,,,,,,,,,,
20-Jan-1986,San Antonio CH,3,Hard,R16,,,0,,,Nicole Arendt,Mahela Gartner Ockernahl,6-3 6-4,,,,,,,,,,,,,,
20-Jan-1986,San Antonio CH,3,Hard,R32,,,1,,,Mahela Gartner Ockernahl,Karin Moos,6-2 6-2,,,,,,,,,,,,,,
13-Jan-1986,El Paso CH,3,Hard,QF,,,0,,,Nanette Schutte,Mahela Gartner Ockernahl,6-1 6-2,,,,,,,,,,,,,,
13-Jan-1986,El Paso CH,3,Hard,R16,,285,1,,,Mahela Gartner Ockernahl,Louise Allen,6-4 6-4,,,,,,,,,,,,,,
13-Jan-1986,El Paso CH,3,Hard,R32,,,1,,,Mahela Gartner Ockernahl,Andrea Tiezzi,6-4 6-4,,,,,,,,,,,,,,
25-Nov-1985,Telford CH,3,Hard,R16,,,0,,,Nicole Krijger Jagerman,Mahela Gartner Ockernahl,6-3 1-0 RET,,,,,,,,,,,,,,
25-Nov-1985,Telford CH,3,Hard,R32,,,1,,,Mahela Gartner Ockernahl,Cornelia Lechner,6-4 6-2,,,,,,,,,,,,,,
11-Nov-1985,Queens 2 CH,3,Hard,R32,,,0,,,Jane Wood,Mahela Gartner Ockernahl,6-1 7-5,,,,,,,,,,,,,,
