Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jul-1966,Felixstowe,3,Grass,R32,,,0,,,E J Allen,Celia French,6-2 6-1,,,,,,,,,,,,,,
11-Apr-1966,Chingford,3,Clay,R32,,,0,,,Heather Allen,Celia French,6-0 6-1,,,,,,,,,,,,,,
4-Apr-1966,Hampstead,3,Clay,R64,,,0,,,Sidney Brock,Celia French,7-5 6-4,,,,,,,,,,,,,,
12-Jul-1965,Frinton-On-Sea,3,Grass,R16,,,0,,,Robin Lloyd,Celia French,6-0 6-2,,,,,,,,,,,,,,
12-Jul-1965,Frinton-On-Sea,3,Grass,R64,,,1,,,Celia French,L Rutland,6-0 6-0,,,,,,,,,,,,,,
5-Jul-1965,Felixstowe,3,Grass,R16,,,0,,,Elizabeth Starkie,Celia French,6-1 6-0,,,,,,,,,,,,,,
12-Apr-1965,Chingford,3,Clay,R32,,,0,,,Stephanie Percival,Celia French,6-8 6-2 6-4,,,,,,,,,,,,,,
5-Apr-1965,Hampstead,3,Clay,R64,,,0,,,Nell Truman,Celia French,4-6 6-3 6-4,,,,,,,,,,,,,,
3-Aug-1964,Framlingham,3,,QF,,,0,,,Jean Stedman,Celia French,6-1 6-4,,,,,,,,,,,,,,
28-Jul-1964,Bury,3,Grass,F,,,0,,,Jean Stedman,Celia French,6-2 6-1,,,,,,,,,,,,,,
13-Jul-1964,Frinton-On-Sea,3,Grass,R64,,,0,,,Jan Lehane,Celia French,6-2 6-0,,,,,,,,,,,,,,
6-Apr-1964,Hampstead,3,Clay,R16,,,0,,,Carole Rosser,Celia French,6-0 6-0,,,,,,,,,,,,,,
6-Apr-1964,Hampstead,3,Clay,R32,,,1,,,Celia French,S Jones,6-4 6-2,,,,,,,,,,,,,,
6-Apr-1964,Hampstead,3,Clay,R64,,,1,,,Celia French,F E Barker,3-6 6-4 6-4,,,,,,,,,,,,,,
5-Aug-1963,Framlingham,3,Grass,QF,,,0,,,Sally Holdsworth,Celia French,6-3 6-1,,,,,,,,,,,,,,
29-Apr-1963,Hurlingham,3,Clay,R64,,,0,,,P Harman,Celia French,6-2 6-2,,,,,,,,,,,,,,
16-Apr-1962,Chingford,3,Clay,R16,,,0,,,Renee Schuurman,Celia French,6-0 6-1,,,,,,,,,,,,,,
16-Apr-1962,Chingford,3,Clay,R32,,,1,,,Celia French,Mrs D Straw,8-6 6-2,,,,,,,,,,,,,,
17-Apr-1961,Chingford,3,Clay,R32,,,0,,,Joyce Williams,Celia French,6-0 6-0,,,,,,,,,,,,,,
