Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-1981,Erie,3,,SF,,,0,,,Rita Agassi,Judith Principe,1-6 6-4 6-3,,,,,,,,,,,,,,
27-Jul-1981,Erie,3,,QF,,,1,,,Judith Principe,Silvana Urroz,6-3 7-6,,,,,,,,,,,,,,
27-Jul-1981,Erie,3,,R16,,,1,,Q,Judith Principe,Donna Rubin,6-3 2-6 6-4,,,,,,,,,,,,,,
27-Jul-1981,Erie,3,,R32,,,1,,Q,Judith Principe,Cynthia Dennis,6-2 6-2,,,,,,,,,,,,,,
20-Jul-1981,St. Simons,3,,F,,,0,Q,,Kate Brasher,Judith Principe,6-2 6-2,,,,,,,,,,,,,,
20-Jul-1981,St. Simons,3,,SF,,,1,Q,Q,Judith Principe,Suzanne Jarrell,6-0 4-6 7-6,,,,,,,,,,,,,,
20-Jul-1981,St. Simons,3,,QF,,,1,Q,,Judith Principe,Tina Mochizuki,7-6 6-1,,,,,,,,,,,,,,
20-Jul-1981,St. Simons,3,,R16,,,1,Q,,Judith Principe,Mary Hamm,3-6 6-2 6-1,,,,,,,,,,,,,,
20-Jul-1981,St. Simons,3,,R32,,,1,Q,,Judith Principe,Karen Dewis,6-0 6-1,,,,,,,,,,,,,,
20-Jul-1981,St. Simons,3,,Q2,,,1,,,Judith Principe,Michelle Weiss,5-7 6-0 6-1,,,,,,,,,,,,,,
20-Jul-1981,St. Simons,3,,Q1,,,1,,,Judith Principe,Maura Nolan,6-2 6-0,,,,,,,,,,,,,,
13-Jul-1981,Fayetteville,3,,Q2,,,0,,,Rita Agassi,Judith Principe,3-6 6-0 6-3,,,,,,,,,,,,,,
13-Jul-1981,Fayetteville,3,,Q1,,,1,,,Judith Principe,Cathleen Farrell,6-1 6-2,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q1,,,0,,,Susie Jaeger,Judith Principe,6-4 7-5,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,Q1,,,0,,,Rita Agassi,Judith Principe,6-3 6-2,,,,,,,,,,,,,,
21-Jul-1980,Richmond,3,Carpet,Q1,,,0,,,Pam Whytcross,Judith Principe,6-4 3-6 6-3,,,,,,,,,,,,,,
14-Jul-1980,Montreal,3,Hard,Q1,,,0,,,Nancy Ornstein,Judith Principe,UNK,,,,,,,,,,,,,,
