Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jun-2005,Nueva San Salvador 10K,3,Clay,QF,,419,0,WC,2,Andrea Benitez,Liz Cruz,6-0 6-0,,,,,,,,,,,,,,
6-Jun-2005,Nueva San Salvador 10K,3,Clay,R16,,,1,WC,,Liz Cruz,Maria Gabriela Linares,6-0 6-1,,,,,,,,,,,,,,
6-Jun-2005,Nueva San Salvador 10K,3,Clay,R32,,694,1,WC,5,Liz Cruz,Patricia Holzman,6-1 6-2,,,,,,,,,,,,,,
24-Apr-2004,Fed Cup G1 PO: CAN vs ESA,3,Clay,RR,,206,0,,,Marie Eve Pelletier,Liz Cruz,6-2 6-4,,,,,,,,,,,,,,
22-Apr-2004,Fed Cup G1 RRA: COL vs ESA,3,Clay,RR,,,1,,,Liz Cruz,Karen Castiblanco,6-3 6-1,,,,,,,,,,,,,,
21-Apr-2004,Fed Cup G1 RRA: ESA vs MEX,3,Clay,RR,,,0,,,Daniela Munoz Gallegos,Liz Cruz,7-5 6-2,,,,,,,,,,,,,,
20-Apr-2004,Fed Cup G1 RRA: ESA vs PUR,3,Clay,RR,,176,0,,,Vilmarie Castellvi,Liz Cruz,6-2 6-1,,,,,,,,,,,,,,
29-Mar-2004,Obregon 10K,3,Hard,R32,861,593,0,Q,,Florencia Salvadores,Liz Cruz,6-3 6-4,,,,,,,,,,,,,,
22-Mar-2004,Monterrey 10K,3,Hard,R32,861,323,0,Q,1,Jorgelina Cravero,Liz Cruz,6-2 6-2,,,,,,,,,,,,,,
13-Oct-2003,Santo Domingo 10K,3,Hard,R16,919,,0,,5,Julia Gandia Gomez,Liz Cruz,6-4 6-2,,,,,,,,,,,,,,
13-Oct-2003,Santo Domingo 10K,3,Hard,R32,919,,1,,,Liz Cruz,Shu Hwei Huang,6-0 6-0,,,,,,,,,,,,,,
6-Oct-2003,San Salvador 10K,3,Clay,QF,913,609,0,8,1,Soledad Esperon,Liz Cruz,6-0 6-4,,,,,,,,,,,,,,
6-Oct-2003,San Salvador 10K,3,Clay,R16,913,,1,8,,Liz Cruz,Anabel Luna De Infante,W/O,,,,,,,,,,,,,,
6-Oct-2003,San Salvador 10K,3,Clay,R32,913,,1,8,,Liz Cruz,Andrea Bonilla,6-1 6-1,,,,,,,,,,,,,,
29-Sep-2003,Guadalajara 10K,3,Clay,R32,910,599,0,,,Sabrina Eisenberg,Liz Cruz,7-6(4) 6-2,,,,,,,,,,,,,,
22-Sep-2003,Aguascalientes 10K,3,Clay,R16,860,368,0,,1,Carla Tiene,Liz Cruz,6-0 6-3,,,,,,,,,,,,,,
22-Sep-2003,Aguascalientes 10K,3,Clay,R32,860,,1,,,Liz Cruz,Ana Paula De La Pena,6-0 6-3,,,,,,,,,,,,,,
30-Jun-2003,Monterrey 10K,3,Hard,R32,1085,,0,Q,Q,Jodi Kenoyer,Liz Cruz,6-3 6-3,,,,,,,,,,,,,,
23-Jun-2003,Victoria 10K,3,Hard,R32,1085,567,0,Q,7,Melisa Arevalo,Liz Cruz,6-2 6-3,,,,,,,,,,,,,,
16-Jun-2003,Poza Rica 10K,3,Hard,R16,1083,563,0,Q,8,Melisa Arevalo,Liz Cruz,6-1 6-3,,,,,,,,,,,,,,
16-Jun-2003,Poza Rica 10K,3,Hard,R32,1083,846,1,Q,,Liz Cruz,Sabrina Diniz,6-0 6-2,,,,,,,,,,,,,,
26-Apr-2003,Fed Cup G1 PO: CAN vs ESA,3,Clay,RR,1099,109,0,,,Maureen Drake,Liz Cruz,6-0 6-0,,,,,,,,,,,,,,
25-Apr-2003,Fed Cup G1 RRB: PAR vs ESA,3,Clay,RR,1099,,1,,,Liz Cruz,Amanda Melgarejo,6-1 6-4,,,,,,,,,,,,,,
24-Apr-2003,Fed Cup G1 RRB: BRA vs ESA,3,Clay,RR,1099,255,0,,,Maria Fernanda Alves,Liz Cruz,6-1 6-1,,,,,,,,,,,,,,
23-Apr-2003,Fed Cup G1 RRB: ESA vs CUB,3,Clay,RR,1099,872,0,,,Yanet Nunez Mojarena,Liz Cruz,2-6 6-4 6-1,,,,,,,,,,,,,,
14-Oct-2002,Pachuca 10K,3,Hard,R32,1125,431,0,Q,3,Ana Lucia Migliarini De Leon,Liz Cruz,6-3 6-4,,,,,,,,,,,,,,
23-Sep-2002,San Salvador 10K,3,Clay,R16,,,0,,,Hilda Zuleta Cabrera,Liz Cruz,6-2 6-1,,,,,,,,,,,,,,
23-Sep-2002,San Salvador 10K,3,Clay,R32,,769,1,,7,Liz Cruz,Marnie Mahler,6-3 7-5,,,,,,,,,,,,,,
16-Sep-2002,Santo Domingo 10K,3,Clay,R16,,637,0,,2,Veronika Ctvrtnickova,Liz Cruz,4-6 6-2 6-3,,,,,,,,,,,,,,
16-Sep-2002,Santo Domingo 10K,3,Clay,R32,,1002,1,,,Liz Cruz,Anne Linn Perez,6-3 6-1,,,,,,,,,,,,,,
18-May-2002,Fed Cup G2 RRA: ESA vs PAN,3,Hard,RR,,,1,,,Liz Cruz,Yimara Figueroa,6-1 6-1,,,,,,,,,,,,,,
17-May-2002,Fed Cup G2 RRA: DOM vs ESA,3,Hard,RR,,,1,,,Liz Cruz,Glenny Cepeda,6-3 5-7 6-2,,,,,,,,,,,,,,
16-May-2002,Fed Cup G2 RRA: BOL vs ESA,3,Hard,RR,,,0,,,Monica Poveda,Liz Cruz,6-4 7-6(0),,,,,,,,,,,,,,
15-May-2002,Fed Cup G2 RRA: CHI vs ESA,3,Hard,RR,,,1,,,Liz Cruz,Carolina Aravena,6-1 2-6 6-2,,,,,,,,,,,,,,
14-May-2002,Fed Cup G2 RRA: BER vs ESA,3,Hard,RR,,,1,,,Liz Cruz,Zarah De Silva,6-2 6-0,,,,,,,,,,,,,,
5-Nov-2001,San Salvador 10K,3,Clay,R32,,,0,WC,,Candice De La Torre,Liz Cruz,6-1 6-2,,,,,,,,,,,,,,
11-Nov-2000,El Salvador 1 Satellite,3,Clay,R32,,,0,,A,Sandra Leborgne,Liz Cruz,4-0 4-0 4-1,,,,,,,,,,,,,,
8-Nov-1999,San Salvador 10K,3,Clay,R16,,582,0,,4,Elena Juricich,Liz Cruz,6-2 6-0,,,,,,,,,,,,,,
8-Nov-1999,San Salvador 10K,3,Clay,R32,,,1,,,Liz Cruz,Miriam Cruz,6-3 6-2,,,,,,,,,,,,,,
