Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Apr-1996,Amelia Island,3,Clay,Q1,,213,0,,,Fabiola Zuluaga,Michelle Jackson Nobrega,7-5 7-6,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,Q2,,101,0,,5,Nana Smith,Michelle Jackson Nobrega,6-4 6-4,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,Q1,,294,1,,,Michelle Jackson Nobrega,Audra Keller,7-5 6-3,,,,,,,,,,,,,,
31-Oct-1994,Quebec City,3,Carpet,R16,150,41,0,,5,Katerina Maleeva,Michelle Jackson Nobrega,7-5 6-1,,,,,,,,,,,,,,
31-Oct-1994,Quebec City,3,Carpet,R32,150,182,1,,,Michelle Jackson Nobrega,Julie Steven,6-2 6-1,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,SF,158,140,0,5,2,Dianne Van Rensburg,Michelle Jackson Nobrega,6-2 6-3,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,QF,158,380,1,5,,Michelle Jackson Nobrega,Amelie Castera,3-6 6-2 6-1,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,R16,158,289,1,5,,Michelle Jackson Nobrega,Kristina Brandi,6-7(3) 6-4 6-1,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,R32,158,219,1,5,,Michelle Jackson Nobrega,Stephanie Reece,7-5 6-2,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,F,176,274,1,8,,Michelle Jackson Nobrega,Stephanie Reece,6-0 6-3,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,SF,176,295,1,8,,Michelle Jackson Nobrega,Sophie Amiach,6-3 6-2,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,QF,176,128,1,8,2,Michelle Jackson Nobrega,Jolene Watanabe,2-6 6-4 6-4,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,R16,176,232,1,8,,Michelle Jackson Nobrega,Shannan Mccarthy,6-3 6-1,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,R32,176,645,1,8,,Michelle Jackson Nobrega,Kori Davidson,6-3 6-1,,,,,,,,,,,,,,
29-Aug-1994,US Open,5,Hard,Q1,169,200,0,,,Anca Barna,Michelle Jackson Nobrega,6-1 6-3,,,,,,,,,,,,,,
22-Aug-1994,Schenectady,3,Hard,Q3,170,111,0,9,4,Eugenia Maniokova,Michelle Jackson Nobrega,6-0 6-4,,,,,,,,,,,,,,
22-Aug-1994,Schenectady,3,Hard,Q2,170,270,1,9,,Michelle Jackson Nobrega,Irina Sukhova,6-2 6-1,,,,,,,,,,,,,,
22-Aug-1994,Schenectady,3,Hard,Q1,170,209,1,9,,Michelle Jackson Nobrega,Nino Louarsabishvili,6-4 6-7(4) 7-5,,,,,,,,,,,,,,
1-Aug-1994,San Diego,3,Hard,R32,176,33,0,,10,Natalia Medvedeva,Michelle Jackson Nobrega,4-6 6-3 6-3,,,,,,,,,,,,,,
1-Aug-1994,San Diego,3,Hard,R64,176,158,1,,,Michelle Jackson Nobrega,Audra Keller,6-4 6-3,,,,,,,,,,,,,,
26-Jul-1994,Stratton Mountain,3,Hard,Q2,172,212,0,7,,Shannan Mccarthy,Michelle Jackson Nobrega,5-7 6-2 7-5,,,,,,,,,,,,,,
26-Jul-1994,Stratton Mountain,3,Hard,Q1,172,,1,7,,Michelle Jackson Nobrega,Ann Cameron,6-2 7-6(6),,,,,,,,,,,,,,
11-Jul-1994,ITF Evansville,3,Hard,R32,165,474,0,4,,Claudine Toleafoa,Michelle Jackson Nobrega,6-2 6-0,,,,,,,,,,,,,,
2-May-1994,ITF San Luis Potosi 50K,3,Hard,F,192,,0,2,1,Mariaan De Swardt,Michelle Jackson Nobrega,6-3 7-6,,,,,,,,,,,,,,
2-May-1994,ITF San Luis Potosi 50K,3,Hard,SF,192,199,1,2,3,Michelle Jackson Nobrega,Luciana Tella,6-2 6-1,,,,,,,,,,,,,,
2-May-1994,ITF San Luis Potosi 50K,3,Hard,QF,192,341,1,2,,Michelle Jackson Nobrega,Hanneke Ketelaars,4-6 6-2 6-3,,,,,,,,,,,,,,
2-May-1994,ITF San Luis Potosi 50K,3,Hard,R16,192,,1,2,,Michelle Jackson Nobrega,Irina Sukhova,6-4 6-3,,,,,,,,,,,,,,
2-May-1994,ITF San Luis Potosi 50K,3,Hard,R32,192,497,1,2,,Michelle Jackson Nobrega,Liezel Huber,6-2 6-1,,,,,,,,,,,,,,
4-Apr-1994,Amelia Island,3,Clay,R64,193,32,0,Q,13,Leila Meskhi,Michelle Jackson Nobrega,6-1 6-0,,,,,,,,,,,,,,
4-Apr-1994,Amelia Island,3,Clay,Q2,193,108,1,,2,Michelle Jackson Nobrega,Veronika Martinek,4-4 RET,,,,,,,,,,,,,,
4-Apr-1994,Amelia Island,3,Clay,Q1,193,190,1,,,Michelle Jackson Nobrega,Cristina Torrens Valero,7-5 6-3,,,,,,,,,,,,,,
28-Mar-1994,Hilton Head,3,Clay,Q2,193,112,0,,7,Jolene Watanabe,Michelle Jackson Nobrega,6-4 6-1,,,,,,,,,,,,,,
28-Mar-1994,Hilton Head,3,Clay,Q1,193,191,1,,,Michelle Jackson Nobrega,Shannan Mccarthy,2-6 6-3 6-3,,,,,,,,,,,,,,
