Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-May-2006,Pitesti 10K,3,Clay,R16,,341,0,Q,1,Simona Iulia Matei,Marina Parashkevova,6-0 6-1,,,,,,,,,,,,,,
15-May-2006,Pitesti 10K,3,Clay,R32,,758,1,Q,,Marina Parashkevova,Maren Kassens,6-2 6-1,,,,,,,,,,,,,,
16-Sep-1998,Constanta 10K,3,Clay,R32,843,384,0,,5,Nino Louarsabishvili,Marina Parashkevova,6-4 6-2,,,,,,,,,,,,,,
1-Jul-1998,Skopje 10K,3,Clay,R16,,604,0,Q,4,Nicole Melch,Marina Parashkevova,4-6 7-5 6-1,,,,,,,,,,,,,,
1-Jul-1998,Skopje 10K,3,Clay,R32,,1102,1,Q,Q,Marina Parashkevova,Nina Janzekovic,6-4 6-4,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,SF,,,0,,,Cindy Schuurmans,Marina Parashkevova,6-3 6-0,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,QF,,,1,,,Marina Parashkevova,Denitza Alexandrova,6-3 6-2,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,R16,,,1,,Q,Marina Parashkevova,Kristina Georgieva,6-2 6-3,,,,,,,,,,,,,,
1-Jun-1998,Bourgas 10K,3,Hard,R32,,,1,,WC,Marina Parashkevova,Branka Bojovic,6-3 6-1,,,,,,,,,,,,,,
28-Apr-1998,Sofia 10K,3,Clay,R32,,518,0,Q,,Irina Kornienko,Marina Parashkevova,6-3 6-2,,,,,,,,,,,,,,
