Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Apr-2001,Fed Cup G2 PO: SYR vs FIJ,3,Hard,RR,,,1,,,Adriana Thaggard,Farah Dayoub,6-3 6-4,,,,,,,,,,,,,,
12-Apr-2001,Fed Cup G2 PO: SRI vs FIJ,3,Hard,RR,,,0,,,Shalini Perera,Adriana Thaggard,6-4 1-6 6-2,,,,,,,,,,,,,,
10-Apr-2001,Fed Cup G2 RRA: FIJ vs SIN,3,Hard,RR,,,0,,,Agustine Limanto,Adriana Thaggard,6-1 6-1,,,,,,,,,,,,,,
9-Apr-2001,Fed Cup G2 RRA: HKG vs FIJ,3,Hard,RR,,,0,,,Su Chen Lin,Adriana Thaggard,6-3 6-0,,,,,,,,,,,,,,
15-Mar-1997,Fed Cup G2 PO: POC vs MAS,3,Hard,RR,,,0,,,Sheau Shan Liew,Adriana Thaggard,6-3 6-2,,,,,,,,,,,,,,
14-Mar-1997,Fed Cup G2 PO: UZB vs POC,3,Hard,RR,,,0,,,Irina Yarikova,Adriana Thaggard,6-0 6-3,,,,,,,,,,,,,,
10-Mar-1995,Fed Cup G2 RRB: IND vs POC,3,Clay,RR,,,0,,,Janaki Krishnamoorthy,Adriana Thaggard,6-1 6-2,,,,,,,,,,,,,,
9-Mar-1995,Fed Cup G2 RRB: MAS vs POC,3,Clay,RR,,,0,,,Chern Yi Chiew,Adriana Thaggard,6-0 6-0,,,,,,,,,,,,,,
8-Mar-1995,Fed Cup G2 RRB: SRI vs POC,3,Clay,RR,,,0,,,Saranga Sangakkara,Adriana Thaggard,6-2 6-1,,,,,,,,,,,,,,
