Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jul-1990,Fed Cup WG R1: KOR vs TCH,3,Hard,RR,372,14,0,,,Jana Novotna,Sook Ja Im,6-1 6-0,,,,,,,,,,,,,,
16-Jul-1990,ITF Greensboro,3,Clay,QF,372,562,0,8,,Hiromi Yoshihara,Sook Ja Im,6-1 6-2,,,,,,,,,,,,,,
16-Jul-1990,ITF Greensboro,3,Clay,R16,372,,1,8,,Sook Ja Im,Meredith Geiger,6-1 6-2,,,,,,,,,,,,,,
16-Jul-1990,ITF Greensboro,3,Clay,R32,372,,1,8,,Sook Ja Im,Christine Neuman,6-0 3-6 6-4,,,,,,,,,,,,,,
9-Jul-1990,ITF Fayettevile,3,Hard,F,438,397,0,,,Fang Li,Sook Ja Im,6-1 1-6 6-3,,,,,,,,,,,,,,
9-Jul-1990,ITF Fayettevile,3,Hard,SF,438,250,1,,,Sook Ja Im,Stacey Schefflin,4-6 7-5 7-6(3),,,,,,,,,,,,,,
9-Jul-1990,ITF Fayettevile,3,Hard,QF,438,342,1,,3,Sook Ja Im,Yuko Hosoki,7-5 6-1,,,,,,,,,,,,,,
9-Jul-1990,ITF Fayettevile,3,Hard,R16,438,,1,,,Sook Ja Im,Caroline Kuhlman,1-6 6-3 6-3,,,,,,,,,,,,,,
9-Jul-1990,ITF Fayettevile,3,Hard,R32,438,291,1,,2,Sook Ja Im,Min Tang,6-4 6-1,,,,,,,,,,,,,,
2-Jul-1990,ITF Mobile,3,Hard,R16,462,360,0,,5,Rikki Gaddie,Sook Ja Im,6-3 6-1,,,,,,,,,,,,,,
2-Jul-1990,ITF Mobile,3,Hard,R32,462,562,1,,,Sook Ja Im,Madeline Sanchez,7-5 6-3,,,,,,,,,,,,,,
11-Jun-1990,ITF Seoul,3,Clay,R16,480,499,0,,4,Fumiko Yamazaki,Sook Ja Im,6-4 6-3,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,QF,,143,0,,2,Tamaka Takagi,Sook Ja Im,7-5 6-0,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,R16,,358,1,,8,Sook Ja Im,Limor Zaltz,6-2 6-1,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,R32,,,1,,,Sook Ja Im,Hui Zhang,6-4 6-3,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,Q3,,,1,,,Sook Ja Im,Yan Ling Li,7-5 6-1,,,,,,,,,,,,,,
30-Apr-1990,ITF Bangkok 1,3,Hard,Q2,,,1,,,Sook Ja Im,Suvimol Duangchan,6-0 6-0,,,,,,,,,,,,,,
1-Oct-1989,Fed Cup WG ConR: YUG vs KOR,3,Hard,RR,,,1,,,Sook Ja Im,Nadin Ercegovic,6-1 6-3,,,,,,,,,,,,,,
1-Oct-1989,Fed Cup WG PO: KOR vs ISR,3,Hard,RR,,,1,,,Sook Ja Im,Hagit Ohayon,6-4 6-2,,,,,,,,,,,,,,
1-Oct-1989,Fed Cup WG R1: KOR vs BUL,3,Hard,RR,,16,0,,,Katerina Maleeva,Sook Ja Im,6-2 6-2,,,,,,,,,,,,,,
7-Aug-1989,ITF York,3,Clay,QF,,,0,,,Vincenza Procacci,Sook Ja Im,6-4 6-3,,,,,,,,,,,,,,
7-Aug-1989,ITF York,3,Clay,R16,,374,1,,5,Sook Ja Im,Adriana Isaza,7-6(4) 6-0,,,,,,,,,,,,,,
7-Aug-1989,ITF York,3,Clay,R32,,,1,,,Sook Ja Im,Mal Sim Park,6-3 6-4,,,,,,,,,,,,,,
31-Jul-1989,ITF Roanoke,3,Hard,R32,,385,0,,,Jessica Emmons,Sook Ja Im,6-3 6-0,,,,,,,,,,,,,,
