Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-1931,Sutton,3,Clay,R64,,,0,,,F N Fryer,Barbara Bridges,6-2 8-6,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R16,,,0,,,Phyllis Mudford,Barbara Bridges,6-0 6-3,,,,,,,,,,,,,,
22-Sep-1930,Sutton,3,Clay,R32,,,1,,,Barbara Bridges,Mrs G D Blake,6-1 6-0,,,,,,,,,,,,,,
25-Aug-1930,New Malden,3,Grass,QF,,,0,,,Eleanor Rose,Barbara Bridges,6-2 6-2,,,,,,,,,,,,,,
21-Apr-1930,Croydon,3,Clay,R16,,,0,,,Margery Elton,Barbara Bridges,6-2 6-2,,,,,,,,,,,,,,
21-Apr-1930,Croydon,3,Clay,R32,,,1,,,Barbara Bridges,J O Young,6-2 6-4,,,,,,,,,,,,,,
23-Sep-1929,Surrey,3,Clay,R32,,,0,,,Mrs I D Brumwell,Barbara Bridges,6-2 4-6 8-6,,,,,,,,,,,,,,
23-Sep-1929,Surrey,3,Clay,R64,,,1,,,Barbara Bridges,Jeanette Morfey,6-2 3-6 8-6,,,,,,,,,,,,,,
26-Aug-1929,New Malden,3,Clay,R32,,,0,,,Ada Hollick,Barbara Bridges,6-1 3-6 9-7,,,,,,,,,,,,,,
15-Jul-1929,Reigate,3,Grass,R64,,,0,,,Margery Elton,Barbara Bridges,8-6 6-3,,,,,,,,,,,,,,
27-May-1929,Blackheath,3,Grass,R16,,,0,,,Helen Evelyn Jones,Barbara Bridges,6-0 6-0,,,,,,,,,,,,,,
27-May-1929,Blackheath,3,Grass,R32,,,1,,,Barbara Bridges, Wadsworth,6-0 6-0,,,,,,,,,,,,,,
13-May-1929,West Kensington,3,Clay,R16,,,0,,,Joan Lycett,Barbara Bridges,6-0 6-2,,,,,,,,,,,,,,
13-May-1929,West Kensington,3,Clay,R32,,,1,,,Barbara Bridges,Mrs R Landells,6-3 6-2,,,,,,,,,,,,,,
13-May-1929,West Kensington,3,Clay,R64,,,1,,,Barbara Bridges,E Mogg,6-2 7-5,,,,,,,,,,,,,,
15-Apr-1929,Roehampton,3,Clay,R16,,,0,,,C M Drabble,Barbara Bridges,6-1 6-2,,,,,,,,,,,,,,
8-Apr-1929,London Magdalen,3,Clay,R64,,,0,,,Betty Dix,Barbara Bridges,6-2 7-5,,,,,,,,,,,,,,
24-Sep-1928,Sutton,3,Clay,R64,,,0,,,Phyllis Mudford,Barbara Bridges,6-1 6-3,,,,,,,,,,,,,,
27-Aug-1928,New Malden,3,Clay,R32,,,0,,,Dorothy Saynor,Barbara Bridges,4-6 6-1 6-3,,,,,,,,,,,,,,
9-Jul-1928,Epsom,3,Grass,R32,,,0,,,Phyllis Mudford,Barbara Bridges,6-0 6-2,,,,,,,,,,,,,,
23-Apr-1928,Croydon,3,,R16,,,0,,,Dorothy Shaw,Barbara Bridges,6-3 6-1,,,,,,,,,,,,,,
23-Apr-1928,Croydon,3,,R32,,,1,,,Barbara Bridges,D Archer,6-0 6-1,,,,,,,,,,,,,,
23-Apr-1928,Croydon,3,,R64,,,1,,,Barbara Bridges,H G Hooper,6-0 6-1,,,,,,,,,,,,,,
9-Apr-1928,London Magdalen,3,Clay,R64,,,0,,,Mrs P Thomas,Barbara Bridges,6-3 6-3,,,,,,,,,,,,,,
2-Apr-1928,Dulwich Gallery,3,Clay,R32,,,0,,,Mrs D Kozhevar,Barbara Bridges,6-2 6-3,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,R32,,,0,,,Phyllis Mudford,Barbara Bridges,6-2 6-3,,,,,,,,,,,,,,
3-Oct-1927,London Magdalen Autumn,3,Clay,R64,,,1,,,Barbara Bridges,E R Atkey,3-6 8-6 7-5,,,,,,,,,,,,,,
19-Sep-1927,Sutton,3,Clay,R32,,,0,,,Norah Edes,Barbara Bridges,6-2 6-4,,,,,,,,,,,,,,
19-Sep-1927,Sutton,3,Clay,R64,,,1,,,Barbara Bridges,L N Holland,6-0 6-2,,,,,,,,,,,,,,
11-Jul-1927,Reigate,3,Grass,R64,,,0,,,D Archer,Barbara Bridges,6-4 10-8,,,,,,,,,,,,,,
4-Apr-1927,London Magdalen,3,Clay,R64,,,0,,,Edith Clarke,Barbara Bridges,6-2 6-1,,,,,,,,,,,,,,
20-Sep-1926,Sutton,3,Clay,R64,,,0,,,Mrs D M Woods,Barbara Bridges,6-2 8-6,,,,,,,,,,,,,,
