Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Nov-1970,Osaka,3,,QF,,,0,,,Kazuko Sawamatsu,Kazuko Kuromatsu,6-3 6-2,,,,,,,,,,,,,,
8-Dec-1969,Den-en-Chofu,3,,QF,,,0,,,Junko Sawamatsu,Kazuko Kuromatsu,1-6 8-6 6-4,,,,,,,,,,,,,,
28-Oct-1968,Japanese Nationals,3,,SF,,,0,,,Kazuko Sawamatsu,Kazuko Kuromatsu,6-1 6-2,,,,,,,,,,,,,,
22-Jan-1965,Australian Championships,3,Grass,R64,,,0,,,Maureen Mccalman,Kazuko Kuromatsu,6-1 6-2,,,,,,,,,,,,,,
15-Jan-1965,Fed Cup WG R1: JPN vs FRA,3,Grass,RR,,,0,,,Francoise Durr,Kazuko Kuromatsu,6-2 6-1,,,,,,,,,,,,,,
29-Sep-1964,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Billie Jean King,Kazuko Kuromatsu,6-0 6-4,,,,,,,,,,,,,,
21-Sep-1964,Berkeley,3,Hard,R16,,,0,,,Mimi Wheeler,Kazuko Kuromatsu,6-3 6-2,,,,,,,,,,,,,,
21-Sep-1964,Berkeley,3,Hard,R32,,,1,,,Kazuko Kuromatsu,Rhoda Herron,6-3 7-5,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R64,,,0,,,Belmar Gunderson,Kazuko Kuromatsu,6-1 6-0,,,,,,,,,,,,,,
1-Sep-1964,Fed Cup WG R1: RSA vs JPN,3,Grass,RR,,,0,,,Glenda Swan,Kazuko Kuromatsu,6-0 7-5,,,,,,,,,,,,,,
