Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-1985,Honolulu CH,3,Hard,R32,,,0,,,Karen Smith,Camille Bann,6-1 6-0,,,,,,,,,,,,,,
1-Jun-1982,Beckenham,3,Grass,R64,,,0,,,Belinda Cordwell,Camille Bann,W/O,,,,,,,,,,,,,,
26-Apr-1982,Hampstad,3,Clay,R32,,,0,,,Linda Geeves,Camille Bann,6-0 3-6 6-4,,,,,,,,,,,,,,
26-Apr-1982,Hampstad,3,Clay,R64,,,1,,,Camille Bann,K Ash,6-1 6-1,,,,,,,,,,,,,,
19-Apr-1982,West Worthing,3,,R32,,,0,,,Masako Yanagi,Camille Bann,6-4 6-3,,,,,,,,,,,,,,
8-Apr-1982,Norwich,3,,R32,,,0,,,Annabel Croft,Camille Bann,6-3 6-1,,,,,,,,,,,,,,
10-Aug-1981,Worthing,3,,R16,,,0,,,Kim Hotston,Camille Bann,6-0 6-2,,,,,,,,,,,,,,
6-Apr-1981,Norwich,3,,R16,,,0,,,Jo Durie,Camille Bann,6-0 6-4,,,,,,,,,,,,,,
6-Apr-1981,Norwich,3,,R32,,,1,,,Camille Bann,R Brookes,6-4 6-4,,,,,,,,,,,,,,
6-Mar-1981,Bournemouth 1,3,,R32,,,0,,,Clare Harrison,Camille Bann,6-4 6-2,,,,,,,,,,,,,,
