Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jan-1995,ITF San Antonio,3,Hard,R16,390,587,0,2,,Jody Yin,Melissa Gurney,6-1 6-3,,,,,,,,,,,,,,
16-Jan-1995,ITF San Antonio,3,Hard,R32,390,,1,2,,Melissa Gurney,Claire Sessions Bailey,6-3 6-0,,,,,,,,,,,,,,
9-Jan-1995,ITF Mission,3,Hard,R16,366,,0,1,,Jennifer Callen,Melissa Gurney,6-1 6-2,,,,,,,,,,,,,,
9-Jan-1995,ITF Mission,3,Hard,R32,366,,1,1,,Melissa Gurney,Callie Creighton,6-0 6-3,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,R32,373,582,0,1,,Kori Davidson,Melissa Gurney,6-2 6-3,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,Q3,373,407,0,4,7,Ditta Huber,Melissa Gurney,6-4 7-5,,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,Q2,373,757,1,4,,Melissa Gurney,Jody Yin,6-2 7-6(2),,,,,,,,,,,,,,
10-Oct-1994,ITF Sedona,3,Hard,Q1,373,,1,4,,Melissa Gurney,Claudia Hawkes,6-1 6-2,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,Q1,370,,0,6,,Noelle Porter,Melissa Gurney,6-3 7-5,,,,,,,,,,,,,,
12-Sep-1994,ITF Vancouver,3,Hard,R16,,207,0,,2,Shannan Mccarthy,Melissa Gurney,6-1 6-7(3) 6-1,,,,,,,,,,,,,,
12-Sep-1994,ITF Vancouver,3,Hard,R32,,362,1,,,Melissa Gurney,Laura Glitz,6-2 6-7(5) 6-2,,,,,,,,,,,,,,
15-Aug-1994,ITF Fayetteville,3,Hard,Q1,,,0,,,Lorna Woodroffe,Melissa Gurney,7-5 5-7 7-6(7),,,,,,,,,,,,,,
18-Jul-1994,ITF Salisbury,3,Hard,Q1,,,0,7,,Amanda Basica,Melissa Gurney,6-2 6-1,,,,,,,,,,,,,,
16-May-1994,ITF Tortosa,3,Clay,QF,464,415,0,6,6,Rosa Maria Llaneras,Melissa Gurney,6-7(4) 6-3 6-2,,,,,,,,,,,,,,
16-May-1994,ITF Tortosa,3,Clay,R16,464,,1,6,,Melissa Gurney,Andreea Ehritt Vanc,6-3 7-5,,,,,,,,,,,,,,
16-May-1994,ITF Tortosa,3,Clay,R32,464,,1,6,,Melissa Gurney,Coral Orpi,6-0 7-5,,,,,,,,,,,,,,
31-Jan-1994,ITF Midland 25K,3,Hard,R16,,69,0,,6,Meredith Mcgrath,Melissa Gurney,6-3 7-5,,,,,,,,,,,,,,
31-Jan-1994,ITF Midland 25K,3,Hard,R32,,529,1,,,Melissa Gurney,Tatiana Panova,3-6 7-5 6-2,,,,,,,,,,,,,,
24-Jan-1994,ITF Austin,3,Hard,SF,,373,0,,5,Tatjana Jecmenica,Melissa Gurney,6-4 1-6 6-3,,,,,,,,,,,,,,
24-Jan-1994,ITF Austin,3,Hard,QF,,534,1,,,Melissa Gurney,Vanina Casanova,6-0 6-3,,,,,,,,,,,,,,
24-Jan-1994,ITF Austin,3,Hard,R16,,370,1,,4,Melissa Gurney,Nicole Hummel,7-5 7-6(4),,,,,,,,,,,,,,
24-Jan-1994,ITF Austin,3,Hard,R32,,,1,,,Melissa Gurney,Miriam Dagostini,6-1 7-5,,,,,,,,,,,,,,
17-Jan-1994,ITF McAllen,3,Hard,F,,394,1,,5,Melissa Gurney,Nino Louarsabishvili,6-0 6-4,,,,,,,,,,,,,,
17-Jan-1994,ITF McAllen,3,Hard,SF,,591,1,,,Melissa Gurney,Tatiana Panova,4-6 6-2 7-5,,,,,,,,,,,,,,
17-Jan-1994,ITF McAllen,3,Hard,QF,,373,1,,4,Melissa Gurney,Tatjana Jecmenica,2-6 7-5 7-5,,,,,,,,,,,,,,
17-Jan-1994,ITF McAllen,3,Hard,R16,,,1,,,Melissa Gurney,Karin Miller,6-0 6-1,,,,,,,,,,,,,,
17-Jan-1994,ITF McAllen,3,Hard,R32,,547,1,,,Melissa Gurney,Janet Lee,1-6 6-4 6-2,,,,,,,,,,,,,,
10-Jan-1994,ITF Mission,3,Hard,SF,,,0,,,Tatiana Panova,Melissa Gurney,6-1 6-4,,,,,,,,,,,,,,
10-Jan-1994,ITF Mission,3,Hard,QF,,,1,,,Melissa Gurney,Miho Saeki,6-2 6-2,,,,,,,,,,,,,,
10-Jan-1994,ITF Mission,3,Hard,R16,,,1,,,Melissa Gurney,Karen Goldstein,7-5 6-3,,,,,,,,,,,,,,
10-Jan-1994,ITF Mission,3,Hard,R32,,419,1,,4,Melissa Gurney,Melissa Beadman,6-4 1-6 6-3,,,,,,,,,,,,,,
9-Oct-1989,ITF Mobile,3,Hard,Q1,,439,0,,,Sandra Cacic,Melissa Gurney,6-0 RET,,,,,,,,,,,,,,
11-Sep-1989,Phoenix,3,Hard,Q1,,263,0,,,Debbie Graham,Melissa Gurney,4-6 6-4 6-1,,,,,,,,,,,,,,
24-Apr-1989,Houston,3,Clay,R32,152,220,0,,LL,Laxmi Poruri,Melissa Gurney,6-3 6-1,,,,,,,,,,,,,,
17-Oct-1988,Nashville,3,Hard,R32,100,10,0,,1,Barbara Potter,Melissa Gurney,7-6 6-1,,,,,,,,,,,,,,
