Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-2014,Yeongwol 10K,3,Hard,F,,739,1,Q,,Jin A Lee,Olivia Tjandramulia,6-2 6-2,,,,,,,,,,,,,,
1-Sep-2014,Yeongwol 10K,3,Hard,SF,,,1,Q,WC,Jin A Lee,Na Ri Kim,6-4 6-2,,,,,,,,,,,,,,
1-Sep-2014,Yeongwol 10K,3,Hard,QF,,,1,Q,Q,Jin A Lee,Yun Hee Kim,6-3 7-5,,,,,,,,,,,,,,
1-Sep-2014,Yeongwol 10K,3,Hard,R16,,492,1,Q,4,Jin A Lee,Michika Ozeki,6-1 6-0,,,,,,,,,,,,,,
1-Sep-2014,Yeongwol 10K,3,Hard,R32,,,1,Q,Q,Jin A Lee,Ha Young Ji,6-4 6-2,,,,,,,,,,,,,,
25-Aug-2014,Yeongwol 10K,3,Hard,SF,,446,0,WC,3,Yuxuan Zhang,Jin A Lee,4-6 6-1 6-1,,,,,,,,,,,,,,
25-Aug-2014,Yeongwol 10K,3,Hard,QF,,608,1,WC,,Jin A Lee,Da Hye Kim,6-1 6-4,,,,,,,,,,,,,,
25-Aug-2014,Yeongwol 10K,3,Hard,R16,,913,1,WC,,Jin A Lee,Hye Min Lee,6-4 3-6 6-4,,,,,,,,,,,,,,
25-Aug-2014,Yeongwol 10K,3,Hard,R32,,1040,1,WC,,Jin A Lee,Ji Hee Lee,7-5 6-2,,,,,,,,,,,,,,
25-Mar-2013,Nishi Tama 10K,3,Hard,F,688,547,0,,,Mi Yoo,Jin A Lee,1-6 6-1 6-2,,,,,,,,,,,,,,
25-Mar-2013,Nishi Tama 10K,3,Hard,SF,688,411,1,,4,Jin A Lee,Chiaki Okadaue,6-3 7-6(6),,,,,,,,,,,,,,
25-Mar-2013,Nishi Tama 10K,3,Hard,QF,688,567,1,,,Jin A Lee,Kanae Hisami,6-3 6-3,,,,,,,,,,,,,,
25-Mar-2013,Nishi Tama 10K,3,Hard,R16,688,669,1,,,Jin A Lee,Mana Ayukawa,6-4 6-2,,,,,,,,,,,,,,
25-Mar-2013,Nishi Tama 10K,3,Hard,R32,688,581,1,,,Jin A Lee,Kaori Onishi,7-6(3) 7-5,,,,,,,,,,,,,,
18-Mar-2013,Kofu 10K,3,Hard,SF,688,674,0,,,Hiroko Kuwata,Jin A Lee,7-6(5) 7-5,,,,,,,,,,,,,,
18-Mar-2013,Kofu 10K,3,Hard,QF,688,395,1,,4,Jin A Lee,Eri Hozumi,6-4 6-2,,,,,,,,,,,,,,
18-Mar-2013,Kofu 10K,3,Hard,R16,688,488,1,,8,Jin A Lee,Yuka Higuchi,6-0 6-1,,,,,,,,,,,,,,
18-Mar-2013,Kofu 10K,3,Hard,R32,688,557,1,,,Jin A Lee,Chinami Ogi,6-2 6-1,,,,,,,,,,,,,,
28-Jan-2013,Antalya 10K,3,Clay,F,813,591,1,Q,,Jin A Lee,Yana Buchina,7-5 6-3,,,,,,,,,,,,,,
28-Jan-2013,Antalya 10K,3,Clay,SF,813,778,1,Q,,Jin A Lee,Na Lae Han,6-2 6-2,,,,,,,,,,,,,,
28-Jan-2013,Antalya 10K,3,Clay,QF,813,439,1,Q,4,Jin A Lee,Ana Clara Duarte,6-3 6-4,,,,,,,,,,,,,,
28-Jan-2013,Antalya 10K,3,Clay,R16,813,490,1,Q,7,Jin A Lee,Ana Bogdan,6-1 6-0,,,,,,,,,,,,,,
28-Jan-2013,Antalya 10K,3,Clay,R32,813,,1,Q,Q,Jin A Lee,Chiara Icardi,6-2 6-2,,,,,,,,,,,,,,
21-Jan-2013,Antalya 10K,3,Clay,R32,828,798,0,,,Na Lae Han,Jin A Lee,6-4 6-2,,,,,,,,,,,,,,
14-Jan-2013,Antalya 10K,3,Clay,R16,828,968,0,,Q,Anastasia Rudakova,Jin A Lee,3-6 6-3 6-1,,,,,,,,,,,,,,
14-Jan-2013,Antalya 10K,3,Clay,R32,828,440,1,,8,Jin A Lee,Julia Mayr,7-6(1) 6-4,,,,,,,,,,,,,,
22-Oct-2012,Seoul 25K,3,Hard,R16,976,183,0,WC,2,Erika Sema,Jin A Lee,7-5 6-1,,,,,,,,,,,,,,
22-Oct-2012,Seoul 25K,3,Hard,R32,976,472,1,WC,,Jin A Lee,Mi Yoo,6-1 3-6 6-4,,,,,,,,,,,,,,
3-Sep-2012,Yeong Wol 10K,3,Hard,SF,,724,0,Q,7,Yuxuan Zhang,Jin A Lee,7-6(4) 6-0,,,,,,,,,,,,,,
3-Sep-2012,Yeong Wol 10K,3,Hard,QF,,805,1,Q,,Jin A Lee,Kanami Tsuji,6-1 6-1,,,,,,,,,,,,,,
3-Sep-2012,Yeong Wol 10K,3,Hard,R16,,522,1,Q,4,Jin A Lee,So Ra Lee,6-3 6-7(7) 6-1,,,,,,,,,,,,,,
3-Sep-2012,Yeong Wol 10K,3,Hard,R32,,830,1,Q,,Jin A Lee,Ye Ra Lee,6-2 7-5,,,,,,,,,,,,,,
27-Aug-2012,Yeong Wol 10K,3,Hard,QF,,724,0,WC,8,Yuxuan Zhang,Jin A Lee,6-1 6-3,,,,,,,,,,,,,,
27-Aug-2012,Yeong Wol 10K,3,Hard,R16,,439,1,WC,3,Jin A Lee,Xin Wen,6-2 4-6 6-3,,,,,,,,,,,,,,
