Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-1998,Hechinger 10K,3,Clay,QF,330,503,0,1,,Blanka Kumbarova,Maja Zivec Skulj,2-6 6-1 6-4,,,,,,,,,,,,,,
31-Aug-1998,Hechinger 10K,3,Clay,R16,330,646,1,1,,Maja Zivec Skulj,Bettina Hafner,6-0 2-6 6-3,,,,,,,,,,,,,,
31-Aug-1998,Hechinger 10K,3,Clay,R32,330,559,1,1,,Maja Zivec Skulj,Marylene Losey,6-3 6-2,,,,,,,,,,,,,,
6-Apr-1998,Dubai 25K,3,Hard,QF,255,260,0,8,,Irina Selyutina,Maja Zivec Skulj,5-7 6-3 6-3,,,,,,,,,,,,,,
6-Apr-1998,Dubai 25K,3,Hard,R16,255,274,1,8,,Maja Zivec Skulj,Giulia Casoni,6-0 2-6 6-2,,,,,,,,,,,,,,
6-Apr-1998,Dubai 25K,3,Hard,R32,255,399,1,8,WC,Maja Zivec Skulj,Liza Andriyani,6-2 3-0 RET,,,,,,,,,,,,,,
23-Feb-1998,Linz,3,Carpet,Q2,255,82,0,,2,Nathalie Dechy,Maja Zivec Skulj,6-3 6-3,,,,,,,,,,,,,,
23-Feb-1998,Linz,3,Carpet,Q1,255,380,1,,,Maja Zivec Skulj,Isabell Quast,6-4 6-7 6-3,,,,,,,,,,,,,,
27-Oct-1997,Ramat Hasharon 25K,3,Hard,R16,235,303,0,2,,Adriana Serra Zanetti,Maja Zivec Skulj,3-6 6-2 6-2,,,,,,,,,,,,,,
27-Oct-1997,Ramat Hasharon 25K,3,Hard,R32,235,341,1,2,,Maja Zivec Skulj,Fruzsina Siklosi,6-2 6-4,,,,,,,,,,,,,,
20-Oct-1997,Luxembourg,3,Carpet,Q2,187,93,0,,8,Kristie Boogert,Maja Zivec Skulj,6-1 6-3,,,,,,,,,,,,,,
20-Oct-1997,Luxembourg,3,Carpet,Q1,187,171,1,,,Maja Zivec Skulj,Magali Lamarre,6-4 6-3,,,,,,,,,,,,,,
12-Oct-1997,Zurich,3,Hard,Q1,190,53,0,WC,,Maria Sanchez Lorenzo,Maja Zivec Skulj,7-6 7-5,,,,,,,,,,,,,,
6-Oct-1997,Filderstadt,3,Hard,Q1,193,47,0,WC,,Silvia Farina Elia,Maja Zivec Skulj,6-3 3-6 6-3,,,,,,,,,,,,,,
1-Oct-1997,Otocec 25K,3,Clay,R32,191,143,0,,4,Lenka Cenkova,Maja Zivec Skulj,6-2 4-6 6-3,,,,,,,,,,,,,,
22-Sep-1997,Leipzig,3,Carpet,Q2,206,121,0,,,Rene Collins,Maja Zivec Skulj,7-6 7-5,,,,,,,,,,,,,,
22-Sep-1997,Leipzig,3,Carpet,Q1,206,460,1,,WC,Maja Zivec Skulj,Tina Pisnik,6-0 6-4,,,,,,,,,,,,,,
17-Sep-1997,Sofia 25K,3,Clay,R16,225,67,0,,1,Olga Barabanschikova,Maja Zivec Skulj,7-6 6-0,,,,,,,,,,,,,,
17-Sep-1997,Sofia 25K,3,Clay,R32,225,285,1,,,Maja Zivec Skulj,Ekaterina Sysoeva,6-0 6-2,,,,,,,,,,,,,,
8-Sep-1997,Samara 50K,3,Hard,QF,223,90,0,5,1,Tatiana Panova,Maja Zivec Skulj,6-2 6-2,,,,,,,,,,,,,,
8-Sep-1997,Samara 50K,3,Hard,R16,223,369,1,5,,Maja Zivec Skulj,Natalia Egorova,6-2 7-5,,,,,,,,,,,,,,
8-Sep-1997,Samara 50K,3,Hard,R32,223,523,1,5,,Maja Zivec Skulj,Andrea Sebova,6-1 6-3,,,,,,,,,,,,,,
25-Aug-1997,Orbetello 25K,3,Clay,R32,215,270,0,5,,Katerina Kroupova,Maja Zivec Skulj,4-6 6-1 6-2,,,,,,,,,,,,,,
4-Aug-1997,Carthage 25K,3,Clay,F,193,172,0,3,1,Sandra Kloesel,Maja Zivec Skulj,3-6 7-5 6-0,,,,,,,,,,,,,,
4-Aug-1997,Carthage 25K,3,Clay,SF,193,255,1,3,6,Maja Zivec Skulj,Eva Bes Ostariz,6-4 7-6,,,,,,,,,,,,,,
4-Aug-1997,Carthage 25K,3,Clay,QF,193,757,1,3,Q,Maja Zivec Skulj,Bahia Mouhtassine,6-1 6-4,,,,,,,,,,,,,,
4-Aug-1997,Carthage 25K,3,Clay,R16,193,311,1,3,,Maja Zivec Skulj,Elena Salvador Reja,6-4 2-6 6-2,,,,,,,,,,,,,,
4-Aug-1997,Carthage 25K,3,Clay,R32,193,665,1,3,LL,Maja Zivec Skulj,Nicole Melch,6-3 6-1,,,,,,,,,,,,,,
21-Jul-1997,Dublin 25K,3,Carpet,R32,187,298,0,4,,Cindy Watson,Maja Zivec Skulj,6-2 6-2,,,,,,,,,,,,,,
14-Jul-1997,Darmstadt 25K,3,Clay,R32,192,215,0,7,,Renee Reid,Maja Zivec Skulj,6-2 3-6 6-4,,,,,,,,,,,,,,
7-Jul-1997,Puchheim 25K,3,Clay,R16,190,134,0,,7,Nirupama Sanjeev,Maja Zivec Skulj,6-2 5-7 6-2,,,,,,,,,,,,,,
7-Jul-1997,Puchheim 25K,3,Clay,R32,190,176,1,,,Maja Zivec Skulj,Olga Lugina,6-2 7-6,,,,,,,,,,,,,,
30-Jun-1997,Vaihingen 25K,3,Clay,R32,187,231,0,,Q,Petra Mandula,Maja Zivec Skulj,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1997,Bordeaux 25K,3,Clay,R32,187,237,0,6,,Julia Abe,Maja Zivec Skulj,6-3 4-1 RET,,,,,,,,,,,,,,
16-Jun-1997,Marseille 50K,3,Clay,R32,193,74,0,,2,Maria Sanchez Lorenzo,Maja Zivec Skulj,6-1 6-1,,,,,,,,,,,,,,
28-Apr-1997,Hamburg,3,Clay,Q3,207,197,0,,,Svetlana Krivencheva,Maja Zivec Skulj,6-3 6-4,,,,,,,,,,,,,,
28-Apr-1997,Hamburg,3,Clay,Q2,207,269,1,,,Maja Zivec Skulj,Julia Abe,6-3 6-4,,,,,,,,,,,,,,
28-Apr-1997,Hamburg,3,Clay,Q1,207,520,1,,WC,Maja Zivec Skulj,Isabell Quast,7-5 6-4,,,,,,,,,,,,,,
3-Mar-1997,Rockford 25K,3,Hard,R16,204,512,0,,,Fang Li,Maja Zivec Skulj,6-1 1-6 6-0,,,,,,,,,,,,,,
3-Mar-1997,Rockford 25K,3,Hard,R32,204,135,1,,4,Maja Zivec Skulj,Katarzyna Nowak,6-4 4-6 7-6,,,,,,,,,,,,,,
17-Feb-1997,Bogota 75K,3,Clay,R32,191,489,0,,WC,Carmina Giraldo,Maja Zivec Skulj,6-2 6-7 7-6,,,,,,,,,,,,,,
10-Feb-1997,Cali 25K,3,Clay,R32,191,137,0,,6,Lenka Nemeckova,Maja Zivec Skulj,6-3 6-1,,,,,,,,,,,,,,
9-Dec-1996,Salzburg 25K,3,Carpet,R32,203,149,0,,5,Sandra Kleinova,Maja Zivec Skulj,4-6 6-3 6-2,,,,,,,,,,,,,,
11-Nov-1996,Bad Gogging 25K,3,Carpet,QF,203,242,0,,,Raluca Sandu,Maja Zivec Skulj,6-4 6-3,,,,,,,,,,,,,,
11-Nov-1996,Bad Gogging 25K,3,Carpet,R16,203,193,1,,,Maja Zivec Skulj,Magdalena Feistel,7-6 6-7 6-2,,,,,,,,,,,,,,
11-Nov-1996,Bad Gogging 25K,3,Carpet,R32,203,254,1,,,Maja Zivec Skulj,Patty Van Acker,6-2 6-0,,,,,,,,,,,,,,
28-Oct-1996,Stockholm 25K,3,Hard,R32,200,209,0,,7,Barbara Schwartz,Maja Zivec Skulj,6-2 7-5,,,,,,,,,,,,,,
14-Oct-1996,Samara 25K,3,Carpet,F,227,631,1,2,WC,Maja Zivec Skulj,Elena Voropaeva,3-6 6-3 6-2,,,,,,,,,,,,,,
14-Oct-1996,Samara 25K,3,Carpet,SF,227,243,1,2,,Maja Zivec Skulj,Elena Tatarkova,7-6 6-1,,,,,,,,,,,,,,
14-Oct-1996,Samara 25K,3,Carpet,QF,227,340,1,2,,Maja Zivec Skulj,Ekaterina Sysoeva,4-6 6-1 6-3,,,,,,,,,,,,,,
14-Oct-1996,Samara 25K,3,Carpet,R16,227,460,1,2,,Maja Zivec Skulj,Natalia Egorova,6-1 6-1,,,,,,,,,,,,,,
14-Oct-1996,Samara 25K,3,Carpet,R32,227,542,1,2,,Maja Zivec Skulj,Bettina Auer,6-1 6-3,,,,,,,,,,,,,,
16-Sep-1996,Warsaw,3,Clay,Q1,220,229,0,,,Silke Meier,Maja Zivec Skulj,6-4 7-5,,,,,,,,,,,,,,
19-Aug-1996,Athens II 25K,3,Clay,R16,228,390,0,7,Q,Paola Tampieri,Maja Zivec Skulj,7-6 6-2,,,,,,,,,,,,,,
19-Aug-1996,Athens II 25K,3,Clay,R32,228,480,1,7,LL,Maja Zivec Skulj,Sandra Mantler,6-0 6-1,,,,,,,,,,,,,,
12-Aug-1996,Wahlscheid 25K,3,Clay,QF,229,218,0,,,Alena Nesticka,Maja Zivec Skulj,6-3 6-3,,,,,,,,,,,,,,
