Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Sep-1956,Henley,3,Clay,SF,,,0,,,Angela Buxton,Pat Edwards,7-5 4-6 6-0,,,,,,,,,,,,,,
10-Sep-1956,Eastbourne,3,Grass,R32,,,0,,,Barbara Knapp,Pat Edwards,6-1 6-0,,,,,,,,,,,,,,
20-Aug-1956,Scarborough,3,,QF,,,0,,,Ann Jones,Pat Edwards,6-2 6-0,,,,,,,,,,,,,,
23-Apr-1956,Bournemouth,3,Clay,R16,,,0,,,Angela Buxton,Pat Edwards,6-0 6-2,,,,,,,,,,,,,,
23-Apr-1956,Bournemouth,3,Clay,R32,,,1,,,Pat Edwards,L M Dyer,6-3 6-0,,,,,,,,,,,,,,
23-Apr-1956,Bournemouth,3,Clay,R64,,,1,,,Pat Edwards,Jane Godfrey,6-1 4-6 8-6,,,,,,,,,,,,,,
19-Mar-1956,Cannes Lawn Club,3,Clay,R16,,,0,,,Pat Hird,Pat Edwards,6-4 6-2,,,,,,,,,,,,,,
12-Mar-1956,Cannes Carlton,3,Clay,R16,,,0,,,Ingrid Metzner,Pat Edwards,6-2 6-1,,,,,,,,,,,,,,
27-Feb-1956,Menton Riviera Chps,3,Clay,R16,,,0,,,Ilse Buding,Pat Edwards,6-0 6-0,,,,,,,,,,,,,,
20-Feb-1956,Cannes Gallia,3,Clay,R16,,,0,,,Nicla Migliori,Pat Edwards,6-1 6-0,,,,,,,,,,,,,,
3-Feb-1956,Paris Indoors,3,Carpet,R32,,,0,,,Annie Soisbault,Pat Edwards,W/O,,,,,,,,,,,,,,
