Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-1947,Haverford,3,Grass,R64,,,0,,,Gloria Young,Ruth Dellinger,6-2 9-7,,,,,,,,,,,,,,
8-Jul-1946,Philadelphia Middle States,3,Grass,R16,,,0,,,Connie Clifton,Ruth Dellinger,6-2 6-1,,,,,,,,,,,,,,
8-Jul-1946,Philadelphia Middle States,3,Grass,R32,,,1,,,Ruth Dellinger,Sally Nenner,6-0 6-1,,,,,,,,,,,,,,
24-Jun-1946,Philadelphia District,3,Grass,R16,,,0,,,Cecilia Riegel,Ruth Dellinger,6-1 6-0,,,,,,,,,,,,,,
24-Jun-1946,Philadelphia District,3,Grass,R32,,,1,,,Ruth Dellinger,Mrs W W Brown,6-1 6-2,,,,,,,,,,,,,,
17-Jul-1945,Haverford,3,Grass,R32,,,0,,,Cecilia Riegel,Ruth Dellinger,6-1 6-0,,,,,,,,,,,,,,
16-Jun-1941,Philadelphia District,3,Grass,R16,,,0,,,Cecilia Riegel,Ruth Dellinger,6-2 ?-?,,,,,,,,,,,,,,
16-Jun-1941,Philadelphia District,3,Grass,R32,,,1,,,Ruth Dellinger,Betty Cortright,6-4 6-2,,,,,,,,,,,,,,
9-Jun-1941,Haverford,3,Grass,R16,,,0,,,Helen Jacobs,Ruth Dellinger,6-0 6-1,,,,,,,,,,,,,,
9-Jun-1941,Haverford,3,Grass,R32,,,1,,,Ruth Dellinger,Mrs Anthony Geyelin,6-2 6-3,,,,,,,,,,,,,,
8-Jul-1940,Philadelphia Middle States,3,Grass,R64,,,0,,,Anne Page,Ruth Dellinger,6-0 6-3,,,,,,,,,,,,,,
11-Jun-1940,Philadelphia Eastern States,3,Grass,R64,,,0,,,Bunny Vosters,Ruth Dellinger,6-0 6-1,,,,,,,,,,,,,,
20-Jun-1938,Philadelphia District,3,Grass,R64,,,0,,,Edith Hahs,Ruth Dellinger,6-3 6-2,,,,,,,,,,,,,,
