Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Aug-1935,Budleigh Salterton,3,Grass,R32,,,0,,,Joan Strawson,Mrs P Thomas,6-1 6-2,,,,,,,,,,,,,,
26-Aug-1935,Budleigh Salterton,3,Grass,R64,,,1,,,Mrs P Thomas,S Ellis,6-0 6-1,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,QF,,,0,,,Evelyn Dearman,Mrs P Thomas,7-5 6-0,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,R16,,,1,,,Mrs P Thomas,Ursula Bere,6-1 10-12 6-4,,,,,,,,,,,,,,
5-Jun-1933,Weybridge,3,Grass,R64,,,1,,,Mrs P Thomas,E Morant,6-0 6-0,,,,,,,,,,,,,,
29-May-1933,London Middlesex,3,Grass,R64,,,0,,,Thelma Jarvis,Mrs P Thomas,6-3 3-6 6-3,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R16,,,0,,,Billie Yorke,Mrs P Thomas,6-3 6-3,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R32,,,1,,,Mrs P Thomas,B Baynes,6-2 6-3,,,,,,,,,,,,,,
22-May-1933,Surbiton,3,Grass,R64,,,1,,,Mrs P Thomas,Thelma Jarvis,7-9 6-2 6-3,,,,,,,,,,,,,,
24-Apr-1933,Ealing 1,3,Clay,R32,,,0,,,Freda James,Mrs P Thomas,6-2 6-1,,,,,,,,,,,,,,
24-Apr-1933,Ealing 1,3,Clay,R64,,,1,,,Mrs P Thomas,Mrs V C Warne,6-0 6-2,,,,,,,,,,,,,,
10-Apr-1933,Melbury,3,Clay,R16,,,0,,,Jackie Mcalpine,Mrs P Thomas,6-2 2-6 6-1,,,,,,,,,,,,,,
10-Apr-1933,Melbury,3,Clay,R32,,,1,,,Mrs P Thomas,Mrs A Grey,6-2 3-6 7-5,,,,,,,,,,,,,,
