Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-May-2017,Sangju $15K,3,Hard,R32,1226,568,0,Q,6,Mizuno Kijima,Sung Hee Kim,6-1 6-2,,,,,,,,,,,,,,
8-May-2017,Changwon $25K,3,Hard,R32,1237,811,0,WC,,Genevieve Lorbergs,Sung Hee Kim,6-4 6-3,,,,,,,,,,,,,,
5-Sep-2016,Yeongwol $10K,3,Hard,R16,1246,509,0,,4,Di Zhao,Sung Hee Kim,6-3 6-2,,,,,,,,,,,,,,
5-Sep-2016,Yeongwol $10K,3,Hard,R32,1246,,1,,Q,Sung Hee Kim,Mijeong Park,6-4 6-3,,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,R16,1246,662,0,Q,8,Seung Yeon Hong,Sung Hee Kim,4-6 6-2 6-3,,,,,,,,,,,,,,
29-Aug-2016,Yeongwol $10K,3,Hard,R32,1246,,1,Q,WC,Sung Hee Kim,So Hee Jung,6-2 6-3,,,,,,,,,,,,,,
20-Jun-2016,Sangju $10K,3,Hard,R16,1013,489,0,,3,Sunam Jeong,Sung Hee Kim,6-0 6-3,,,,,,,,,,,,,,
20-Jun-2016,Sangju $10K,3,Hard,R32,1013,,1,,WC,Sung Hee Kim,Ah Song,6-0 6-2,,,,,,,,,,,,,,
23-May-2016,Incheon $25K,3,Hard,R32,984,777,0,LL,Q,Seung Yeon Hong,Sung Hee Kim,6-4 6-4,,,,,,,,,,,,,,
4-Apr-2016,Changwon $25K,3,Hard,R32,1032,242,0,WC,,Tadeja Majeric,Sung Hee Kim,6-1 6-1,,,,,,,,,,,,,,
7-Sep-2015,Yeongwol $10K,3,Hard,R32,1038,527,0,,3,Di Zhao,Sung Hee Kim,7-6(3) 7-5,,,,,,,,,,,,,,
31-Aug-2015,Yeongwol $10K,3,Hard,R16,1038,527,0,,2,Di Zhao,Sung Hee Kim,2-6 6-2 6-0,,,,,,,,,,,,,,
31-Aug-2015,Yeongwol $10K,3,Hard,R32,1038,,1,,WC,Sung Hee Kim,Eunhye Lee,7-6(4) 6-3,,,,,,,,,,,,,,
24-Aug-2015,Gimcheon $10K,3,Hard,R32,1029,538,0,,5,Sung Hee Han,Sung Hee Kim,6-0 6-2,,,,,,,,,,,,,,
10-Aug-2015,Gimcheon $10K,3,Hard,R16,1052,433,0,Q,4,Ji Hee Choi,Sung Hee Kim,6-0 RET,,,,,,,,,,,,,,
10-Aug-2015,Gimcheon $10K,3,Hard,R32,1052,658,1,Q,,Sung Hee Kim,Ho Ching Wu,7-5 6-4,,,,,,,,,,,,,,
22-Jun-2015,Gwangju $10K,3,Hard,R32,,613,0,WC,4,Na Ri Kim,Sung Hee Kim,6-2 6-0,,,,,,,,,,,,,,
15-Jun-2015,Incheon $25K,3,Hard,R16,,252,0,WC,6,Jia Jing Lu,Sung Hee Kim,6-0 6-0,,,,,,,,,,,,,,
15-Jun-2015,Incheon $25K,3,Hard,R32,,672,1,WC,Q,Sung Hee Kim,Seo Kyung Kang,4-5 RET,,,,,,,,,,,,,,
25-May-2015,Changwon $25K,3,Hard,R32,,446,0,WC,,Mana Ayukawa,Sung Hee Kim,6-2 6-2,,,,,,,,,,,,,,
13-Oct-2014,Goyang 25K,3,Hard,R32,,446,0,Q,,Ji Hee Choi,Sung Hee Kim,6-2 6-4,,,,,,,,,,,,,,
30-Jun-2014,Gimcheon 10K,3,Hard,R32,,1233,0,Q,Q,Se Jin Lee,Sung Hee Kim,6-2 6-0,,,,,,,,,,,,,,
26-May-2014,Changwon 25K,3,Hard,R32,,348,0,WC,7,Junri Namigata,Sung Hee Kim,6-3 6-1,,,,,,,,,,,,,,
27-May-2013,Changwon 25K,3,Hard,R32,,437,0,WC,Q,Chiaki Okadaue,Sung Hee Kim,6-0 6-0,,,,,,,,,,,,,,
