Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Sep-1932,Ardsley-on-Hudson,3,,R32,,,0,,,Margaret Muhl,Jessie Gott,6-1 6-0,,,,,,,,,,,,,,
12-Sep-1932,Bronxville,3,,R32,,,0,,,Sarah Mclean,Jessie Gott,6-2 6-1,,,,,,,,,,,,,,
1-Oct-1928,Bronxville,3,,R64,,,0,,,Clara Greenspan,Jessie Gott,6-1 6-0,,,,,,,,,,,,,,
13-Aug-1928,Rye,3,Grass,R64,,,0,,,Ruth Oexman,Jessie Gott,6-2 6-4,,,,,,,,,,,,,,
31-Jan-1928,Brooklyn Indoors,3,Carpet,R16,,,0,,,Mrs John Bailey,Jessie Gott,6-0 6-4,,,,,,,,,,,,,,
15-Aug-1927,Rye,3,Grass,R64,,,0,,,Jeannette Chappell,Jessie Gott,6-3 6-2,,,,,,,,,,,,,,
8-Aug-1927,Briarcliff,3,Clay,R32,,,0,,,Rose Taubele,Jessie Gott,6-4 6-1,,,,,,,,,,,,,,
8-Aug-1927,Briarcliff,3,Clay,R64,,,1,,,Jessie Gott,Doris Schmitz,W/O,,,,,,,,,,,,,,
27-Jun-1927,Stamford,3,,R128,,,0,,,Noel Chatillon,Jessie Gott,6-2 6-3,,,,,,,,,,,,,,
15-Aug-1926,US National Championships,3,Grass,R32,,,0,,,Elsie Pritchard,Jessie Gott,6-3 6-3,,,,,,,,,,,,,,
15-Aug-1926,US National Championships,3,Grass,R64,,,1,,,Jessie Gott,Mrs Arthur Duncan,6-0 6-4,,,,,,,,,,,,,,
9-Aug-1926,Rye,3,Grass,R64,,,0,,,Jean Burritt,Jessie Gott,2-6 7-5 7-5,,,,,,,,,,,,,,
7-Jul-1926,Glen Head,3,Grass,R32,,,0,,,Adele Cragin,Jessie Gott,W/O,,,,,,,,,,,,,,
21-Jun-1926,New Canaan,3,,R32,,,0,,,Elsie Pritchard,Jessie Gott,6-0 6-4,,,,,,,,,,,,,,
14-Jun-1926,New York,3,Clay,R32,,,0,,,Helen Collingwood,Jessie Gott,14-12 6-2,,,,,,,,,,,,,,
14-Jun-1926,New York,3,Clay,R64,,,1,,,Jessie Gott,Elizabeth Burnett,6-0 6-0,,,,,,,,,,,,,,
1-Feb-1926,Brooklyn Indoors,3,Carpet,R32,,,0,,,Adele Cragin,Jessie Gott,3-6 8-6 6-4,,,,,,,,,,,,,,
14-Sep-1925,Ardsley-on-Hudson,3,,R64,,,0,,,Mrs A C Humphries,Jessie Gott,7-5 6-1,,,,,,,,,,,,,,
17-Aug-1925,US National Championships,3,Grass,R64,,,0,,,Phoebe Grierson,Jessie Gott,6-1 6-1,,,,,,,,,,,,,,
3-Aug-1925,Rye,3,Grass,R32,,,0,,,May Sutton,Jessie Gott,6-1 6-1,,,,,,,,,,,,,,
3-Aug-1925,Rye,3,Grass,R64,,,1,,,Jessie Gott,Mazie Childress,UNK,,,,,,,,,,,,,,
22-Jun-1925,New Caanan,3,,R32,,,0,,,Mrs Martin Vorhaus,Jessie Gott,10-8 6-4,,,,,,,,,,,,,,
8-Jun-1925,Englewood,3,,SF,,,0,,,Helene Pollak,Jessie Gott,6-2 6-1,,,,,,,,,,,,,,
8-Jun-1925,Englewood,3,,QF,,,1,,,Jessie Gott,Mrs John Bailey,8-6 6-2,,,,,,,,,,,,,,
8-Jun-1925,Englewood,3,,R16,,,1,,,Jessie Gott,Mrs J L Weeks,6-1 6-2,,,,,,,,,,,,,,
2-Feb-1925,Brooklyn Indoors,3,Carpet,R32,,,0,,,Molla Mallory,Jessie Gott,6-0 6-1,,,,,,,,,,,,,,
15-Sep-1924,Ardsley-on-Hudson,3,Grass,R16,,,0,,,Molla Mallory,Jessie Gott,6-2 6-0,,,,,,,,,,,,,,
15-Sep-1924,Ardsley-on-Hudson,3,Grass,R64,,,1,,,Jessie Gott,Adele Cragin,6-3 6-4,,,,,,,,,,,,,,
11-Aug-1924,US National Championships,3,Grass,R64,,,0,,,Margaret Blake,Jessie Gott,6-1 6-0,,,,,,,,,,,,,,
4-Aug-1924,Rye State,3,Grass,R32,,,0,,,Martha Bayard,Jessie Gott,6-3 6-0,,,,,,,,,,,,,,
10-Jun-1924,Rye Apawamis,3,Grass,R16,,,0,,,Florence Sheldon,Jessie Gott,6-2 6-3,,,,,,,,,,,,,,
10-Jun-1924,Rye Apawamis,3,Grass,R32,,,1,,,Jessie Gott,Mrs H R Keoth,6-1 6-0,,,,,,,,,,,,,,
26-May-1924,Mountain Station,3,,R16,,,0,,,Florence Ballin,Jessie Gott,6-1 6-3,,,,,,,,,,,,,,
26-May-1924,Mountain Station,3,,R32,,,1,,,Jessie Gott,Mrs Edward Oelsner,6-0 6-0,,,,,,,,,,,,,,
28-Jan-1924,Brooklyn Indoors,3,Carpet,R16,,,0,,,Adelaide Browning,Jessie Gott,6-1 6-3,,,,,,,,,,,,,,
28-Jan-1924,Brooklyn Indoors,3,Carpet,R32,,,1,,,Jessie Gott,Frieda Scharman,6-2 6-3,,,,,,,,,,,,,,
16-Sep-1923,Ardsley-on-Hudson,3,,R32,,,0,,,Anne Green,Jessie Gott,6-1 3-6 6-1,,,,,,,,,,,,,,
