Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-2015,Parnu MOVED FROM 20 JULY $10K,3,Clay,R16,,993,0,,,Laura Gulbe,Anna Sokiran,6-7(6) 6-0 6-0,,,,,,,,,,,,,,
27-Jul-2015,Parnu MOVED FROM 20 JULY $10K,3,Clay,R32,,550,1,,2,Anna Sokiran,Csilla Argyelan,7-5 6-4,,,,,,,,,,,,,,
20-Jul-2015,Tampere $10K,3,Clay,R32,,1218,0,,,Andrea Raaholdt,Anna Sokiran,6-4 6-3,,,,,,,,,,,,,,
29-Jun-2015,Amarante $10K,3,Hard,R32,1228,890,0,Q,,Ainhoa Atucha Gomez,Anna Sokiran,6-0 6-2,,,,,,,,,,,,,,
22-Jun-2015,Cantanhede $10K,3,Carpet,R32,1211,778,0,Q,5,Olga Parres Azcoitia,Anna Sokiran,6-3 4-6 7-5,,,,,,,,,,,,,,
8-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,R16,,785,0,Q,7,Helene Scholsen,Anna Sokiran,6-3 6-4,,,,,,,,,,,,,,
8-Jun-2015,Tel Aviv Ramat Gan $10K,3,Hard,R32,,,1,Q,,Anna Sokiran,Kristin Younes,6-2 6-4,,,,,,,,,,,,,,
11-May-2015,Monzon $10K,3,Hard,R32,,,0,Q,Q,Meritxell Perera Ros,Anna Sokiran,6-4 3-6 7-5,,,,,,,,,,,,,,
4-May-2015,Mytilene $10K,3,Hard,R16,,464,0,,1,Daiana Negreanu,Anna Sokiran,6-3 6-2,,,,,,,,,,,,,,
4-May-2015,Mytilene $10K,3,Hard,R32,,,1,,Q,Anna Sokiran,Marianthi Tsesmetzi,6-1 6-1,,,,,,,,,,,,,,
27-Apr-2015,Heraklion $10K,3,Hard,R32,,493,0,Q,5,Fatma Al Nabhani,Anna Sokiran,6-4 6-2,,,,,,,,,,,,,,
23-Jun-2014,Amarante 10K,3,Hard,R16,,913,0,Q,,Jessika Ponchet,Anna Sokiran,6-1 6-1,,,,,,,,,,,,,,
23-Jun-2014,Amarante 10K,3,Hard,R32,,1212,1,Q,,Anna Sokiran,Rita Vilaca,6-4 4-6 6-2,,,,,,,,,,,,,,
12-May-2014,Monzon 10K,3,Hard,R32,,,0,Q,,Marta Sexmilo Pascual,Anna Sokiran,6-2 6-2,,,,,,,,,,,,,,
17-Feb-2014,Palmanova Mallorca 10K,3,Clay,R32,,,0,Q,2,Olga Saez Larra,Anna Sokiran,6-3 6-0,,,,,,,,,,,,,,
10-Oct-2011,Astana 10K,3,Hard,R32,,989,0,Q,,Ekaterina Klyueva,Anna Sokiran,6-3 6-1,,,,,,,,,,,,,,
