Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jul-1992,ITF Bilbao,3,Clay,R32,364,172,0,,5,Estefania Bottini,Simone Schilder,6-3 5-7 6-2,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,R16,312,533,0,8,,Immaculada Varas Caro,Simone Schilder,6-2 7-5,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,R32,312,340,1,8,,Simone Schilder,Clare Thompson,6-7 6-2 6-2,,,,,,,,,,,,,,
30-Mar-1992,ITF Moulins,3,Hard,R32,204,294,0,,,Carin Bakkum,Simone Schilder,6-3 7-5,,,,,,,,,,,,,,
19-Aug-1991,ITF Spoleto,3,Clay,R16,231,215,0,,,Nadin Ercegovic,Simone Schilder,6-1 6-7 6-3,,,,,,,,,,,,,,
19-Aug-1991,ITF Spoleto,3,Clay,R32,231,136,1,,8,Simone Schilder,Luciana Corsato Owsianka,6-3 0-6 6-2,,,,,,,,,,,,,,
22-Jul-1991,ITF Schwarzach,3,Clay,QF,243,,0,,5,Agnes Blumberga,Simone Schilder,6-0 6-4,,,,,,,,,,,,,,
22-Jul-1991,ITF Schwarzach,3,Clay,R16,243,143,1,,3,Simone Schilder,Sandra Dopfer,6-4 7-6,,,,,,,,,,,,,,
22-Jul-1991,ITF Schwarzach,3,Clay,R32,243,248,1,,,Simone Schilder,Eva Bes Ostariz,6-3 6-2,,,,,,,,,,,,,,
15-Jul-1991,ITF Karlovy Vary,3,Clay,R16,244,224,0,,7,Ana Maria Segura Perez,Simone Schilder,6-1 7-6(2),,,,,,,,,,,,,,
15-Jul-1991,ITF Karlovy Vary,3,Clay,R32,244,403,1,,,Simone Schilder,Tina Krizan,7-6(6) 6-2,,,,,,,,,,,,,,
8-Jul-1991,ITF Erlangen,3,Clay,R32,246,197,0,,,Sofie Albinus,Simone Schilder,1-6 6-2 6-0,,,,,,,,,,,,,,
24-Jun-1991,ITF Ronneby,3,Clay,R16,257,458,0,3,,Catarina Bernstein,Simone Schilder,6-2 6-1,,,,,,,,,,,,,,
24-Jun-1991,ITF Ronneby,3,Clay,R32,257,407,1,3,,Simone Schilder,Monika Kratochvilova,6-2 7-6,,,,,,,,,,,,,,
10-Jun-1991,ITF Mantova,3,Clay,R32,270,121,0,,1,Catherine Mothes Jobkel,Simone Schilder,6-2 6-0,,,,,,,,,,,,,,
3-Jun-1991,ITF Milan,3,Clay,QF,270,383,0,,,Cristina Torrens Valero,Simone Schilder,6-3 6-2,,,,,,,,,,,,,,
3-Jun-1991,ITF Milan,3,Clay,R16,270,132,1,,3,Simone Schilder,Silvia Farina Elia,6-2 6-2,,,,,,,,,,,,,,
3-Jun-1991,ITF Milan,3,Clay,R32,270,,1,,,Simone Schilder,Kirstin Freye,2-6 6-0 6-2,,,,,,,,,,,,,,
20-May-1991,ITF Katowice 1,3,Clay,R32,279,346,1,,,Simone Schilder,Anne Aallonen,6-0 6-2,,,,,,,,,,,,,,
6-May-1991,ITF Porto,3,Clay,R32,290,,0,,,Andrea Mueller,Simone Schilder,6-3 1-6 6-2,,,,,,,,,,,,,,
6-May-1991,ITF Porto,3,Clay,Q3,290,270,1,,,Simone Schilder,Yone Kamio,6-3 2-6 6-2,,,,,,,,,,,,,,
