Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Dec-1961,Melbourne,3,Grass,R32,,,0,,,Mary Hawton,Margo Rayson,6-3 6-2,,,,,,,,,,,,,,
4-Dec-1961,Melbourne,3,Grass,R64,,,1,,,Margo Rayson,S Thompson,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1961,Melbourne Hard,3,Clay,QF,,,0,,,Lorraine Coghlan,Margo Rayson,6-4 4-6 6-0,,,,,,,,,,,,,,
20-Jan-1961,Australian Championships,3,Grass,R32,,,0,,,Val Wicks,Margo Rayson,6-3 1-6 8-6,,,,,,,,,,,,,,
20-Jan-1961,Australian Championships,3,Grass,R64,,,1,,,Margo Rayson,Margaret Mckee,6-2 1-6 6-2,,,,,,,,,,,,,,
24-Nov-1960,Melbourne,3,Grass,QF,,,0,,,Margaret Court,Margo Rayson,6-3 6-3,,,,,,,,,,,,,,
24-Nov-1960,Melbourne,3,Grass,R16,,,1,,,Margo Rayson,Noelene Turner,6-4 6-4,,,,,,,,,,,,,,
24-Nov-1960,Melbourne,3,Grass,R32,,,1,,,Margo Rayson,R Stutterd,6-1 7-5,,,,,,,,,,,,,,
24-Nov-1960,Melbourne,3,Grass,R64,,,1,,,Margo Rayson,Pat Mclean,6-3 6-4,,,,,,,,,,,,,,
6-Jun-1960,Melbourne Hard,3,Clay,QF,,,0,,,Beverley Rae,Margo Rayson,8-6 6-3,,,,,,,,,,,,,,
6-Jun-1960,Melbourne Hard,3,Clay,R16,,,1,,,Margo Rayson,Ann Jenkins,6-3 6-3,,,,,,,,,,,,,,
1-Jan-1960,Melbourne Fitzroy,3,Grass,F,,,1,,,Margo Rayson,Judy Tegart,9-7 6-0,,,,,,,,,,,,,,
23-Nov-1959,Melbourne,3,Grass,R32,,,0,,,Betty Holstein,Margo Rayson,6-2 3-6 6-4,,,,,,,,,,,,,,
23-Nov-1959,Melbourne,3,Grass,R64,,,1,,,Margo Rayson,Caroline Astley,6-2 6-3,,,,,,,,,,,,,,
3-Oct-1959,Glen Iris,3,,QF,,,0,,,Beverley Rae,Margo Rayson,UNK,,,,,,,,,,,,,,
3-Oct-1959,Glen Iris,3,,R16,,,1,,,Margo Rayson,Dulcie Whittaker,6-1 11-9,,,,,,,,,,,,,,
