Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jan-2009,Kaarst 10K,3,Carpet,R32,617,871,0,,Q,Lena Marie Hofmann,Bo Verhulsdonk,6-4 6-1,,,,,,,,,,,,,,
1-Sep-2008,Alphen a d Rijn 25K,3,Clay,R32,609,487,0,Q,Q,Lesia Tsurenko,Bo Verhulsdonk,6-0 6-4,,,,,,,,,,,,,,
18-Aug-2008,Enschede 10K,3,Clay,R32,607,820,0,8,,Franziska Etzel,Bo Verhulsdonk,6-1 6-2,,,,,,,,,,,,,,
9-Jun-2008,El Paso TX 25K,3,Hard,R32,602,350,0,Q,5,Kelly Liggan,Bo Verhulsdonk,6-3 3-6 6-2,,,,,,,,,,,,,,
2-Jun-2008,Hilton Head Island SC 10K,3,Hard,R32,629,1006,0,8,SE,Mallory Cecil,Bo Verhulsdonk,6-1 7-5,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,QF,629,667,0,4,8,Theresa Logar,Bo Verhulsdonk,6-1 6-4,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,R16,629,853,1,4,,Bo Verhulsdonk,Nina Pantic,6-2 6-2,,,,,,,,,,,,,,
26-May-2008,Sumter SC 10K,3,Hard,R32,629,944,1,4,,Bo Verhulsdonk,Emily Fraser,3-6 6-3 6-0,,,,,,,,,,,,,,
5-May-2008,Irapuato 25K,3,Hard,R16,906,291,0,Q,5,Sarah Borwell,Bo Verhulsdonk,6-1 7-5,,,,,,,,,,,,,,
5-May-2008,Irapuato 25K,3,Hard,R32,906,503,1,Q,,Bo Verhulsdonk,Robin Stephenson,4-6 6-3 6-3,,,,,,,,,,,,,,
28-Apr-2008,Coatzacoalcos 25K,3,Hard,QF,1003,753,0,Q,Q,Alexis Prousis,Bo Verhulsdonk,6-2 6-4,,,,,,,,,,,,,,
28-Apr-2008,Coatzacoalcos 25K,3,Hard,R16,1003,1003,1,Q,Q,Bo Verhulsdonk,Mari Andersson,7-5 6-4,,,,,,,,,,,,,,
28-Apr-2008,Coatzacoalcos 25K,3,Hard,R32,1003,279,1,Q,4,Bo Verhulsdonk,Melissa Torres Sandoval,6-7(2) 6-4 6-4,,,,,,,,,,,,,,
21-Apr-2008,Toluca 10K,3,Hard,F,1000,292,0,Q,1,Frederica Piedade,Bo Verhulsdonk,6-3 6-3,,,,,,,,,,,,,,
21-Apr-2008,Toluca 10K,3,Hard,SF,1000,745,1,Q,,Bo Verhulsdonk,Paula Catalina Robles Garcia,6-1 6-2,,,,,,,,,,,,,,
21-Apr-2008,Toluca 10K,3,Hard,QF,1000,335,1,Q,2,Bo Verhulsdonk,Anna Fitzpatrick,6-3 6-3,,,,,,,,,,,,,,
21-Apr-2008,Toluca 10K,3,Hard,R16,1000,818,1,Q,LL,Bo Verhulsdonk,Franziska Klotz,6-3 6-1,,,,,,,,,,,,,,
21-Apr-2008,Toluca 10K,3,Hard,R32,1000,539,1,Q,7,Bo Verhulsdonk,Fernanda Hermenegildo,6-1 6-4,,,,,,,,,,,,,,
10-Dec-2007,La Habana 10K,3,Hard,R32,999,,0,,WC,Yanet Nunez Mojarena,Bo Verhulsdonk,6-4 6-2,,,,,,,,,,,,,,
3-Dec-2007,La Habana 10K,3,Hard,R16,999,558,0,,8,Erika Clarke Magana,Bo Verhulsdonk,6-4 3-6 6-2,,,,,,,,,,,,,,
3-Dec-2007,La Habana 10K,3,Hard,R32,999,,1,,WC,Bo Verhulsdonk,Yenisleydis Calana Rodriguez,6-7(7) 6-2 6-2,,,,,,,,,,,,,,
16-Jul-2007,Wichita KS 10K,3,Hard,QF,,667,0,Q,Q,Jelena Pandzic,Bo Verhulsdonk,6-0 RET,,,,,,,,,,,,,,
16-Jul-2007,Wichita KS 10K,3,Hard,R16,,443,1,Q,3,Bo Verhulsdonk,Tomoyo Takagishi,6-7(4) 1-0 RET,,,,,,,,,,,,,,
16-Jul-2007,Wichita KS 10K,3,Hard,R32,,703,1,Q,,Bo Verhulsdonk,Shona Lee,6-4 3-6 6-3,,,,,,,,,,,,,,
4-Jun-2007,Hilton Head Island SC 10K,3,Hard,R32,1142,256,0,,2,Ryoko Fuda,Bo Verhulsdonk,6-0 6-2,,,,,,,,,,,,,,
30-Apr-2007,Los Mochis 10K,3,Hard,R32,1144,964,0,,,Gabriela Mejia Tenorio,Bo Verhulsdonk,6-1 4-6 6-2,,,,,,,,,,,,,,
23-Apr-2007,Obregon 10K,3,Hard,R16,1146,346,0,,1,Daniela Munoz Gallegos,Bo Verhulsdonk,6-3 6-3,,,,,,,,,,,,,,
23-Apr-2007,Obregon 10K,3,Hard,R32,1146,,1,,WC,Bo Verhulsdonk,Paulina Hinojosa,6-1 6-0,,,,,,,,,,,,,,
26-Mar-2007,Xalapa 10K,3,Hard,R16,1255,706,0,Q,,Valeria Pulido Velasco,Bo Verhulsdonk,6-3 7-6(5),,,,,,,,,,,,,,
26-Mar-2007,Xalapa 10K,3,Hard,R32,1255,443,1,Q,8,Bo Verhulsdonk,Andrea Koch Benvenuto,7-6(2) 6-1,,,,,,,,,,,,,,
12-Mar-2007,Merida 10K,3,Hard,R32,1251,516,0,Q,,Andrea Benitez,Bo Verhulsdonk,7-6(4) 7-5,,,,,,,,,,,,,,
21-Aug-2006,Vlaardingen 10K,3,Clay,R32,1043,1266,0,LL,Q,Claire Lablans,Bo Verhulsdonk,6-4 6-2,,,,,,,,,,,,,,
24-Jul-2006,Evansville IN 10K,3,Hard,R32,932,689,0,,4,Alexandra Mueller,Bo Verhulsdonk,6-2 6-3,,,,,,,,,,,,,,
17-Jul-2006,Wichita KS 10K,3,Hard,R32,927,,0,7,Q,Julie Chao,Bo Verhulsdonk,7-5 6-1,,,,,,,,,,,,,,
26-Jun-2006,Edmond OK 10K,3,Hard,QF,959,537,0,,,Nicole Kriz,Bo Verhulsdonk,6-2 6-3,,,,,,,,,,,,,,
26-Jun-2006,Edmond OK 10K,3,Hard,R16,959,998,1,,,Bo Verhulsdonk,Ana Maria Moura,6-4 7-5,,,,,,,,,,,,,,
26-Jun-2006,Edmond OK 10K,3,Hard,R32,959,1278,1,,Q,Bo Verhulsdonk,Chantal Beetham,1-6 6-4 6-1,,,,,,,,,,,,,,
19-Jun-2006,Fort Worth TX 10K,3,Hard,R32,946,646,0,,,Elizabeth Kaufman,Bo Verhulsdonk,6-3 6-1,,,,,,,,,,,,,,
5-Jun-2006,Hilton Head SC 10K,3,Hard,R32,975,618,0,,8,Christina Fusano,Bo Verhulsdonk,6-0 6-1,,,,,,,,,,,,,,
29-May-2006,Houston TX 10K,3,Hard,R32,975,674,0,Q,,Beier Ko,Bo Verhulsdonk,6-4 6-4,,,,,,,,,,,,,,
22-May-2006,El Paso TX 10K,3,Hard,R32,975,640,0,,5,Christina Fusano,Bo Verhulsdonk,6-2 6-4,,,,,,,,,,,,,,
25-Jul-2005,St Joseph MD 10K,3,Hard,R32,,717,0,Q,,Alicia Pillay,Bo Verhulsdonk,6-3 6-4,,,,,,,,,,,,,,
18-Jul-2005,Evansville IN 10K,3,Hard,R32,,396,0,Q,1,Wynne Prakusya,Bo Verhulsdonk,6-1 6-4,,,,,,,,,,,,,,
27-Jun-2005,South Lake TX 10K,3,Hard,R32,,605,0,Q,2,Sarah Riske,Bo Verhulsdonk,6-4 6-2,,,,,,,,,,,,,,
30-May-2005,Hilton Head SC 10K,3,Hard,R32,,432,0,Q,5,Sofia Melikishvili,Bo Verhulsdonk,6-2 6-3,,,,,,,,,,,,,,
28-Jun-2004,South Lake TX 10K,3,Hard,R32,,727,0,LL,5,Lauren Cheung,Bo Verhulsdonk,6-4 6-4,,,,,,,,,,,,,,
31-May-2004,Hilton Head SC 10K,3,Hard,R32,,507,0,Q,,Varvara Lepchenko,Bo Verhulsdonk,6-4 7-6(4),,,,,,,,,,,,,,
17-May-2004,El Paso TX 10K,3,Hard,R32,,,0,Q,Q,Rebekah Rhodes,Bo Verhulsdonk,6-2 3-6 6-1,,,,,,,,,,,,,,
