Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jul-1967,Cincinnati,3,Clay,R16,,,0,,,Diane Matzner,Bonnie Mackay,6-1 6-0,,,,,,,,,,,,,,
3-Sep-1959,Toledo,3,,F,,,1,,,Bonnie Mackay,Virginia Hesse,6-3 6-2,,,,,,,,,,,,,,
3-Sep-1959,Toledo,3,,SF,,,1,,,Bonnie Mackay,Mary Hernando,6-4 6-2,,,,,,,,,,,,,,
3-Sep-1959,Toledo,3,,QF,,,1,,,Bonnie Mackay,Sharon Pritula,6-2 6-3,,,,,,,,,,,,,,
13-Jul-1959,Chicago,3,Clay,R16,,,0,,,Jeanne Arth,Bonnie Mackay,6-2 6-3,,,,,,,,,,,,,,
13-Jul-1959,Chicago,3,Clay,R32,,,1,,,Bonnie Mackay,Ann Rowbotham,6-2 7-5,,,,,,,,,,,,,,
30-Jun-1959,Cincinnati,3,Clay,R16,,,0,,,June Kroeger,Bonnie Mackay,10-8 6-1,,,,,,,,,,,,,,
29-Aug-1957,Toledo,3,,SF,,,0,,,Phyllis Saganski,Bonnie Mackay,1-6 7-5 6-3,,,,,,,,,,,,,,
29-Aug-1957,Toledo,3,,QF,,,1,,,Bonnie Mackay,Mary Hernando,6-2 1-6 6-4,,,,,,,,,,,,,,
19-Aug-1957,Wilberforce ATA Chps,3,,R16,,,1,,,Bonnie Mackay,Doris Harrison,6-2 6-4,,,,,,,,,,,,,,
19-Aug-1957,Wilberforce ATA Chps,3,,R32,,,1,,4,Bonnie Mackay,Dorothy Kornegay,6-3 6-3,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R32,,,0,,,Gwyn Thomas,Bonnie Mackay,6-2 6-3,,,,,,,,,,,,,,
1-Jul-1957,Cincinnati,3,Clay,QF,,,0,,,Margareta Bonstrom,Bonnie Mackay,6-3 6-3,,,,,,,,,,,,,,
1-Jul-1957,Cincinnati,3,Clay,R16,,,1,,,Bonnie Mackay,Judy Hagan,2-6 8-6 6-2,,,,,,,,,,,,,,
28-Feb-1957,Pittsburgh,3,Carpet,R16,,,0,,,Dorothy Knode,Bonnie Mackay,6-2 6-1,,,,,,,,,,,,,,
27-Aug-1956,Toledo,3,,SF,,,0,,,June Stack,Bonnie Mackay,6-3 6-1,,,,,,,,,,,,,,
27-Aug-1956,Toledo,3,,QF,,,1,,,Bonnie Mackay,Sue Crosby,6-3 0-6 6-3,,,,,,,,,,,,,,
16-Jul-1956,River Forest,3,Clay,R64,,,0,,,Pat Naud,Bonnie Mackay,6-0 6-1,,,,,,,,,,,,,,
9-Jul-1956,Indianapolis,3,,R32,,,0,,,Joan Johnson,Bonnie Mackay,6-1 6-2,,,,,,,,,,,,,,
2-Sep-1955,US National Championships,3,Grass,R64,,,0,,,Lois Felix,Bonnie Mackay,6-3 6-2,,,,,,,,,,,,,,
4-Jul-1955,Cincinnati,3,Clay,QF,,,0,,,Karol Fageros,Bonnie Mackay,6-0 6-4,,,,,,,,,,,,,,
4-Jul-1955,Cincinnati,3,Clay,R16,,,1,,,Bonnie Mackay,Joan Ramey,6-1 6-0,,,,,,,,,,,,,,
2-Sep-1954,Toledo,3,,SF,,,0,,,Sara Mae Turber,Bonnie Mackay,0-6 6-1 6-4,,,,,,,,,,,,,,
2-Sep-1954,Toledo,3,,QF,,,1,,,Bonnie Mackay,Phyllis Saganski,6-2 8-6,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R64,,,0,,,Denise Bradshaw,Bonnie Mackay,6-4 3-6 6-1,,,,,,,,,,,,,,
28-Jun-1954,Cincinnati,3,,R16,,,0,,,Ethel Norton,Bonnie Mackay,6-2 6-1,,,,,,,,,,,,,,
8-Mar-1954,La Jolla,3,Hard,R16,,,0,,,Maureen Connolly,Bonnie Mackay,6-0 6-1,,,,,,,,,,,,,,
29-Aug-1953,US National Championships,3,Grass,R64,,,0,,,Lois Felix,Bonnie Mackay,6-2 6-1,,,,,,,,,,,,,,
26-Aug-1953,East Hampton,3,Grass,R32,,,0,,1,Anita Kanter,Bonnie Mackay,6-3 6-2,,,,,,,,,,,,,,
11-Aug-1953,Manchester-on-Sea,3,Grass,Q1,,,0,,,Sissy Madden,Bonnie Mackay,6-4 6-2,,,,,,,,,,,,,,
2-Aug-1953,South Orange,3,Grass,R16,,,0,,,Karol Fageros,Bonnie Mackay,6-4 6-1,,,,,,,,,,,,,,
2-Aug-1953,South Orange,3,Grass,R32,,,1,,,Bonnie Mackay,Thelma Long,W/O,,,,,,,,,,,,,,
13-Jul-1953,River Forest,3,Clay,R32,,,0,,,Joey Ross Dilley,Bonnie Mackay,6-2 6-4,,,,,,,,,,,,,,
29-Aug-1952,US National Championships,3,Grass,R64,,,0,,,Althea Gibson,Bonnie Mackay,6-0 6-4,,,,,,,,,,,,,,
13-Aug-1952,Manchester-on-Sea,3,Grass,R32,,,0,,4F,Melita Ramirez,Bonnie Mackay,6-4 6-4,,,,,,,,,,,,,,
30-Jun-1952,Cincinnati,3,Clay,QF,,,0,5,1,Anita Kanter,Bonnie Mackay,6-0 6-0,,,,,,,,,,,,,,
25-Aug-1951,US National Championships,3,Grass,R64,,,0,,,Lois Felix,Bonnie Mackay,6-3 6-3,,,,,,,,,,,,,,
